Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1883,736,2010,188.61,ALL,ALL,ALL,0TO99
1818,710,2010,1785.94,ALL,ALL,ALL,0TO99
1958,759,2010,18.89,ALL,ALL,ALL,0TO99
1902,736,2010,188.61,ALL,ALL,ALL,0TO99
1894,742,2010,113.63,ALL,ALL,ALL,0TO99
1827,691,2010,9198.34,ALL,ALL,ALL,0TO99
1831,695,2010,26412.31,ALL,ALL,ALL,0TO99
1899,776,2010,111.20,ALL,ALL,ALL,0TO99
1903,774,2010,111.36,ALL,ALL,ALL,0TO99
1941,774,2010,5.08,ALL,ALL,ALL,0TO99
1874,758,2010,112.54,ALL,ALL,ALL,0TO99
1892,762,2010,112.25,ALL,ALL,ALL,0TO99
1926,759,2010,5.13,ALL,ALL,ALL,0TO99
1862,753,2010,97.10,ALL,ALL,ALL,0TO99
1901,699,2010,1492.22,ALL,ALL,ALL,0TO99
1835,689,2010,7601.39,ALL,ALL,ALL,0TO99
1899,711,2010,92.76,ALL,ALL,ALL,0TO99
1911,767,2010,5.11,ALL,ALL,ALL,0TO99
1874,698,2010,16627.35,ALL,ALL,ALL,0TO99
1864,721,2010,187.34,ALL,ALL,ALL,0TO99
1863,740,2010,50.32,ALL,ALL,ALL,0TO99
1950,770,2010,5.10,ALL,ALL,ALL,0TO99
1844,750,2010,187.09,ALL,ALL,ALL,0TO99
1874,740,2010,113.76,ALL,ALL,ALL,0TO99
1875,717,2010,190.50,ALL,ALL,ALL,0TO99
1879,697,2010,9823.08,ALL,ALL,ALL,0TO99
1914,744,2010,5.18,ALL,ALL,ALL,0TO99
1941,731,2010,15.91,ALL,ALL,ALL,0TO99
1868,733,2010,185.11,ALL,ALL,ALL,0TO99
1852,743,2010,187.87,ALL,ALL,ALL,0TO99
1863,726,2010,189.10,ALL,ALL,ALL,0TO99
1827,701,2010,4104.14,ALL,ALL,ALL,0TO99
1830,689,2010,6343.46,ALL,ALL,ALL,0TO99
1906,764,2010,112.10,ALL,ALL,ALL,0TO99
1927,717,2010,16.02,ALL,ALL,ALL,0TO99
1806,703,2010,2092.73,ALL,ALL,ALL,0TO99
1850,745,2010,187.64,ALL,ALL,ALL,0TO99
1831,682,2010,6304.98,ALL,ALL,ALL,0TO99
1949,733,2010,15.89,ALL,ALL,ALL,0TO99
1935,742,2010,5.19,ALL,ALL,ALL,0TO99
1865,724,2010,189.83,ALL,ALL,ALL,0TO99
1937,749,2010,5.17,ALL,ALL,ALL,0TO99
1904,783,2010,83.44,ALL,ALL,ALL,0TO99
1859,730,2010,187.03,ALL,ALL,ALL,0TO99
1865,740,2010,59.55,ALL,ALL,ALL,0TO99
1873,746,2010,113.36,ALL,ALL,ALL,0TO99
1936,749,2010,5.17,ALL,ALL,ALL,0TO99
1941,714,2010,16.06,ALL,ALL,ALL,0TO99
1868,719,2010,190.31,ALL,ALL,ALL,0TO99
1875,741,2010,101.08,ALL,ALL,ALL,0TO99
1908,736,2010,188.61,ALL,ALL,ALL,0TO99
1887,738,2010,188.40,ALL,ALL,ALL,0TO99
1900,710,2010,92.80,ALL,ALL,ALL,0TO99
1918,774,2010,5.08,ALL,ALL,ALL,0TO99
1949,742,2010,5.19,ALL,ALL,ALL,0TO99
1874,766,2010,111.96,ALL,ALL,ALL,0TO99
1905,756,2010,112.68,ALL,ALL,ALL,0TO99
1901,756,2010,112.68,ALL,ALL,ALL,0TO99
1805,709,2010,1489.28,ALL,ALL,ALL,0TO99
1911,711,2010,92.76,ALL,ALL,ALL,0TO99
1902,756,2010,112.68,ALL,ALL,ALL,0TO99
1934,756,2010,5.14,ALL,ALL,ALL,0TO99
1939,758,2010,5.14,ALL,ALL,ALL,0TO99
1891,734,2010,188.82,ALL,ALL,ALL,0TO99
1853,702,2010,8112.48,ALL,ALL,ALL,0TO99
1895,716,2010,87.14,ALL,ALL,ALL,0TO99
1912,780,2010,5.06,ALL,ALL,ALL,0TO99
1938,786,2010,5.04,ALL,ALL,ALL,0TO99
1891,739,2010,161.67,ALL,ALL,ALL,0TO99
1847,730,2010,186.47,ALL,ALL,ALL,0TO99
1874,725,2010,90.45,ALL,ALL,ALL,0TO99
1914,705,2010,93.01,ALL,ALL,ALL,0TO99
1937,774,2010,5.08,ALL,ALL,ALL,0TO99
1838,692,2010,10528.82,ALL,ALL,ALL,0TO99
1879,722,2010,190.03,ALL,ALL,ALL,0TO99
1951,737,2010,15.85,ALL,ALL,ALL,0TO99
1890,755,2010,112.75,ALL,ALL,ALL,0TO99
1866,708,2010,6015.48,ALL,ALL,ALL,0TO99
1895,705,2010,1289.19,ALL,ALL,ALL,0TO99
1924,743,2010,5.18,ALL,ALL,ALL,0TO99
1877,736,2010,162.78,ALL,ALL,ALL,0TO99
1850,736,2010,183.53,ALL,ALL,ALL,0TO99
1897,720,2010,92.76,ALL,ALL,ALL,0TO99
1844,735,2010,185.96,ALL,ALL,ALL,0TO99
1864,757,2010,112.03,ALL,ALL,ALL,0TO99
1912,714,2010,80.11,ALL,ALL,ALL,0TO99
1917,747,2010,5.17,ALL,ALL,ALL,0TO99
1889,766,2010,111.96,ALL,ALL,ALL,0TO99
1925,763,2010,5.12,ALL,ALL,ALL,0TO99
1919,749,2010,5.17,ALL,ALL,ALL,0TO99
1936,707,2010,16.10,ALL,ALL,ALL,0TO99
1906,770,2010,111.66,ALL,ALL,ALL,0TO99
1922,778,2010,5.07,ALL,ALL,ALL,0TO99
1912,727,2010,92.02,ALL,ALL,ALL,0TO99
1935,770,2010,5.10,ALL,ALL,ALL,0TO99
1936,731,2010,15.91,ALL,ALL,ALL,0TO99
1945,720,2010,16.00,ALL,ALL,ALL,0TO99
1818,691,2010,1795.74,ALL,ALL,ALL,0TO99
1908,727,2010,92.02,ALL,ALL,ALL,0TO99
1845,709,2010,3623.20,ALL,ALL,ALL,0TO99
1936,754,2010,5.15,ALL,ALL,ALL,0TO99
1908,754,2010,112.82,ALL,ALL,ALL,0TO99
1925,747,2010,5.17,ALL,ALL,ALL,0TO99
1929,754,2010,380.49,ALL,ALL,ALL,0TO99
1879,747,2010,113.30,ALL,ALL,ALL,0TO99
1954,729,2010,15.92,ALL,ALL,ALL,0TO99
1894,759,2010,112.47,ALL,ALL,ALL,0TO99
1863,751,2010,100.25,ALL,ALL,ALL,0TO99
1891,688,2010,19519.04,ALL,ALL,ALL,0TO99
1897,744,2010,113.50,ALL,ALL,ALL,0TO99
1913,770,2010,5.10,ALL,ALL,ALL,0TO99
1903,741,2010,113.69,ALL,ALL,ALL,0TO99
1914,778,2010,5.07,ALL,ALL,ALL,0TO99
1821,691,2010,2498.42,ALL,ALL,ALL,0TO99
1866,751,2010,113.02,ALL,ALL,ALL,0TO99
1873,761,2010,112.32,ALL,ALL,ALL,0TO99
1925,705,2010,16.11,ALL,ALL,ALL,0TO99
1857,742,2010,187.97,ALL,ALL,ALL,0TO99
1852,718,2010,139.99,ALL,ALL,ALL,0TO99
1894,758,2010,112.54,ALL,ALL,ALL,0TO99
1929,695,2010,4392.26,ALL,ALL,ALL,0TO99
1941,778,2010,5.07,ALL,ALL,ALL,0TO99
1881,712,2010,94.52,ALL,ALL,ALL,0TO99
1837,714,2010,3862.98,ALL,ALL,ALL,0TO99
1849,747,2010,187.38,ALL,ALL,ALL,0TO99
1865,711,2010,188.26,ALL,ALL,ALL,0TO99
1898,764,2010,112.10,ALL,ALL,ALL,0TO99
1895,766,2010,84.69,ALL,ALL,ALL,0TO99
1868,710,2010,970.76,ALL,ALL,ALL,0TO99
1864,738,2010,184.54,ALL,ALL,ALL,0TO99
1943,718,2010,16.01,ALL,ALL,ALL,0TO99
1887,728,2010,189.43,ALL,ALL,ALL,0TO99
1868,725,2010,189.73,ALL,ALL,ALL,0TO99
1897,737,2010,188.51,ALL,ALL,ALL,0TO99
1928,744,2010,5.18,ALL,ALL,ALL,0TO99
1954,732,2010,15.90,ALL,ALL,ALL,0TO99
1848,746,2010,185.43,ALL,ALL,ALL,0TO99
1915,765,2010,5.11,ALL,ALL,ALL,0TO99
1931,701,2010,374.08,ALL,ALL,ALL,0TO99
1859,701,2010,9385.46,ALL,ALL,ALL,0TO99
1879,755,2010,106.35,ALL,ALL,ALL,0TO99
1901,727,2010,189.53,ALL,ALL,ALL,0TO99
1907,760,2010,112.39,ALL,ALL,ALL,0TO99
1930,706,2010,14.51,ALL,ALL,ALL,0TO99
1942,731,2010,15.91,ALL,ALL,ALL,0TO99
1851,699,2010,9251.58,ALL,ALL,ALL,0TO99
1839,713,2010,3881.97,ALL,ALL,ALL,0TO99
1884,734,2010,188.82,ALL,ALL,ALL,0TO99
1878,707,2010,3197.62,ALL,ALL,ALL,0TO99
1922,734,2010,15.88,ALL,ALL,ALL,0TO99
1881,744,2010,113.50,ALL,ALL,ALL,0TO99
1916,725,2010,92.11,ALL,ALL,ALL,0TO99
1935,757,2010,5.14,ALL,ALL,ALL,0TO99
1829,684,2010,5838.65,ALL,ALL,ALL,0TO99
1848,742,2010,185.35,ALL,ALL,ALL,0TO99
1900,738,2010,188.40,ALL,ALL,ALL,0TO99
1867,719,2010,190.17,ALL,ALL,ALL,0TO99
1901,707,2010,1068.19,ALL,ALL,ALL,0TO99
1859,711,2010,176.51,ALL,ALL,ALL,0TO99
1920,693,2010,1133.00,ALL,ALL,ALL,0TO99
1926,737,2010,11.96,ALL,ALL,ALL,0TO99
1935,698,2010,43.39,ALL,ALL,ALL,0TO99
1936,728,2010,15.93,ALL,ALL,ALL,0TO99
1936,766,2010,5.11,ALL,ALL,ALL,0TO99
1821,696,2010,4387.95,ALL,ALL,ALL,0TO99
1894,729,2010,189.34,ALL,ALL,ALL,0TO99
1847,719,2010,141.65,ALL,ALL,ALL,0TO99
1889,717,2010,116.16,ALL,ALL,ALL,0TO99
1855,701,2010,20607.08,ALL,ALL,ALL,0TO99
1914,721,2010,92.30,ALL,ALL,ALL,0TO99
1904,748,2010,113.23,ALL,ALL,ALL,0TO99
1918,750,2010,5.16,ALL,ALL,ALL,0TO99
1864,716,2010,187.81,ALL,ALL,ALL,0TO99
1868,693,2010,16702.02,ALL,ALL,ALL,0TO99
1939,739,2010,15.77,ALL,ALL,ALL,0TO99
1925,719,2010,16.01,ALL,ALL,ALL,0TO99
1857,717,2010,187.72,ALL,ALL,ALL,0TO99
1849,742,2010,187.52,ALL,ALL,ALL,0TO99
1884,706,2010,6422.10,ALL,ALL,ALL,0TO99
1906,741,2010,113.69,ALL,ALL,ALL,0TO99
1926,698,2010,16.16,ALL,ALL,ALL,0TO99
1917,722,2010,92.26,ALL,ALL,ALL,0TO99
1849,729,2010,186.57,ALL,ALL,ALL,0TO99
1909,751,2010,113.02,ALL,ALL,ALL,0TO99
1935,780,2010,5.06,ALL,ALL,ALL,0TO99
1937,722,2010,15.98,ALL,ALL,ALL,0TO99
1945,752,2010,5.16,ALL,ALL,ALL,0TO99
1927,696,2010,4390.46,ALL,ALL,ALL,0TO99
1882,736,2010,188.61,ALL,ALL,ALL,0TO99
1916,741,2010,5.19,ALL,ALL,ALL,0TO99
1854,732,2010,186.27,ALL,ALL,ALL,0TO99
1920,782,2010,5.05,ALL,ALL,ALL,0TO99
1925,751,2010,5.16,ALL,ALL,ALL,0TO99
1918,708,2010,92.89,ALL,ALL,ALL,0TO99
1922,763,2010,5.12,ALL,ALL,ALL,0TO99
1956,746,2010,10.05,ALL,ALL,ALL,0TO99
1906,736,2010,188.61,ALL,ALL,ALL,0TO99
1928,697,2010,3939.83,ALL,ALL,ALL,0TO99
1926,788,2010,5.03,ALL,ALL,ALL,0TO99
1917,778,2010,5.07,ALL,ALL,ALL,0TO99
1935,779,2010,5.07,ALL,ALL,ALL,0TO99
1825,688,2010,1975.86,ALL,ALL,ALL,0TO99
1949,782,2010,5.05,ALL,ALL,ALL,0TO99
1910,740,2010,108.88,ALL,ALL,ALL,0TO99
1933,702,2010,98.44,ALL,ALL,ALL,0TO99
1823,685,2010,2260.20,ALL,ALL,ALL,0TO99
1929,700,2010,264.70,ALL,ALL,ALL,0TO99
1843,750,2010,125.70,ALL,ALL,ALL,0TO99
1928,716,2010,16.03,ALL,ALL,ALL,0TO99
1938,769,2010,5.10,ALL,ALL,ALL,0TO99
1836,699,2010,4298.65,ALL,ALL,ALL,0TO99
1872,744,2010,109.26,ALL,ALL,ALL,0TO99
1926,791,2010,5.02,ALL,ALL,ALL,0TO99
1815,697,2010,8524.25,ALL,ALL,ALL,0TO99
1925,770,2010,5.10,ALL,ALL,ALL,0TO99
1939,717,2010,9.24,ALL,ALL,ALL,0TO99
1845,718,2010,91.10,ALL,ALL,ALL,0TO99
1901,738,2010,188.40,ALL,ALL,ALL,0TO99
1909,715,2010,92.58,ALL,ALL,ALL,0TO99
1935,732,2010,15.90,ALL,ALL,ALL,0TO99
1849,715,2010,114.17,ALL,ALL,ALL,0TO99
1870,752,2010,112.96,ALL,ALL,ALL,0TO99
1886,693,2010,21323.15,ALL,ALL,ALL,0TO99
1915,697,2010,1770.05,ALL,ALL,ALL,0TO99
1900,750,2010,113.09,ALL,ALL,ALL,0TO99
1917,755,2010,5.15,ALL,ALL,ALL,0TO99
1906,769,2010,111.74,ALL,ALL,ALL,0TO99
1893,712,2010,94.52,ALL,ALL,ALL,0TO99
1943,777,2010,5.07,ALL,ALL,ALL,0TO99
1931,706,2010,16.10,ALL,ALL,ALL,0TO99
1944,760,2010,5.13,ALL,ALL,ALL,0TO99
1945,758,2010,5.14,ALL,ALL,ALL,0TO99
1844,728,2010,186.67,ALL,ALL,ALL,0TO99
1906,784,2010,110.57,ALL,ALL,ALL,0TO99
1848,734,2010,173.85,ALL,ALL,ALL,0TO99
1878,759,2010,112.47,ALL,ALL,ALL,0TO99
1856,699,2010,20493.90,ALL,ALL,ALL,0TO99
1872,708,2010,2906.78,ALL,ALL,ALL,0TO99
1879,703,2010,14659.88,ALL,ALL,ALL,0TO99
1930,715,2010,16.04,ALL,ALL,ALL,0TO99
1842,719,2010,169.00,ALL,ALL,ALL,0TO99
1919,778,2010,5.07,ALL,ALL,ALL,0TO99
1905,777,2010,111.12,ALL,ALL,ALL,0TO99
1930,733,2010,15.89,ALL,ALL,ALL,0TO99
1942,776,2010,5.08,ALL,ALL,ALL,0TO99
1924,698,2010,1084.10,ALL,ALL,ALL,0TO99
1939,773,2010,5.09,ALL,ALL,ALL,0TO99
1869,743,2010,113.56,ALL,ALL,ALL,0TO99
1852,742,2010,187.97,ALL,ALL,ALL,0TO99
1910,787,2010,87.34,ALL,ALL,ALL,0TO99
1944,759,2010,5.13,ALL,ALL,ALL,0TO99
1863,733,2010,148.06,ALL,ALL,ALL,0TO99
1907,695,2010,2199.22,ALL,ALL,ALL,0TO99
1832,683,2010,7619.21,ALL,ALL,ALL,0TO99
1907,707,2010,92.93,ALL,ALL,ALL,0TO99
1869,718,2010,190.41,ALL,ALL,ALL,0TO99
1885,728,2010,189.43,ALL,ALL,ALL,0TO99
1950,750,2010,5.16,ALL,ALL,ALL,0TO99
1890,721,2010,190.12,ALL,ALL,ALL,0TO99
1882,717,2010,190.50,ALL,ALL,ALL,0TO99
1924,701,2010,16.14,ALL,ALL,ALL,0TO99
1864,712,2010,188.17,ALL,ALL,ALL,0TO99
1873,727,2010,185.97,ALL,ALL,ALL,0TO99
1908,751,2010,113.02,ALL,ALL,ALL,0TO99
1849,740,2010,188.16,ALL,ALL,ALL,0TO99
1890,717,2010,96.03,ALL,ALL,ALL,0TO99
1934,723,2010,15.97,ALL,ALL,ALL,0TO99
1941,758,2010,5.14,ALL,ALL,ALL,0TO99
1822,696,2010,3637.37,ALL,ALL,ALL,0TO99
1944,768,2010,5.10,ALL,ALL,ALL,0TO99
1950,785,2010,5.04,ALL,ALL,ALL,0TO99
1805,708,2010,1682.12,ALL,ALL,ALL,0TO99
1902,725,2010,170.38,ALL,ALL,ALL,0TO99
1867,708,2010,2138.48,ALL,ALL,ALL,0TO99
1877,706,2010,4270.58,ALL,ALL,ALL,0TO99
1929,710,2010,16.08,ALL,ALL,ALL,0TO99
1912,707,2010,92.93,ALL,ALL,ALL,0TO99
1888,748,2010,113.23,ALL,ALL,ALL,0TO99
1920,711,2010,92.75,ALL,ALL,ALL,0TO99
1911,732,2010,5.22,ALL,ALL,ALL,0TO99
1923,765,2010,5.11,ALL,ALL,ALL,0TO99
1950,757,2010,5.14,ALL,ALL,ALL,0TO99
1951,763,2010,5.12,ALL,ALL,ALL,0TO99
1884,737,2010,188.51,ALL,ALL,ALL,0TO99
1913,753,2010,5.15,ALL,ALL,ALL,0TO99
1927,785,2010,5.04,ALL,ALL,ALL,0TO99
1897,770,2010,111.66,ALL,ALL,ALL,0TO99
1941,781,2010,5.06,ALL,ALL,ALL,0TO99
1838,708,2010,3891.13,ALL,ALL,ALL,0TO99
1863,737,2010,141.81,ALL,ALL,ALL,0TO99
1913,775,2010,3.60,ALL,ALL,ALL,0TO99
1949,734,2010,15.88,ALL,ALL,ALL,0TO99
1821,704,2010,1791.87,ALL,ALL,ALL,0TO99
1875,708,2010,2858.13,ALL,ALL,ALL,0TO99
1897,723,2010,189.93,ALL,ALL,ALL,0TO99
1929,746,2010,329.16,ALL,ALL,ALL,0TO99
1936,711,2010,16.07,ALL,ALL,ALL,0TO99
1827,692,2010,4462.90,ALL,ALL,ALL,0TO99
1872,738,2010,183.87,ALL,ALL,ALL,0TO99
1885,705,2010,6424.94,ALL,ALL,ALL,0TO99
1857,730,2010,186.47,ALL,ALL,ALL,0TO99
1882,709,2010,2456.53,ALL,ALL,ALL,0TO99
1913,780,2010,5.06,ALL,ALL,ALL,0TO99
1914,769,2010,5.10,ALL,ALL,ALL,0TO99
1920,703,2010,1030.33,ALL,ALL,ALL,0TO99
1931,704,2010,64.24,ALL,ALL,ALL,0TO99
1941,744,2010,5.18,ALL,ALL,ALL,0TO99
1816,699,2010,7476.67,ALL,ALL,ALL,0TO99
1848,749,2010,187.20,ALL,ALL,ALL,0TO99
1931,722,2010,15.98,ALL,ALL,ALL,0TO99
1957,755,2010,7.26,ALL,ALL,ALL,0TO99
1903,775,2010,111.28,ALL,ALL,ALL,0TO99
1895,769,2010,111.74,ALL,ALL,ALL,0TO99
1897,777,2010,100.27,ALL,ALL,ALL,0TO99
1947,741,2010,5.19,ALL,ALL,ALL,0TO99
1840,710,2010,3887.47,ALL,ALL,ALL,0TO99
1867,751,2010,108.80,ALL,ALL,ALL,0TO99
1947,758,2010,5.14,ALL,ALL,ALL,0TO99
1951,742,2010,5.19,ALL,ALL,ALL,0TO99
1865,708,2010,7246.31,ALL,ALL,ALL,0TO99
1880,745,2010,113.43,ALL,ALL,ALL,0TO99
1921,703,2010,393.54,ALL,ALL,ALL,0TO99
1818,694,2010,2051.64,ALL,ALL,ALL,0TO99
1820,709,2010,1786.82,ALL,ALL,ALL,0TO99
1918,765,2010,5.11,ALL,ALL,ALL,0TO99
1923,793,2010,5.01,ALL,ALL,ALL,0TO99
1885,715,2010,99.40,ALL,ALL,ALL,0TO99
1813,692,2010,1797.07,ALL,ALL,ALL,0TO99
1911,733,2010,5.21,ALL,ALL,ALL,0TO99
1931,735,2010,15.87,ALL,ALL,ALL,0TO99
1922,711,2010,7.18,ALL,ALL,ALL,0TO99
1820,707,2010,1788.45,ALL,ALL,ALL,0TO99
1914,776,2010,5.08,ALL,ALL,ALL,0TO99
1858,713,2010,188.08,ALL,ALL,ALL,0TO99
1934,744,2010,5.18,ALL,ALL,ALL,0TO99
1874,736,2010,187.52,ALL,ALL,ALL,0TO99
1911,748,2010,10.25,ALL,ALL,ALL,0TO99
1814,710,2010,718.60,ALL,ALL,ALL,0TO99
1857,747,2010,187.43,ALL,ALL,ALL,0TO99
1873,701,2010,18383.04,ALL,ALL,ALL,0TO99
1940,726,2010,15.95,ALL,ALL,ALL,0TO99
1843,704,2010,4534.96,ALL,ALL,ALL,0TO99
1895,699,2010,14740.78,ALL,ALL,ALL,0TO99
1892,694,2010,10846.76,ALL,ALL,ALL,0TO99
1891,715,2010,94.39,ALL,ALL,ALL,0TO99
1885,763,2010,112.18,ALL,ALL,ALL,0TO99
1862,726,2010,186.92,ALL,ALL,ALL,0TO99
1892,768,2010,111.81,ALL,ALL,ALL,0TO99
1901,764,2010,112.10,ALL,ALL,ALL,0TO99
1904,706,2010,1173.93,ALL,ALL,ALL,0TO99
1845,706,2010,7481.84,ALL,ALL,ALL,0TO99
1806,698,2010,2481.67,ALL,ALL,ALL,0TO99
1950,760,2010,5.13,ALL,ALL,ALL,0TO99
1861,734,2010,188.82,ALL,ALL,ALL,0TO99
1952,773,2010,5.09,ALL,ALL,ALL,0TO99
1872,758,2010,112.54,ALL,ALL,ALL,0TO99
1914,732,2010,47.97,ALL,ALL,ALL,0TO99
1925,720,2010,16.00,ALL,ALL,ALL,0TO99
1937,762,2010,5.12,ALL,ALL,ALL,0TO99
1956,742,2010,15.28,ALL,ALL,ALL,0TO99
1883,721,2010,190.12,ALL,ALL,ALL,0TO99
1893,702,2010,4145.97,ALL,ALL,ALL,0TO99
1893,773,2010,111.43,ALL,ALL,ALL,0TO99
1947,757,2010,5.14,ALL,ALL,ALL,0TO99
1914,719,2010,92.40,ALL,ALL,ALL,0TO99
1927,730,2010,15.92,ALL,ALL,ALL,0TO99
1948,768,2010,5.10,ALL,ALL,ALL,0TO99
1896,752,2010,112.96,ALL,ALL,ALL,0TO99
1934,741,2010,5.19,ALL,ALL,ALL,0TO99
1905,745,2010,113.43,ALL,ALL,ALL,0TO99
1864,736,2010,130.02,ALL,ALL,ALL,0TO99
1924,760,2010,5.13,ALL,ALL,ALL,0TO99
1925,750,2010,5.16,ALL,ALL,ALL,0TO99
1951,746,2010,5.17,ALL,ALL,ALL,0TO99
1913,768,2010,5.10,ALL,ALL,ALL,0TO99
1913,772,2010,5.09,ALL,ALL,ALL,0TO99
1938,707,2010,63.15,ALL,ALL,ALL,0TO99
1896,734,2010,188.82,ALL,ALL,ALL,0TO99
1923,785,2010,5.04,ALL,ALL,ALL,0TO99
1808,706,2010,1683.68,ALL,ALL,ALL,0TO99
1938,752,2010,5.16,ALL,ALL,ALL,0TO99
1861,746,2010,167.95,ALL,ALL,ALL,0TO99
1890,693,2010,8797.33,ALL,ALL,ALL,0TO99
1899,778,2010,111.05,ALL,ALL,ALL,0TO99
1828,692,2010,7128.78,ALL,ALL,ALL,0TO99
1889,726,2010,189.63,ALL,ALL,ALL,0TO99
1880,770,2010,111.23,ALL,ALL,ALL,0TO99
1878,704,2010,4862.12,ALL,ALL,ALL,0TO99
1905,780,2010,110.89,ALL,ALL,ALL,0TO99
1936,788,2010,5.03,ALL,ALL,ALL,0TO99
1821,687,2010,2351.59,ALL,ALL,ALL,0TO99
1932,710,2010,16.08,ALL,ALL,ALL,0TO99
1860,698,2010,9397.54,ALL,ALL,ALL,0TO99
1873,706,2010,6148.62,ALL,ALL,ALL,0TO99
1924,730,2010,15.92,ALL,ALL,ALL,0TO99
1807,698,2010,1937.80,ALL,ALL,ALL,0TO99
1883,752,2010,112.96,ALL,ALL,ALL,0TO99
1917,761,2010,5.13,ALL,ALL,ALL,0TO99
1916,775,2010,5.08,ALL,ALL,ALL,0TO99
1927,745,2010,5.18,ALL,ALL,ALL,0TO99
1841,715,2010,184.80,ALL,ALL,ALL,0TO99
1847,712,2010,188.17,ALL,ALL,ALL,0TO99
1874,732,2010,183.24,ALL,ALL,ALL,0TO99
1917,746,2010,5.17,ALL,ALL,ALL,0TO99
1919,722,2010,92.26,ALL,ALL,ALL,0TO99
1922,761,2010,5.13,ALL,ALL,ALL,0TO99
1929,736,2010,15.86,ALL,ALL,ALL,0TO99
1863,725,2010,188.09,ALL,ALL,ALL,0TO99
1916,746,2010,5.17,ALL,ALL,ALL,0TO99
1923,745,2010,5.18,ALL,ALL,ALL,0TO99
1931,703,2010,348.86,ALL,ALL,ALL,0TO99
1809,705,2010,1875.73,ALL,ALL,ALL,0TO99
1883,729,2010,189.34,ALL,ALL,ALL,0TO99
1909,779,2010,86.16,ALL,ALL,ALL,0TO99
1943,786,2010,12.64,ALL,ALL,ALL,0TO99
1924,700,2010,118.91,ALL,ALL,ALL,0TO99
1954,745,2010,5.18,ALL,ALL,ALL,0TO99
1896,715,2010,89.13,ALL,ALL,ALL,0TO99
1920,695,2010,1132.04,ALL,ALL,ALL,0TO99
1887,768,2010,111.81,ALL,ALL,ALL,0TO99
1952,739,2010,15.84,ALL,ALL,ALL,0TO99
1827,688,2010,7683.23,ALL,ALL,ALL,0TO99
1865,709,2010,7243.03,ALL,ALL,ALL,0TO99
1854,700,2010,19891.56,ALL,ALL,ALL,0TO99
1948,733,2010,15.89,ALL,ALL,ALL,0TO99
1818,709,2010,1786.82,ALL,ALL,ALL,0TO99
1847,708,2010,3624.84,ALL,ALL,ALL,0TO99
1828,689,2010,9240.08,ALL,ALL,ALL,0TO99
1924,697,2010,2741.73,ALL,ALL,ALL,0TO99
1950,735,2010,15.87,ALL,ALL,ALL,0TO99
1925,707,2010,16.10,ALL,ALL,ALL,0TO99
1905,712,2010,92.71,ALL,ALL,ALL,0TO99
1929,784,2010,5.05,ALL,ALL,ALL,0TO99
1872,741,2010,113.69,ALL,ALL,ALL,0TO99
1920,708,2010,92.89,ALL,ALL,ALL,0TO99
1920,741,2010,5.19,ALL,ALL,ALL,0TO99
1929,723,2010,15.97,ALL,ALL,ALL,0TO99
1943,772,2010,5.09,ALL,ALL,ALL,0TO99
1922,771,2010,5.09,ALL,ALL,ALL,0TO99
1886,766,2010,111.96,ALL,ALL,ALL,0TO99
1893,694,2010,12728.46,ALL,ALL,ALL,0TO99
1896,764,2010,112.10,ALL,ALL,ALL,0TO99
1918,777,2010,5.07,ALL,ALL,ALL,0TO99
1887,713,2010,94.48,ALL,ALL,ALL,0TO99
1912,785,2010,5.04,ALL,ALL,ALL,0TO99
1912,753,2010,5.15,ALL,ALL,ALL,0TO99
1870,691,2010,9229.57,ALL,ALL,ALL,0TO99
1912,735,2010,5.21,ALL,ALL,ALL,0TO99
1925,709,2010,8.70,ALL,ALL,ALL,0TO99
1928,756,2010,5.14,ALL,ALL,ALL,0TO99
1873,724,2010,187.41,ALL,ALL,ALL,0TO99
1938,714,2010,16.05,ALL,ALL,ALL,0TO99
1952,778,2010,9.13,ALL,ALL,ALL,0TO99
1810,701,2010,4532.32,ALL,ALL,ALL,0TO99
1858,736,2010,188.61,ALL,ALL,ALL,0TO99
1922,794,2010,9.29,ALL,ALL,ALL,0TO99
1909,702,2010,1484.09,ALL,ALL,ALL,0TO99
1875,706,2010,5092.78,ALL,ALL,ALL,0TO99
1870,718,2010,190.41,ALL,ALL,ALL,0TO99
1952,766,2010,5.11,ALL,ALL,ALL,0TO99
1851,716,2010,187.81,ALL,ALL,ALL,0TO99
1835,699,2010,4936.05,ALL,ALL,ALL,0TO99
1923,707,2010,16.06,ALL,ALL,ALL,0TO99
1950,747,2010,5.17,ALL,ALL,ALL,0TO99
1920,719,2010,91.25,ALL,ALL,ALL,0TO99
1942,742,2010,5.19,ALL,ALL,ALL,0TO99
1855,710,2010,4222.86,ALL,ALL,ALL,0TO99
1921,726,2010,15.95,ALL,ALL,ALL,0TO99
1843,727,2010,186.76,ALL,ALL,ALL,0TO99
1922,743,2010,5.18,ALL,ALL,ALL,0TO99
1920,752,2010,5.16,ALL,ALL,ALL,0TO99
1863,748,2010,49.16,ALL,ALL,ALL,0TO99
1866,744,2010,113.50,ALL,ALL,ALL,0TO99
1884,748,2010,113.23,ALL,ALL,ALL,0TO99
1920,734,2010,70.35,ALL,ALL,ALL,0TO99
1906,761,2010,112.32,ALL,ALL,ALL,0TO99
1922,768,2010,5.10,ALL,ALL,ALL,0TO99
1844,706,2010,7135.62,ALL,ALL,ALL,0TO99
