Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2109,819,2010,70.20,ALL,ALL,ALL,0TO99
2143,856,2010,239.23,ALL,ALL,ALL,0TO99
2113,844,2010,0.00,ALL,ALL,ALL,0TO99
2049,859,2010,121.37,ALL,ALL,ALL,0TO99
2072,843,2010,10.95,ALL,ALL,ALL,0TO99
2089,786,2010,121.50,ALL,ALL,ALL,0TO99
2119,862,2010,107084.66,ALL,ALL,ALL,0TO99
2059,788,2010,121.32,ALL,ALL,ALL,0TO99
2089,798,2010,120.40,ALL,ALL,ALL,0TO99
2118,823,2010,116714.05,ALL,ALL,ALL,0TO99
2060,824,2010,10.11,ALL,ALL,ALL,0TO99
2076,845,2010,10.92,ALL,ALL,ALL,0TO99
2096,844,2010,111.56,ALL,ALL,ALL,0TO99
2066,831,2010,10.04,ALL,ALL,ALL,0TO99
2056,808,2010,119.47,ALL,ALL,ALL,0TO99
2076,866,2010,1377.69,ALL,ALL,ALL,0TO99
2103,834,2010,10.02,ALL,ALL,ALL,0TO99
2129,854,2010,268.27,ALL,ALL,ALL,0TO99
2076,855,2010,9.11,ALL,ALL,ALL,0TO99
2108,857,2010,65.73,ALL,ALL,ALL,0TO99
2104,826,2010,10.09,ALL,ALL,ALL,0TO99
2098,865,2010,31856.59,ALL,ALL,ALL,0TO99
2137,795,2010,0.00,ALL,ALL,ALL,0TO99
2127,826,2010,0.00,ALL,ALL,ALL,0TO99
2057,822,2010,10.12,ALL,ALL,ALL,0TO99
2108,781,2010,72.31,ALL,ALL,ALL,0TO99
2132,833,2010,38.30,ALL,ALL,ALL,0TO99
2067,809,2010,119.37,ALL,ALL,ALL,0TO99
2087,795,2010,120.68,ALL,ALL,ALL,0TO99
2139,827,2010,1851.75,ALL,ALL,ALL,0TO99
2153,788,2010,215.37,ALL,ALL,ALL,0TO99
2079,833,2010,10.03,ALL,ALL,ALL,0TO99
2126,785,2010,0.00,ALL,ALL,ALL,0TO99
2081,806,2010,119.66,ALL,ALL,ALL,0TO99
2116,854,2010,12071.93,ALL,ALL,ALL,0TO99
2051,783,2010,121.76,ALL,ALL,ALL,0TO99
2080,847,2010,10.90,ALL,ALL,ALL,0TO99
2062,871,2010,458.54,ALL,ALL,ALL,0TO99
2116,863,2010,104321.56,ALL,ALL,ALL,0TO99
2071,810,2010,119.27,ALL,ALL,ALL,0TO99
2095,848,2010,111.54,ALL,ALL,ALL,0TO99
2062,857,2010,50.32,ALL,ALL,ALL,0TO99
2089,795,2010,120.68,ALL,ALL,ALL,0TO99
2107,784,2010,72.15,ALL,ALL,ALL,0TO99
2076,840,2010,65.36,ALL,ALL,ALL,0TO99
2053,873,2010,10.62,ALL,ALL,ALL,0TO99
2056,797,2010,120.50,ALL,ALL,ALL,0TO99
2156,800,2010,37.73,ALL,ALL,ALL,0TO99
2117,851,2010,11239.27,ALL,ALL,ALL,0TO99
2072,789,2010,121.23,ALL,ALL,ALL,0TO99
2129,802,2010,65279.71,ALL,ALL,ALL,0TO99
2098,868,2010,19008.24,ALL,ALL,ALL,0TO99
2088,869,2010,567.89,ALL,ALL,ALL,0TO99
2132,810,2010,0.00,ALL,ALL,ALL,0TO99
2062,830,2010,10.05,ALL,ALL,ALL,0TO99
2128,845,2010,849.79,ALL,ALL,ALL,0TO99
2115,871,2010,234348.36,ALL,ALL,ALL,0TO99
2081,805,2010,119.75,ALL,ALL,ALL,0TO99
2087,823,2010,10.11,ALL,ALL,ALL,0TO99
2061,864,2010,10.72,ALL,ALL,ALL,0TO99
2113,847,2010,0.00,ALL,ALL,ALL,0TO99
2079,853,2010,10.84,ALL,ALL,ALL,0TO99
2118,804,2010,71.07,ALL,ALL,ALL,0TO99
2108,853,2010,193012.66,ALL,ALL,ALL,0TO99
2139,842,2010,0.00,ALL,ALL,ALL,0TO99
2068,801,2010,120.47,ALL,ALL,ALL,0TO99
2094,851,2010,111.22,ALL,ALL,ALL,0TO99
2138,841,2010,14581.39,ALL,ALL,ALL,0TO99
2081,780,2010,117.77,ALL,ALL,ALL,0TO99
2104,804,2010,71.07,ALL,ALL,ALL,0TO99
2107,791,2010,71.78,ALL,ALL,ALL,0TO99
2070,832,2010,10.04,ALL,ALL,ALL,0TO99
2103,841,2010,0.00,ALL,ALL,ALL,0TO99
2061,795,2010,120.68,ALL,ALL,ALL,0TO99
2088,838,2010,59.86,ALL,ALL,ALL,0TO99
2138,857,2010,200.45,ALL,ALL,ALL,0TO99
2105,825,2010,10.10,ALL,ALL,ALL,0TO99
2055,855,2010,111.74,ALL,ALL,ALL,0TO99
2113,840,2010,0.00,ALL,ALL,ALL,0TO99
2074,851,2010,10.86,ALL,ALL,ALL,0TO99
2080,781,2010,121.94,ALL,ALL,ALL,0TO99
2109,801,2010,71.44,ALL,ALL,ALL,0TO99
2112,782,2010,72.26,ALL,ALL,ALL,0TO99
2136,846,2010,567.76,ALL,ALL,ALL,0TO99
2107,858,2010,110.45,ALL,ALL,ALL,0TO99
2061,822,2010,10.12,ALL,ALL,ALL,0TO99
2077,804,2010,119.85,ALL,ALL,ALL,0TO99
2111,787,2010,72.00,ALL,ALL,ALL,0TO99
2054,830,2010,10.05,ALL,ALL,ALL,0TO99
2080,792,2010,120.96,ALL,ALL,ALL,0TO99
2086,788,2010,121.32,ALL,ALL,ALL,0TO99
2129,804,2010,8644.50,ALL,ALL,ALL,0TO99
2063,819,2010,10.15,ALL,ALL,ALL,0TO99
2077,806,2010,119.66,ALL,ALL,ALL,0TO99
2111,784,2010,72.15,ALL,ALL,ALL,0TO99
2073,800,2010,120.22,ALL,ALL,ALL,0TO99
2127,791,2010,0.00,ALL,ALL,ALL,0TO99
2139,801,2010,0.00,ALL,ALL,ALL,0TO99
2058,792,2010,120.96,ALL,ALL,ALL,0TO99
2134,853,2010,277.00,ALL,ALL,ALL,0TO99
2058,835,2010,10.01,ALL,ALL,ALL,0TO99
2085,823,2010,10.11,ALL,ALL,ALL,0TO99
2070,842,2010,10.96,ALL,ALL,ALL,0TO99
2056,791,2010,121.05,ALL,ALL,ALL,0TO99
2057,846,2010,10.91,ALL,ALL,ALL,0TO99
2061,823,2010,10.11,ALL,ALL,ALL,0TO99
2071,836,2010,10.39,ALL,ALL,ALL,0TO99
2116,871,2010,190775.25,ALL,ALL,ALL,0TO99
2135,832,2010,2225.68,ALL,ALL,ALL,0TO99
2056,827,2010,10.08,ALL,ALL,ALL,0TO99
2120,806,2010,70.96,ALL,ALL,ALL,0TO99
2081,852,2010,10.85,ALL,ALL,ALL,0TO99
2082,821,2010,10.13,ALL,ALL,ALL,0TO99
2083,839,2010,112.50,ALL,ALL,ALL,0TO99
2084,866,2010,732.88,ALL,ALL,ALL,0TO99
2094,785,2010,72.10,ALL,ALL,ALL,0TO99
2105,847,2010,0.00,ALL,ALL,ALL,0TO99
2095,832,2010,10.04,ALL,ALL,ALL,0TO99
2120,810,2010,70.73,ALL,ALL,ALL,0TO99
2115,869,2010,236577.27,ALL,ALL,ALL,0TO99
2127,832,2010,0.00,ALL,ALL,ALL,0TO99
2131,827,2010,0.00,ALL,ALL,ALL,0TO99
2072,781,2010,121.94,ALL,ALL,ALL,0TO99
2136,779,2010,0.00,ALL,ALL,ALL,0TO99
2057,831,2010,10.04,ALL,ALL,ALL,0TO99
2051,861,2010,74.39,ALL,ALL,ALL,0TO99
2053,787,2010,121.41,ALL,ALL,ALL,0TO99
2129,790,2010,0.00,ALL,ALL,ALL,0TO99
2054,801,2010,120.47,ALL,ALL,ALL,0TO99
2144,804,2010,0.00,ALL,ALL,ALL,0TO99
2061,806,2010,119.66,ALL,ALL,ALL,0TO99
2073,812,2010,119.08,ALL,ALL,ALL,0TO99
2058,874,2010,212.10,ALL,ALL,ALL,0TO99
2068,791,2010,121.05,ALL,ALL,ALL,0TO99
2076,846,2010,10.91,ALL,ALL,ALL,0TO99
2097,813,2010,70.56,ALL,ALL,ALL,0TO99
2103,789,2010,71.89,ALL,ALL,ALL,0TO99
2064,788,2010,121.32,ALL,ALL,ALL,0TO99
2124,799,2010,71.35,ALL,ALL,ALL,0TO99
2121,845,2010,0.00,ALL,ALL,ALL,0TO99
2110,832,2010,145497.86,ALL,ALL,ALL,0TO99
2137,777,2010,49.19,ALL,ALL,ALL,0TO99
2139,783,2010,0.00,ALL,ALL,ALL,0TO99
2150,796,2010,238.42,ALL,ALL,ALL,0TO99
2117,834,2010,0.00,ALL,ALL,ALL,0TO99
2063,852,2010,112.08,ALL,ALL,ALL,0TO99
2092,863,2010,216.41,ALL,ALL,ALL,0TO99
2140,791,2010,0.00,ALL,ALL,ALL,0TO99
2116,860,2010,74556.46,ALL,ALL,ALL,0TO99
2064,835,2010,10.01,ALL,ALL,ALL,0TO99
2139,848,2010,0.00,ALL,ALL,ALL,0TO99
2090,851,2010,10.86,ALL,ALL,ALL,0TO99
2112,796,2010,71.51,ALL,ALL,ALL,0TO99
2087,858,2010,10.79,ALL,ALL,ALL,0TO99
2114,838,2010,0.00,ALL,ALL,ALL,0TO99
2120,809,2010,70.79,ALL,ALL,ALL,0TO99
2063,861,2010,10.75,ALL,ALL,ALL,0TO99
2145,806,2010,0.00,ALL,ALL,ALL,0TO99
2145,866,2010,549.83,ALL,ALL,ALL,0TO99
2102,838,2010,0.00,ALL,ALL,ALL,0TO99
2104,786,2010,72.05,ALL,ALL,ALL,0TO99
2065,868,2010,126.96,ALL,ALL,ALL,0TO99
2090,837,2010,0.00,ALL,ALL,ALL,0TO99
2074,867,2010,1376.25,ALL,ALL,ALL,0TO99
2076,811,2010,119.18,ALL,ALL,ALL,0TO99
2117,809,2010,70.79,ALL,ALL,ALL,0TO99
2129,821,2010,3007.37,ALL,ALL,ALL,0TO99
2061,821,2010,10.13,ALL,ALL,ALL,0TO99
2067,822,2010,10.12,ALL,ALL,ALL,0TO99
2071,862,2010,10.74,ALL,ALL,ALL,0TO99
2115,851,2010,7562.47,ALL,ALL,ALL,0TO99
2059,821,2010,10.13,ALL,ALL,ALL,0TO99
2104,796,2010,71.51,ALL,ALL,ALL,0TO99
2064,789,2010,121.23,ALL,ALL,ALL,0TO99
2096,867,2010,2201.49,ALL,ALL,ALL,0TO99
2126,844,2010,0.00,ALL,ALL,ALL,0TO99
2060,807,2010,119.56,ALL,ALL,ALL,0TO99
2124,819,2010,207.04,ALL,ALL,ALL,0TO99
2134,779,2010,23.86,ALL,ALL,ALL,0TO99
2137,809,2010,0.00,ALL,ALL,ALL,0TO99
2080,803,2010,119.95,ALL,ALL,ALL,0TO99
2058,817,2010,10.17,ALL,ALL,ALL,0TO99
2114,811,2010,70.67,ALL,ALL,ALL,0TO99
2136,818,2010,0.00,ALL,ALL,ALL,0TO99
2100,869,2010,60791.52,ALL,ALL,ALL,0TO99
2059,825,2010,10.10,ALL,ALL,ALL,0TO99
2066,834,2010,10.02,ALL,ALL,ALL,0TO99
2131,784,2010,0.00,ALL,ALL,ALL,0TO99
2060,837,2010,11.01,ALL,ALL,ALL,0TO99
2115,786,2010,72.05,ALL,ALL,ALL,0TO99
2052,875,2010,8.46,ALL,ALL,ALL,0TO99
2118,835,2010,0.00,ALL,ALL,ALL,0TO99
2052,802,2010,120.13,ALL,ALL,ALL,0TO99
2060,810,2010,119.27,ALL,ALL,ALL,0TO99
2100,810,2010,70.73,ALL,ALL,ALL,0TO99
2148,797,2010,19.83,ALL,ALL,ALL,0TO99
2066,788,2010,121.32,ALL,ALL,ALL,0TO99
2057,833,2010,10.03,ALL,ALL,ALL,0TO99
2108,796,2010,71.51,ALL,ALL,ALL,0TO99
2134,805,2010,0.00,ALL,ALL,ALL,0TO99
2058,815,2010,118.78,ALL,ALL,ALL,0TO99
2062,797,2010,120.50,ALL,ALL,ALL,0TO99
2076,808,2010,119.47,ALL,ALL,ALL,0TO99
2085,846,2010,105.57,ALL,ALL,ALL,0TO99
2091,787,2010,72.00,ALL,ALL,ALL,0TO99
2064,809,2010,119.37,ALL,ALL,ALL,0TO99
2080,821,2010,10.13,ALL,ALL,ALL,0TO99
2092,821,2010,10.13,ALL,ALL,ALL,0TO99
2112,791,2010,71.78,ALL,ALL,ALL,0TO99
2105,798,2010,71.40,ALL,ALL,ALL,0TO99
2138,855,2010,246.48,ALL,ALL,ALL,0TO99
2051,825,2010,10.10,ALL,ALL,ALL,0TO99
2132,816,2010,0.00,ALL,ALL,ALL,0TO99
2052,873,2010,10.62,ALL,ALL,ALL,0TO99
2066,856,2010,10.81,ALL,ALL,ALL,0TO99
2057,787,2010,121.41,ALL,ALL,ALL,0TO99
2090,856,2010,10.81,ALL,ALL,ALL,0TO99
2120,813,2010,70.56,ALL,ALL,ALL,0TO99
2140,824,2010,1856.64,ALL,ALL,ALL,0TO99
2142,782,2010,7.04,ALL,ALL,ALL,0TO99
2054,808,2010,119.47,ALL,ALL,ALL,0TO99
2112,874,2010,45299.73,ALL,ALL,ALL,0TO99
2064,800,2010,120.22,ALL,ALL,ALL,0TO99
2085,789,2010,121.23,ALL,ALL,ALL,0TO99
2073,862,2010,286.23,ALL,ALL,ALL,0TO99
2105,835,2010,10.01,ALL,ALL,ALL,0TO99
2103,853,2010,1.24,ALL,ALL,ALL,0TO99
2069,840,2010,10.98,ALL,ALL,ALL,0TO99
2093,797,2010,71.46,ALL,ALL,ALL,0TO99
2138,791,2010,0.00,ALL,ALL,ALL,0TO99
2058,847,2010,10.90,ALL,ALL,ALL,0TO99
2082,828,2010,10.07,ALL,ALL,ALL,0TO99
2063,792,2010,120.96,ALL,ALL,ALL,0TO99
2095,835,2010,10.01,ALL,ALL,ALL,0TO99
2072,842,2010,10.96,ALL,ALL,ALL,0TO99
2136,822,2010,0.00,ALL,ALL,ALL,0TO99
2121,852,2010,2125.41,ALL,ALL,ALL,0TO99
2089,824,2010,10.11,ALL,ALL,ALL,0TO99
2126,853,2010,1618.93,ALL,ALL,ALL,0TO99
2074,784,2010,121.67,ALL,ALL,ALL,0TO99
2092,825,2010,10.10,ALL,ALL,ALL,0TO99
2083,800,2010,120.22,ALL,ALL,ALL,0TO99
2113,839,2010,0.00,ALL,ALL,ALL,0TO99
2080,857,2010,10.80,ALL,ALL,ALL,0TO99
2082,852,2010,10.85,ALL,ALL,ALL,0TO99
2083,841,2010,112.29,ALL,ALL,ALL,0TO99
2137,808,2010,0.00,ALL,ALL,ALL,0TO99
2082,814,2010,118.88,ALL,ALL,ALL,0TO99
2092,840,2010,49.52,ALL,ALL,ALL,0TO99
2141,838,2010,295.15,ALL,ALL,ALL,0TO99
2069,846,2010,10.91,ALL,ALL,ALL,0TO99
2051,780,2010,121.20,ALL,ALL,ALL,0TO99
2088,782,2010,121.85,ALL,ALL,ALL,0TO99
2063,818,2010,10.16,ALL,ALL,ALL,0TO99
2119,845,2010,0.00,ALL,ALL,ALL,0TO99
2065,782,2010,121.85,ALL,ALL,ALL,0TO99
2102,804,2010,71.07,ALL,ALL,ALL,0TO99
2056,800,2010,120.22,ALL,ALL,ALL,0TO99
2088,847,2010,84.57,ALL,ALL,ALL,0TO99
2120,814,2010,70.50,ALL,ALL,ALL,0TO99
2135,784,2010,0.00,ALL,ALL,ALL,0TO99
2108,814,2010,70.50,ALL,ALL,ALL,0TO99
2103,850,2010,0.00,ALL,ALL,ALL,0TO99
2106,864,2010,18664.92,ALL,ALL,ALL,0TO99
2132,804,2010,14803.68,ALL,ALL,ALL,0TO99
2066,814,2010,118.88,ALL,ALL,ALL,0TO99
2080,835,2010,10.01,ALL,ALL,ALL,0TO99
2062,827,2010,10.08,ALL,ALL,ALL,0TO99
2069,819,2010,10.15,ALL,ALL,ALL,0TO99
2090,854,2010,10.83,ALL,ALL,ALL,0TO99
2145,789,2010,0.00,ALL,ALL,ALL,0TO99
2134,811,2010,0.00,ALL,ALL,ALL,0TO99
2118,795,2010,71.57,ALL,ALL,ALL,0TO99
2083,785,2010,121.58,ALL,ALL,ALL,0TO99
2100,844,2010,0.00,ALL,ALL,ALL,0TO99
2129,853,2010,201.09,ALL,ALL,ALL,0TO99
2080,785,2010,121.58,ALL,ALL,ALL,0TO99
2135,807,2010,0.00,ALL,ALL,ALL,0TO99
2114,832,2010,96.60,ALL,ALL,ALL,0TO99
2148,793,2010,0.00,ALL,ALL,ALL,0TO99
2062,844,2010,10.94,ALL,ALL,ALL,0TO99
2089,787,2010,121.41,ALL,ALL,ALL,0TO99
2074,807,2010,119.56,ALL,ALL,ALL,0TO99
2127,862,2010,5471.91,ALL,ALL,ALL,0TO99
2140,867,2010,442.30,ALL,ALL,ALL,0TO99
2114,815,2010,70.44,ALL,ALL,ALL,0TO99
2058,820,2010,10.14,ALL,ALL,ALL,0TO99
2064,827,2010,10.08,ALL,ALL,ALL,0TO99
2096,865,2010,1593.21,ALL,ALL,ALL,0TO99
2054,829,2010,10.06,ALL,ALL,ALL,0TO99
2130,869,2010,2327.77,ALL,ALL,ALL,0TO99
2122,790,2010,71.84,ALL,ALL,ALL,0TO99
2126,868,2010,1402.10,ALL,ALL,ALL,0TO99
2057,841,2010,10.97,ALL,ALL,ALL,0TO99
2092,799,2010,91.88,ALL,ALL,ALL,0TO99
2113,807,2010,70.90,ALL,ALL,ALL,0TO99
2126,832,2010,0.00,ALL,ALL,ALL,0TO99
2126,810,2010,10.33,ALL,ALL,ALL,0TO99
2131,820,2010,0.00,ALL,ALL,ALL,0TO99
2083,837,2010,112.70,ALL,ALL,ALL,0TO99
2121,868,2010,43440.88,ALL,ALL,ALL,0TO99
2140,854,2010,229.70,ALL,ALL,ALL,0TO99
2091,839,2010,1.37,ALL,ALL,ALL,0TO99
2067,848,2010,10.89,ALL,ALL,ALL,0TO99
2141,796,2010,0.00,ALL,ALL,ALL,0TO99
2056,795,2010,120.68,ALL,ALL,ALL,0TO99
2086,836,2010,44.07,ALL,ALL,ALL,0TO99
2083,857,2010,10.80,ALL,ALL,ALL,0TO99
2115,794,2010,71.62,ALL,ALL,ALL,0TO99
2049,863,2010,55.93,ALL,ALL,ALL,0TO99
2127,813,2010,682.06,ALL,ALL,ALL,0TO99
2154,799,2010,43.88,ALL,ALL,ALL,0TO99
2111,831,2010,43715.22,ALL,ALL,ALL,0TO99
2122,853,2010,2123.32,ALL,ALL,ALL,0TO99
2072,811,2010,119.18,ALL,ALL,ALL,0TO99
2095,828,2010,10.07,ALL,ALL,ALL,0TO99
2096,798,2010,71.40,ALL,ALL,ALL,0TO99
2070,861,2010,10.75,ALL,ALL,ALL,0TO99
2143,798,2010,0.00,ALL,ALL,ALL,0TO99
2121,811,2010,70.67,ALL,ALL,ALL,0TO99
2056,839,2010,10.99,ALL,ALL,ALL,0TO99
2102,801,2010,71.44,ALL,ALL,ALL,0TO99
2121,802,2010,71.24,ALL,ALL,ALL,0TO99
2062,852,2010,112.08,ALL,ALL,ALL,0TO99
2056,835,2010,10.01,ALL,ALL,ALL,0TO99
2139,798,2010,0.00,ALL,ALL,ALL,0TO99
2102,855,2010,110.78,ALL,ALL,ALL,0TO99
2092,864,2010,186.00,ALL,ALL,ALL,0TO99
2145,860,2010,154.05,ALL,ALL,ALL,0TO99
2069,833,2010,10.03,ALL,ALL,ALL,0TO99
2077,839,2010,112.50,ALL,ALL,ALL,0TO99
2131,857,2010,250.99,ALL,ALL,ALL,0TO99
2086,789,2010,121.23,ALL,ALL,ALL,0TO99
2126,808,2010,0.00,ALL,ALL,ALL,0TO99
2094,815,2010,118.78,ALL,ALL,ALL,0TO99
2113,814,2010,70.50,ALL,ALL,ALL,0TO99
2086,854,2010,10.83,ALL,ALL,ALL,0TO99
2102,864,2010,581.38,ALL,ALL,ALL,0TO99
2128,865,2010,443.21,ALL,ALL,ALL,0TO99
2140,862,2010,157.02,ALL,ALL,ALL,0TO99
2078,826,2010,10.09,ALL,ALL,ALL,0TO99
2115,806,2010,70.96,ALL,ALL,ALL,0TO99
2054,836,2010,10.51,ALL,ALL,ALL,0TO99
2088,857,2010,10.80,ALL,ALL,ALL,0TO99
2141,804,2010,0.00,ALL,ALL,ALL,0TO99
2097,822,2010,10.12,ALL,ALL,ALL,0TO99
2110,802,2010,71.24,ALL,ALL,ALL,0TO99
2127,851,2010,722.15,ALL,ALL,ALL,0TO99
2106,867,2010,70073.41,ALL,ALL,ALL,0TO99
2081,843,2010,112.08,ALL,ALL,ALL,0TO99
2106,856,2010,62.66,ALL,ALL,ALL,0TO99
2058,854,2010,111.86,ALL,ALL,ALL,0TO99
2110,857,2010,54.36,ALL,ALL,ALL,0TO99
2145,867,2010,2345.47,ALL,ALL,ALL,0TO99
2126,848,2010,346.59,ALL,ALL,ALL,0TO99
2151,795,2010,241.28,ALL,ALL,ALL,0TO99
2103,799,2010,71.35,ALL,ALL,ALL,0TO99
2108,866,2010,129508.31,ALL,ALL,ALL,0TO99
2079,845,2010,85.94,ALL,ALL,ALL,0TO99
2094,819,2010,10.15,ALL,ALL,ALL,0TO99
2060,825,2010,10.10,ALL,ALL,ALL,0TO99
2085,810,2010,119.27,ALL,ALL,ALL,0TO99
2072,857,2010,10.13,ALL,ALL,ALL,0TO99
2086,799,2010,120.31,ALL,ALL,ALL,0TO99
2055,790,2010,121.14,ALL,ALL,ALL,0TO99
2115,815,2010,70.44,ALL,ALL,ALL,0TO99
2118,800,2010,71.29,ALL,ALL,ALL,0TO99
2087,867,2010,732.12,ALL,ALL,ALL,0TO99
2102,839,2010,0.00,ALL,ALL,ALL,0TO99
2144,855,2010,313.45,ALL,ALL,ALL,0TO99
2093,838,2010,0.00,ALL,ALL,ALL,0TO99
2107,854,2010,57655.00,ALL,ALL,ALL,0TO99
2096,818,2010,48.99,ALL,ALL,ALL,0TO99
2126,834,2010,0.00,ALL,ALL,ALL,0TO99
2084,851,2010,10.86,ALL,ALL,ALL,0TO99
2095,866,2010,1591.62,ALL,ALL,ALL,0TO99
2124,842,2010,0.00,ALL,ALL,ALL,0TO99
2087,816,2010,118.69,ALL,ALL,ALL,0TO99
2126,836,2010,0.00,ALL,ALL,ALL,0TO99
2088,792,2010,120.96,ALL,ALL,ALL,0TO99
2141,815,2010,0.00,ALL,ALL,ALL,0TO99
2052,788,2010,121.32,ALL,ALL,ALL,0TO99
2104,837,2010,0.00,ALL,ALL,ALL,0TO99
2106,868,2010,113181.94,ALL,ALL,ALL,0TO99
2126,838,2010,0.00,ALL,ALL,ALL,0TO99
2127,783,2010,0.00,ALL,ALL,ALL,0TO99
2096,823,2010,10.11,ALL,ALL,ALL,0TO99
2063,856,2010,100.39,ALL,ALL,ALL,0TO99
2059,818,2010,10.16,ALL,ALL,ALL,0TO99
2137,867,2010,436.00,ALL,ALL,ALL,0TO99
2144,866,2010,408.39,ALL,ALL,ALL,0TO99
2112,816,2010,70.38,ALL,ALL,ALL,0TO99
2077,784,2010,121.67,ALL,ALL,ALL,0TO99
2058,806,2010,119.66,ALL,ALL,ALL,0TO99
2109,839,2010,114605.21,ALL,ALL,ALL,0TO99
2113,790,2010,71.84,ALL,ALL,ALL,0TO99
2078,789,2010,121.23,ALL,ALL,ALL,0TO99
2108,849,2010,10574.70,ALL,ALL,ALL,0TO99
2122,828,2010,0.00,ALL,ALL,ALL,0TO99
2131,811,2010,0.00,ALL,ALL,ALL,0TO99
2144,788,2010,0.00,ALL,ALL,ALL,0TO99
2125,827,2010,0.00,ALL,ALL,ALL,0TO99
2141,780,2010,11.66,ALL,ALL,ALL,0TO99
2065,792,2010,120.96,ALL,ALL,ALL,0TO99
2077,824,2010,10.11,ALL,ALL,ALL,0TO99
2078,857,2010,10.80,ALL,ALL,ALL,0TO99
2112,869,2010,281337.13,ALL,ALL,ALL,0TO99
2076,803,2010,119.95,ALL,ALL,ALL,0TO99
2123,843,2010,0.00,ALL,ALL,ALL,0TO99
2111,786,2010,72.05,ALL,ALL,ALL,0TO99
2060,872,2010,458.06,ALL,ALL,ALL,0TO99
2116,830,2010,0.00,ALL,ALL,ALL,0TO99
2131,829,2010,0.00,ALL,ALL,ALL,0TO99
2121,824,2010,0.00,ALL,ALL,ALL,0TO99
2133,840,2010,847.20,ALL,ALL,ALL,0TO99
2076,794,2010,120.78,ALL,ALL,ALL,0TO99
2075,828,2010,10.07,ALL,ALL,ALL,0TO99
2132,808,2010,0.00,ALL,ALL,ALL,0TO99
2138,812,2010,0.00,ALL,ALL,ALL,0TO99
2145,817,2010,4650.55,ALL,ALL,ALL,0TO99
2057,832,2010,10.04,ALL,ALL,ALL,0TO99
2070,851,2010,10.86,ALL,ALL,ALL,0TO99
2113,796,2010,71.51,ALL,ALL,ALL,0TO99
2143,854,2010,326.22,ALL,ALL,ALL,0TO99
2064,846,2010,10.91,ALL,ALL,ALL,0TO99
2118,867,2010,178550.34,ALL,ALL,ALL,0TO99
2080,855,2010,10.82,ALL,ALL,ALL,0TO99
2061,798,2010,120.40,ALL,ALL,ALL,0TO99
2145,851,2010,246.81,ALL,ALL,ALL,0TO99
2146,850,2010,329.85,ALL,ALL,ALL,0TO99
2052,819,2010,10.15,ALL,ALL,ALL,0TO99
2067,817,2010,17.98,ALL,ALL,ALL,0TO99
2085,812,2010,119.08,ALL,ALL,ALL,0TO99
2068,796,2010,120.59,ALL,ALL,ALL,0TO99
2124,798,2010,71.40,ALL,ALL,ALL,0TO99
2101,864,2010,581.38,ALL,ALL,ALL,0TO99
2110,788,2010,71.94,ALL,ALL,ALL,0TO99
2073,791,2010,121.05,ALL,ALL,ALL,0TO99
2092,795,2010,71.74,ALL,ALL,ALL,0TO99
2146,785,2010,0.00,ALL,ALL,ALL,0TO99
2067,821,2010,10.13,ALL,ALL,ALL,0TO99
2088,809,2010,119.37,ALL,ALL,ALL,0TO99
2120,795,2010,71.57,ALL,ALL,ALL,0TO99
2103,798,2010,71.40,ALL,ALL,ALL,0TO99
2067,801,2010,120.47,ALL,ALL,ALL,0TO99
2064,828,2010,10.07,ALL,ALL,ALL,0TO99
2106,840,2010,4.64,ALL,ALL,ALL,0TO99
2112,800,2010,71.29,ALL,ALL,ALL,0TO99
2121,826,2010,0.00,ALL,ALL,ALL,0TO99
2055,811,2010,119.18,ALL,ALL,ALL,0TO99
2065,785,2010,121.58,ALL,ALL,ALL,0TO99
2135,820,2010,0.00,ALL,ALL,ALL,0TO99
2062,863,2010,10.73,ALL,ALL,ALL,0TO99
2087,791,2010,121.05,ALL,ALL,ALL,0TO99
2128,810,2010,515.74,ALL,ALL,ALL,0TO99
2093,861,2010,119.82,ALL,ALL,ALL,0TO99
2084,814,2010,118.88,ALL,ALL,ALL,0TO99
2090,857,2010,10.80,ALL,ALL,ALL,0TO99
2137,799,2010,0.00,ALL,ALL,ALL,0TO99
2135,837,2010,2230.51,ALL,ALL,ALL,0TO99
2073,822,2010,10.12,ALL,ALL,ALL,0TO99
2137,854,2010,227.75,ALL,ALL,ALL,0TO99
2122,796,2010,71.51,ALL,ALL,ALL,0TO99
2131,862,2010,337.50,ALL,ALL,ALL,0TO99
2072,817,2010,46.73,ALL,ALL,ALL,0TO99
2090,809,2010,119.37,ALL,ALL,ALL,0TO99
2096,784,2010,72.15,ALL,ALL,ALL,0TO99
2056,793,2010,120.87,ALL,ALL,ALL,0TO99
2120,834,2010,0.00,ALL,ALL,ALL,0TO99
2081,810,2010,119.27,ALL,ALL,ALL,0TO99
2108,839,2010,198047.81,ALL,ALL,ALL,0TO99
2100,792,2010,71.73,ALL,ALL,ALL,0TO99
2057,781,2010,121.94,ALL,ALL,ALL,0TO99
2066,795,2010,120.68,ALL,ALL,ALL,0TO99
2121,793,2010,71.67,ALL,ALL,ALL,0TO99
2081,857,2010,10.80,ALL,ALL,ALL,0TO99
2068,823,2010,10.11,ALL,ALL,ALL,0TO99
2075,831,2010,10.04,ALL,ALL,ALL,0TO99
2121,822,2010,188480.50,ALL,ALL,ALL,0TO99
