Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1773,673,2010,5705.61,ALL,ALL,ALL,0TO99
1750,662,2010,3217.55,ALL,ALL,ALL,0TO99
1762,691,2010,3641.84,ALL,ALL,ALL,0TO99
1754,667,2010,5290.18,ALL,ALL,ALL,0TO99
1802,675,2010,5870.76,ALL,ALL,ALL,0TO99
1798,683,2010,8986.74,ALL,ALL,ALL,0TO99
1795,699,2010,4695.71,ALL,ALL,ALL,0TO99
1772,656,2010,1392.96,ALL,ALL,ALL,0TO99
1788,693,2010,10512.04,ALL,ALL,ALL,0TO99
1785,670,2010,1580.39,ALL,ALL,ALL,0TO99
1804,699,2010,4836.33,ALL,ALL,ALL,0TO99
1759,663,2010,1317.37,ALL,ALL,ALL,0TO99
1770,670,2010,8974.03,ALL,ALL,ALL,0TO99
1786,689,2010,17420.67,ALL,ALL,ALL,0TO99
1793,681,2010,10782.51,ALL,ALL,ALL,0TO99
1821,684,2010,3608.95,ALL,ALL,ALL,0TO99
1752,671,2010,4551.86,ALL,ALL,ALL,0TO99
1810,672,2010,620.08,ALL,ALL,ALL,0TO99
1779,671,2010,6246.49,ALL,ALL,ALL,0TO99
1746,669,2010,4704.34,ALL,ALL,ALL,0TO99
1785,681,2010,11526.19,ALL,ALL,ALL,0TO99
1752,670,2010,3806.13,ALL,ALL,ALL,0TO99
1818,682,2010,1172.88,ALL,ALL,ALL,0TO99
1792,690,2010,15959.81,ALL,ALL,ALL,0TO99
1780,671,2010,6627.25,ALL,ALL,ALL,0TO99
1791,695,2010,10437.69,ALL,ALL,ALL,0TO99
1789,684,2010,6231.16,ALL,ALL,ALL,0TO99
1776,695,2010,36829.39,ALL,ALL,ALL,0TO99
1822,680,2010,1110.49,ALL,ALL,ALL,0TO99
1760,675,2010,4645.75,ALL,ALL,ALL,0TO99
1755,657,2010,1697.48,ALL,ALL,ALL,0TO99
1807,673,2010,853.24,ALL,ALL,ALL,0TO99
1768,679,2010,6278.75,ALL,ALL,ALL,0TO99
1768,687,2010,5533.91,ALL,ALL,ALL,0TO99
1769,673,2010,5477.96,ALL,ALL,ALL,0TO99
1771,685,2010,8099.64,ALL,ALL,ALL,0TO99
1806,677,2010,4099.86,ALL,ALL,ALL,0TO99
1806,681,2010,4299.48,ALL,ALL,ALL,0TO99
1819,681,2010,1110.08,ALL,ALL,ALL,0TO99
1799,685,2010,5118.91,ALL,ALL,ALL,0TO99
1810,679,2010,1436.04,ALL,ALL,ALL,0TO99
1772,673,2010,4957.71,ALL,ALL,ALL,0TO99
1820,679,2010,6651.87,ALL,ALL,ALL,0TO99
1820,683,2010,3225.84,ALL,ALL,ALL,0TO99
1753,660,2010,1846.13,ALL,ALL,ALL,0TO99
1797,689,2010,7627.87,ALL,ALL,ALL,0TO99
1765,680,2010,4488.24,ALL,ALL,ALL,0TO99
1766,673,2010,3872.66,ALL,ALL,ALL,0TO99
1774,687,2010,7801.29,ALL,ALL,ALL,0TO99
1772,671,2010,7001.38,ALL,ALL,ALL,0TO99
1789,679,2010,6577.34,ALL,ALL,ALL,0TO99
1800,679,2010,10911.04,ALL,ALL,ALL,0TO99
1788,689,2010,24836.49,ALL,ALL,ALL,0TO99
1763,690,2010,3682.17,ALL,ALL,ALL,0TO99
1784,698,2010,7786.85,ALL,ALL,ALL,0TO99
1773,671,2010,6219.35,ALL,ALL,ALL,0TO99
1793,676,2010,10281.47,ALL,ALL,ALL,0TO99
1795,679,2010,24783.26,ALL,ALL,ALL,0TO99
1761,662,2010,690.32,ALL,ALL,ALL,0TO99
1753,677,2010,3903.67,ALL,ALL,ALL,0TO99
1784,696,2010,8337.19,ALL,ALL,ALL,0TO99
1799,693,2010,2806.22,ALL,ALL,ALL,0TO99
1821,676,2010,1488.22,ALL,ALL,ALL,0TO99
1748,670,2010,5372.13,ALL,ALL,ALL,0TO99
1795,697,2010,4643.98,ALL,ALL,ALL,0TO99
1766,690,2010,8334.12,ALL,ALL,ALL,0TO99
1782,698,2010,7214.44,ALL,ALL,ALL,0TO99
1775,697,2010,8486.57,ALL,ALL,ALL,0TO99
1759,671,2010,31951.81,ALL,ALL,ALL,0TO99
1819,685,2010,3648.91,ALL,ALL,ALL,0TO99
1766,662,2010,3167.15,ALL,ALL,ALL,0TO99
1803,694,2010,2561.71,ALL,ALL,ALL,0TO99
1784,674,2010,2273.28,ALL,ALL,ALL,0TO99
1791,704,2010,2724.36,ALL,ALL,ALL,0TO99
1758,661,2010,1292.15,ALL,ALL,ALL,0TO99
1795,687,2010,9401.46,ALL,ALL,ALL,0TO99
1764,669,2010,3437.27,ALL,ALL,ALL,0TO99
1779,676,2010,4238.31,ALL,ALL,ALL,0TO99
1749,666,2010,6412.62,ALL,ALL,ALL,0TO99
1799,673,2010,4706.64,ALL,ALL,ALL,0TO99
1799,681,2010,12997.76,ALL,ALL,ALL,0TO99
1808,692,2010,4340.07,ALL,ALL,ALL,0TO99
1811,682,2010,1550.04,ALL,ALL,ALL,0TO99
1802,681,2010,6958.71,ALL,ALL,ALL,0TO99
1782,681,2010,14321.86,ALL,ALL,ALL,0TO99
1802,687,2010,5825.87,ALL,ALL,ALL,0TO99
1778,688,2010,17346.13,ALL,ALL,ALL,0TO99
1777,685,2010,4761.47,ALL,ALL,ALL,0TO99
1781,699,2010,7027.16,ALL,ALL,ALL,0TO99
1785,678,2010,8499.79,ALL,ALL,ALL,0TO99
1759,690,2010,8023.94,ALL,ALL,ALL,0TO99
1794,679,2010,16191.84,ALL,ALL,ALL,0TO99
1809,678,2010,851.44,ALL,ALL,ALL,0TO99
1794,677,2010,15745.71,ALL,ALL,ALL,0TO99
1764,674,2010,6635.99,ALL,ALL,ALL,0TO99
1776,681,2010,20843.77,ALL,ALL,ALL,0TO99
1780,695,2010,11749.69,ALL,ALL,ALL,0TO99
1776,673,2010,4187.07,ALL,ALL,ALL,0TO99
1798,681,2010,19241.14,ALL,ALL,ALL,0TO99
1804,698,2010,4467.34,ALL,ALL,ALL,0TO99
1762,677,2010,4481.20,ALL,ALL,ALL,0TO99
1781,705,2010,4432.04,ALL,ALL,ALL,0TO99
1770,685,2010,7677.36,ALL,ALL,ALL,0TO99
1755,680,2010,7453.59,ALL,ALL,ALL,0TO99
1794,672,2010,14773.95,ALL,ALL,ALL,0TO99
1785,685,2010,10809.12,ALL,ALL,ALL,0TO99
1771,670,2010,7641.63,ALL,ALL,ALL,0TO99
1772,677,2010,3913.48,ALL,ALL,ALL,0TO99
1782,695,2010,11478.01,ALL,ALL,ALL,0TO99
1774,673,2010,5474.26,ALL,ALL,ALL,0TO99
1795,676,2010,14982.79,ALL,ALL,ALL,0TO99
1785,680,2010,9377.56,ALL,ALL,ALL,0TO99
1759,674,2010,8924.71,ALL,ALL,ALL,0TO99
1797,700,2010,5921.80,ALL,ALL,ALL,0TO99
1764,690,2010,3619.20,ALL,ALL,ALL,0TO99
1763,662,2010,1527.08,ALL,ALL,ALL,0TO99
1803,687,2010,3664.76,ALL,ALL,ALL,0TO99
1781,693,2010,16032.51,ALL,ALL,ALL,0TO99
1781,691,2010,15483.84,ALL,ALL,ALL,0TO99
1772,657,2010,2870.64,ALL,ALL,ALL,0TO99
1795,702,2010,1600.21,ALL,ALL,ALL,0TO99
1786,696,2010,8057.23,ALL,ALL,ALL,0TO99
1778,684,2010,17512.72,ALL,ALL,ALL,0TO99
1779,698,2010,7036.49,ALL,ALL,ALL,0TO99
1793,690,2010,15461.16,ALL,ALL,ALL,0TO99
1802,708,2010,1263.34,ALL,ALL,ALL,0TO99
1771,673,2010,4952.83,ALL,ALL,ALL,0TO99
1795,673,2010,11935.18,ALL,ALL,ALL,0TO99
1790,680,2010,5464.85,ALL,ALL,ALL,0TO99
1758,680,2010,9782.32,ALL,ALL,ALL,0TO99
1786,681,2010,9776.73,ALL,ALL,ALL,0TO99
1784,697,2010,8069.41,ALL,ALL,ALL,0TO99
1758,677,2010,8451.65,ALL,ALL,ALL,0TO99
1770,659,2010,2990.72,ALL,ALL,ALL,0TO99
1787,681,2010,9764.80,ALL,ALL,ALL,0TO99
1809,690,2010,3358.68,ALL,ALL,ALL,0TO99
1789,687,2010,16940.73,ALL,ALL,ALL,0TO99
1802,701,2010,6252.60,ALL,ALL,ALL,0TO99
1764,685,2010,3580.33,ALL,ALL,ALL,0TO99
1808,676,2010,615.13,ALL,ALL,ALL,0TO99
1768,663,2010,8418.89,ALL,ALL,ALL,0TO99
1762,675,2010,4758.99,ALL,ALL,ALL,0TO99
1765,670,2010,2606.81,ALL,ALL,ALL,0TO99
1770,667,2010,5013.50,ALL,ALL,ALL,0TO99
1802,683,2010,5953.85,ALL,ALL,ALL,0TO99
1774,700,2010,2038.22,ALL,ALL,ALL,0TO99
1787,700,2010,3473.81,ALL,ALL,ALL,0TO99
1764,667,2010,2092.39,ALL,ALL,ALL,0TO99
1750,666,2010,4692.52,ALL,ALL,ALL,0TO99
1765,673,2010,4602.16,ALL,ALL,ALL,0TO99
1754,677,2010,4738.94,ALL,ALL,ALL,0TO99
1765,669,2010,2565.31,ALL,ALL,ALL,0TO99
1764,677,2010,5959.09,ALL,ALL,ALL,0TO99
1769,696,2010,3488.97,ALL,ALL,ALL,0TO99
1791,676,2010,8053.91,ALL,ALL,ALL,0TO99
1765,684,2010,6724.28,ALL,ALL,ALL,0TO99
1776,701,2010,4928.98,ALL,ALL,ALL,0TO99
1764,676,2010,5941.14,ALL,ALL,ALL,0TO99
1759,681,2010,9006.12,ALL,ALL,ALL,0TO99
1822,677,2010,1111.72,ALL,ALL,ALL,0TO99
1797,684,2010,9190.42,ALL,ALL,ALL,0TO99
1776,699,2010,10622.42,ALL,ALL,ALL,0TO99
1772,699,2010,2916.42,ALL,ALL,ALL,0TO99
1773,684,2010,6355.13,ALL,ALL,ALL,0TO99
1799,690,2010,5988.73,ALL,ALL,ALL,0TO99
1779,696,2010,9029.97,ALL,ALL,ALL,0TO99
1751,678,2010,3988.94,ALL,ALL,ALL,0TO99
1785,696,2010,8058.49,ALL,ALL,ALL,0TO99
1808,670,2010,1920.85,ALL,ALL,ALL,0TO99
1778,676,2010,4301.24,ALL,ALL,ALL,0TO99
1796,702,2010,1590.65,ALL,ALL,ALL,0TO99
1800,692,2010,7174.17,ALL,ALL,ALL,0TO99
1805,673,2010,3579.58,ALL,ALL,ALL,0TO99
1783,687,2010,12319.38,ALL,ALL,ALL,0TO99
1770,693,2010,3848.42,ALL,ALL,ALL,0TO99
1793,708,2010,849.55,ALL,ALL,ALL,0TO99
1785,687,2010,9081.29,ALL,ALL,ALL,0TO99
1779,678,2010,4907.51,ALL,ALL,ALL,0TO99
1774,695,2010,10907.22,ALL,ALL,ALL,0TO99
1758,675,2010,7434.91,ALL,ALL,ALL,0TO99
1755,679,2010,6286.33,ALL,ALL,ALL,0TO99
1812,677,2010,968.21,ALL,ALL,ALL,0TO99
1754,662,2010,1819.98,ALL,ALL,ALL,0TO99
1769,664,2010,7897.58,ALL,ALL,ALL,0TO99
1761,667,2010,3802.18,ALL,ALL,ALL,0TO99
1763,680,2010,4857.30,ALL,ALL,ALL,0TO99
1784,678,2010,9798.15,ALL,ALL,ALL,0TO99
1810,682,2010,1550.04,ALL,ALL,ALL,0TO99
1757,677,2010,9184.55,ALL,ALL,ALL,0TO99
1768,691,2010,5899.50,ALL,ALL,ALL,0TO99
1769,695,2010,3315.05,ALL,ALL,ALL,0TO99
1775,693,2010,13585.72,ALL,ALL,ALL,0TO99
1786,706,2010,1157.49,ALL,ALL,ALL,0TO99
1768,683,2010,5875.81,ALL,ALL,ALL,0TO99
1785,693,2010,19368.96,ALL,ALL,ALL,0TO99
1788,692,2010,29986.85,ALL,ALL,ALL,0TO99
1799,694,2010,2510.02,ALL,ALL,ALL,0TO99
1757,669,2010,4250.62,ALL,ALL,ALL,0TO99
1786,679,2010,10037.13,ALL,ALL,ALL,0TO99
1788,675,2010,7205.93,ALL,ALL,ALL,0TO99
1771,682,2010,4186.23,ALL,ALL,ALL,0TO99
1783,680,2010,9125.37,ALL,ALL,ALL,0TO99
1806,684,2010,2377.76,ALL,ALL,ALL,0TO99
1819,680,2010,1110.49,ALL,ALL,ALL,0TO99
1785,688,2010,7603.37,ALL,ALL,ALL,0TO99
1758,683,2010,3715.47,ALL,ALL,ALL,0TO99
1778,679,2010,8568.50,ALL,ALL,ALL,0TO99
1791,683,2010,7324.77,ALL,ALL,ALL,0TO99
1795,707,2010,970.94,ALL,ALL,ALL,0TO99
1768,675,2010,5163.33,ALL,ALL,ALL,0TO99
1761,672,2010,4115.37,ALL,ALL,ALL,0TO99
1767,690,2010,7664.68,ALL,ALL,ALL,0TO99
1798,703,2010,1477.89,ALL,ALL,ALL,0TO99
1819,682,2010,1145.92,ALL,ALL,ALL,0TO99
1787,707,2010,1101.37,ALL,ALL,ALL,0TO99
1804,696,2010,3304.20,ALL,ALL,ALL,0TO99
1768,660,2010,3057.82,ALL,ALL,ALL,0TO99
1761,690,2010,4871.80,ALL,ALL,ALL,0TO99
1797,693,2010,7500.46,ALL,ALL,ALL,0TO99
1770,660,2010,3369.74,ALL,ALL,ALL,0TO99
1798,694,2010,3260.36,ALL,ALL,ALL,0TO99
1798,702,2010,2332.27,ALL,ALL,ALL,0TO99
1809,683,2010,1549.44,ALL,ALL,ALL,0TO99
1788,701,2010,3472.33,ALL,ALL,ALL,0TO99
1806,694,2010,4303.22,ALL,ALL,ALL,0TO99
1800,685,2010,4817.46,ALL,ALL,ALL,0TO99
1792,704,2010,4462.54,ALL,ALL,ALL,0TO99
1793,686,2010,14943.71,ALL,ALL,ALL,0TO99
1752,672,2010,8309.71,ALL,ALL,ALL,0TO99
1755,671,2010,26241.26,ALL,ALL,ALL,0TO99
1777,676,2010,4072.38,ALL,ALL,ALL,0TO99
1816,677,2010,7107.14,ALL,ALL,ALL,0TO99
1750,673,2010,3031.25,ALL,ALL,ALL,0TO99
1781,685,2010,15738.34,ALL,ALL,ALL,0TO99
1766,671,2010,3807.24,ALL,ALL,ALL,0TO99
1787,689,2010,18350.33,ALL,ALL,ALL,0TO99
1759,685,2010,4335.16,ALL,ALL,ALL,0TO99
1779,694,2010,14245.48,ALL,ALL,ALL,0TO99
1792,698,2010,9306.62,ALL,ALL,ALL,0TO99
1806,696,2010,3057.59,ALL,ALL,ALL,0TO99
1780,670,2010,6673.83,ALL,ALL,ALL,0TO99
1798,674,2010,6017.52,ALL,ALL,ALL,0TO99
1792,709,2010,819.19,ALL,ALL,ALL,0TO99
1761,659,2010,1069.90,ALL,ALL,ALL,0TO99
1756,664,2010,1316.96,ALL,ALL,ALL,0TO99
1793,692,2010,16404.16,ALL,ALL,ALL,0TO99
1786,677,2010,9211.08,ALL,ALL,ALL,0TO99
1796,703,2010,1477.89,ALL,ALL,ALL,0TO99
1784,703,2010,3321.51,ALL,ALL,ALL,0TO99
1793,695,2010,6463.23,ALL,ALL,ALL,0TO99
1796,682,2010,35998.51,ALL,ALL,ALL,0TO99
1751,677,2010,4236.78,ALL,ALL,ALL,0TO99
1797,674,2010,6749.23,ALL,ALL,ALL,0TO99
1801,671,2010,15627.39,ALL,ALL,ALL,0TO99
1789,696,2010,9869.56,ALL,ALL,ALL,0TO99
1793,680,2010,10711.69,ALL,ALL,ALL,0TO99
1785,706,2010,1157.30,ALL,ALL,ALL,0TO99
1802,672,2010,14870.66,ALL,ALL,ALL,0TO99
1784,706,2010,1114.87,ALL,ALL,ALL,0TO99
1794,710,2010,808.77,ALL,ALL,ALL,0TO99
1789,705,2010,1596.64,ALL,ALL,ALL,0TO99
1769,674,2010,4518.72,ALL,ALL,ALL,0TO99
1764,689,2010,5296.19,ALL,ALL,ALL,0TO99
1794,674,2010,7434.32,ALL,ALL,ALL,0TO99
1796,670,2010,15889.88,ALL,ALL,ALL,0TO99
1774,696,2010,10323.03,ALL,ALL,ALL,0TO99
1806,683,2010,2680.19,ALL,ALL,ALL,0TO99
1793,683,2010,14521.22,ALL,ALL,ALL,0TO99
1792,705,2010,1942.47,ALL,ALL,ALL,0TO99
1780,679,2010,6525.25,ALL,ALL,ALL,0TO99
1790,689,2010,30168.74,ALL,ALL,ALL,0TO99
1804,673,2010,3579.58,ALL,ALL,ALL,0TO99
1801,690,2010,3247.07,ALL,ALL,ALL,0TO99
1765,662,2010,2942.63,ALL,ALL,ALL,0TO99
1804,681,2010,3998.23,ALL,ALL,ALL,0TO99
1783,703,2010,4242.38,ALL,ALL,ALL,0TO99
1766,678,2010,6005.40,ALL,ALL,ALL,0TO99
1746,667,2010,5922.81,ALL,ALL,ALL,0TO99
1789,672,2010,4694.01,ALL,ALL,ALL,0TO99
1803,691,2010,3639.10,ALL,ALL,ALL,0TO99
1764,663,2010,2393.75,ALL,ALL,ALL,0TO99
1789,680,2010,6135.03,ALL,ALL,ALL,0TO99
1788,680,2010,13495.65,ALL,ALL,ALL,0TO99
1769,684,2010,4801.62,ALL,ALL,ALL,0TO99
1783,700,2010,5243.88,ALL,ALL,ALL,0TO99
1777,700,2010,7516.58,ALL,ALL,ALL,0TO99
1811,684,2010,1548.87,ALL,ALL,ALL,0TO99
1757,676,2010,7545.91,ALL,ALL,ALL,0TO99
1781,679,2010,7018.57,ALL,ALL,ALL,0TO99
1782,682,2010,15747.57,ALL,ALL,ALL,0TO99
1780,673,2010,4002.83,ALL,ALL,ALL,0TO99
1783,696,2010,8555.45,ALL,ALL,ALL,0TO99
1768,664,2010,6415.13,ALL,ALL,ALL,0TO99
1799,684,2010,5102.38,ALL,ALL,ALL,0TO99
1781,678,2010,5534.92,ALL,ALL,ALL,0TO99
1782,675,2010,3378.58,ALL,ALL,ALL,0TO99
1799,691,2010,8563.66,ALL,ALL,ALL,0TO99
1788,684,2010,9681.48,ALL,ALL,ALL,0TO99
1773,680,2010,2694.19,ALL,ALL,ALL,0TO99
1751,676,2010,3702.98,ALL,ALL,ALL,0TO99
1800,705,2010,1276.03,ALL,ALL,ALL,0TO99
1790,671,2010,5272.45,ALL,ALL,ALL,0TO99
1766,668,2010,5643.35,ALL,ALL,ALL,0TO99
1758,686,2010,3402.61,ALL,ALL,ALL,0TO99
1750,664,2010,3381.56,ALL,ALL,ALL,0TO99
1800,683,2010,5155.94,ALL,ALL,ALL,0TO99
1777,677,2010,2727.49,ALL,ALL,ALL,0TO99
1765,671,2010,2726.41,ALL,ALL,ALL,0TO99
1809,687,2010,1863.56,ALL,ALL,ALL,0TO99
1767,660,2010,4058.33,ALL,ALL,ALL,0TO99
1801,685,2010,4761.97,ALL,ALL,ALL,0TO99
1776,682,2010,17607.25,ALL,ALL,ALL,0TO99
1779,687,2010,15107.68,ALL,ALL,ALL,0TO99
1771,672,2010,8795.46,ALL,ALL,ALL,0TO99
1790,686,2010,14502.27,ALL,ALL,ALL,0TO99
1763,679,2010,5922.07,ALL,ALL,ALL,0TO99
1783,694,2010,16760.16,ALL,ALL,ALL,0TO99
1765,660,2010,4138.62,ALL,ALL,ALL,0TO99
1789,690,2010,30867.53,ALL,ALL,ALL,0TO99
1752,678,2010,4482.04,ALL,ALL,ALL,0TO99
1758,668,2010,2346.04,ALL,ALL,ALL,0TO99
1763,682,2010,5064.42,ALL,ALL,ALL,0TO99
1793,702,2010,5784.50,ALL,ALL,ALL,0TO99
1751,673,2010,3150.71,ALL,ALL,ALL,0TO99
1810,676,2010,615.13,ALL,ALL,ALL,0TO99
1762,671,2010,3508.12,ALL,ALL,ALL,0TO99
1782,691,2010,16353.99,ALL,ALL,ALL,0TO99
1766,683,2010,7988.29,ALL,ALL,ALL,0TO99
1802,691,2010,3266.17,ALL,ALL,ALL,0TO99
1799,671,2010,12222.72,ALL,ALL,ALL,0TO99
1803,676,2010,6273.06,ALL,ALL,ALL,0TO99
1780,687,2010,11782.74,ALL,ALL,ALL,0TO99
1759,689,2010,7136.46,ALL,ALL,ALL,0TO99
1758,685,2010,3454.22,ALL,ALL,ALL,0TO99
1803,697,2010,3819.81,ALL,ALL,ALL,0TO99
1761,673,2010,4296.31,ALL,ALL,ALL,0TO99
1784,692,2010,19965.87,ALL,ALL,ALL,0TO99
1756,682,2010,1614.98,ALL,ALL,ALL,0TO99
1790,688,2010,26470.02,ALL,ALL,ALL,0TO99
1778,693,2010,16396.36,ALL,ALL,ALL,0TO99
1795,677,2010,23667.05,ALL,ALL,ALL,0TO99
1768,684,2010,3725.73,ALL,ALL,ALL,0TO99
1761,671,2010,4070.60,ALL,ALL,ALL,0TO99
1759,667,2010,1880.64,ALL,ALL,ALL,0TO99
1781,689,2010,12294.26,ALL,ALL,ALL,0TO99
1791,679,2010,6431.14,ALL,ALL,ALL,0TO99
1811,689,2010,1289.11,ALL,ALL,ALL,0TO99
1801,691,2010,2523.71,ALL,ALL,ALL,0TO99
1747,667,2010,3976.17,ALL,ALL,ALL,0TO99
1809,671,2010,616.21,ALL,ALL,ALL,0TO99
1774,686,2010,7124.07,ALL,ALL,ALL,0TO99
1761,693,2010,6260.30,ALL,ALL,ALL,0TO99
1778,685,2010,9748.06,ALL,ALL,ALL,0TO99
1804,684,2010,2924.50,ALL,ALL,ALL,0TO99
1755,667,2010,3964.04,ALL,ALL,ALL,0TO99
1766,672,2010,3321.80,ALL,ALL,ALL,0TO99
1773,696,2010,8089.82,ALL,ALL,ALL,0TO99
1805,682,2010,2741.66,ALL,ALL,ALL,0TO99
1787,670,2010,4412.40,ALL,ALL,ALL,0TO99
1799,677,2010,14434.35,ALL,ALL,ALL,0TO99
1786,670,2010,1653.68,ALL,ALL,ALL,0TO99
1781,675,2010,3855.54,ALL,ALL,ALL,0TO99
1772,697,2010,6613.77,ALL,ALL,ALL,0TO99
1794,685,2010,9605.18,ALL,ALL,ALL,0TO99
1800,709,2010,826.95,ALL,ALL,ALL,0TO99
1804,697,2010,3649.18,ALL,ALL,ALL,0TO99
1816,685,2010,2385.19,ALL,ALL,ALL,0TO99
1773,679,2010,2506.36,ALL,ALL,ALL,0TO99
1800,688,2010,6306.71,ALL,ALL,ALL,0TO99
1813,672,2010,1328.31,ALL,ALL,ALL,0TO99
1753,658,2010,2027.60,ALL,ALL,ALL,0TO99
1791,677,2010,8793.14,ALL,ALL,ALL,0TO99
1791,681,2010,8792.06,ALL,ALL,ALL,0TO99
1790,681,2010,7639.91,ALL,ALL,ALL,0TO99
1805,681,2010,4102.79,ALL,ALL,ALL,0TO99
1767,676,2010,5823.85,ALL,ALL,ALL,0TO99
1804,675,2010,4952.83,ALL,ALL,ALL,0TO99
1768,685,2010,4809.05,ALL,ALL,ALL,0TO99
1820,682,2010,1210.96,ALL,ALL,ALL,0TO99
1773,675,2010,8484.95,ALL,ALL,ALL,0TO99
1797,691,2010,7468.34,ALL,ALL,ALL,0TO99
1757,666,2010,1324.74,ALL,ALL,ALL,0TO99
1775,689,2010,9184.72,ALL,ALL,ALL,0TO99
1769,665,2010,6011.31,ALL,ALL,ALL,0TO99
1794,692,2010,9758.48,ALL,ALL,ALL,0TO99
1816,676,2010,5763.15,ALL,ALL,ALL,0TO99
1755,677,2010,6538.42,ALL,ALL,ALL,0TO99
1752,677,2010,4561.23,ALL,ALL,ALL,0TO99
1805,679,2010,4632.91,ALL,ALL,ALL,0TO99
1813,675,2010,2170.37,ALL,ALL,ALL,0TO99
1820,675,2010,3559.75,ALL,ALL,ALL,0TO99
1799,672,2010,7630.28,ALL,ALL,ALL,0TO99
1794,704,2010,1175.79,ALL,ALL,ALL,0TO99
1808,693,2010,4438.15,ALL,ALL,ALL,0TO99
1772,688,2010,7536.84,ALL,ALL,ALL,0TO99
1793,672,2010,10219.30,ALL,ALL,ALL,0TO99
1792,680,2010,10370.04,ALL,ALL,ALL,0TO99
1816,683,2010,2387.04,ALL,ALL,ALL,0TO99
1800,696,2010,5966.07,ALL,ALL,ALL,0TO99
1807,682,2010,2474.51,ALL,ALL,ALL,0TO99
1798,676,2010,15938.38,ALL,ALL,ALL,0TO99
1774,678,2010,4148.82,ALL,ALL,ALL,0TO99
1800,695,2010,3970.25,ALL,ALL,ALL,0TO99
1787,676,2010,8105.05,ALL,ALL,ALL,0TO99
1787,693,2010,12820.04,ALL,ALL,ALL,0TO99
1749,676,2010,2503.12,ALL,ALL,ALL,0TO99
1755,673,2010,6891.49,ALL,ALL,ALL,0TO99
1762,659,2010,2025.01,ALL,ALL,ALL,0TO99
1811,680,2010,1551.19,ALL,ALL,ALL,0TO99
1748,665,2010,5761.72,ALL,ALL,ALL,0TO99
1777,688,2010,16698.41,ALL,ALL,ALL,0TO99
1815,686,2010,2373.61,ALL,ALL,ALL,0TO99
1791,706,2010,2005.69,ALL,ALL,ALL,0TO99
1803,688,2010,3368.68,ALL,ALL,ALL,0TO99
1759,666,2010,1316.09,ALL,ALL,ALL,0TO99
1808,679,2010,4609.75,ALL,ALL,ALL,0TO99
1760,663,2010,1317.37,ALL,ALL,ALL,0TO99
1773,698,2010,4801.19,ALL,ALL,ALL,0TO99
1773,682,2010,5839.63,ALL,ALL,ALL,0TO99
1796,673,2010,7736.58,ALL,ALL,ALL,0TO99
1775,699,2010,6279.36,ALL,ALL,ALL,0TO99
1782,677,2010,5074.04,ALL,ALL,ALL,0TO99
