Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1892,909,2010,5796.37,ALL,ALL,ALL,0TO99
1901,881,2010,433.85,ALL,ALL,ALL,0TO99
1891,922,2010,5642.68,ALL,ALL,ALL,0TO99
1895,887,2010,746.42,ALL,ALL,ALL,0TO99
1889,883,2010,432.89,ALL,ALL,ALL,0TO99
1877,896,2010,2528.79,ALL,ALL,ALL,0TO99
1896,912,2010,5968.54,ALL,ALL,ALL,0TO99
1892,918,2010,5666.35,ALL,ALL,ALL,0TO99
1903,922,2010,11328.28,ALL,ALL,ALL,0TO99
1902,922,2010,5920.81,ALL,ALL,ALL,0TO99
1896,930,2010,16208.91,ALL,ALL,ALL,0TO99
1913,886,2010,5760.69,ALL,ALL,ALL,0TO99
1901,895,2010,5055.47,ALL,ALL,ALL,0TO99
1913,891,2010,5693.94,ALL,ALL,ALL,0TO99
1892,904,2010,4813.52,ALL,ALL,ALL,0TO99
1895,925,2010,9261.39,ALL,ALL,ALL,0TO99
1898,875,2010,436.67,ALL,ALL,ALL,0TO99
1898,911,2010,6252.82,ALL,ALL,ALL,0TO99
1895,889,2010,860.56,ALL,ALL,ALL,0TO99
1895,884,2010,432.42,ALL,ALL,ALL,0TO99
1899,906,2010,9302.73,ALL,ALL,ALL,0TO99
1893,896,2010,853.67,ALL,ALL,ALL,0TO99
1910,914,2010,14356.65,ALL,ALL,ALL,0TO99
1878,899,2010,2667.91,ALL,ALL,ALL,0TO99
1885,896,2010,0.00,ALL,ALL,ALL,0TO99
1913,890,2010,5884.76,ALL,ALL,ALL,0TO99
1891,893,2010,856.62,ALL,ALL,ALL,0TO99
1896,922,2010,5644.66,ALL,ALL,ALL,0TO99
1893,900,2010,2293.57,ALL,ALL,ALL,0TO99
1903,925,2010,71196.98,ALL,ALL,ALL,0TO99
1890,926,2010,14349.85,ALL,ALL,ALL,0TO99
1893,918,2010,5666.34,ALL,ALL,ALL,0TO99
1895,868,2010,423.32,ALL,ALL,ALL,0TO99
1899,920,2010,8419.54,ALL,ALL,ALL,0TO99
1896,889,2010,860.56,ALL,ALL,ALL,0TO99
1904,888,2010,430.48,ALL,ALL,ALL,0TO99
1879,895,2010,2680.72,ALL,ALL,ALL,0TO99
1888,919,2010,5686.04,ALL,ALL,ALL,0TO99
1894,890,2010,859.55,ALL,ALL,ALL,0TO99
1887,916,2010,5591.35,ALL,ALL,ALL,0TO99
1892,910,2010,5649.52,ALL,ALL,ALL,0TO99
1897,932,2010,15853.57,ALL,ALL,ALL,0TO99
1885,927,2010,14838.33,ALL,ALL,ALL,0TO99
1899,923,2010,5913.14,ALL,ALL,ALL,0TO99
1893,906,2010,5268.46,ALL,ALL,ALL,0TO99
1898,926,2010,15369.94,ALL,ALL,ALL,0TO99
1890,920,2010,5678.53,ALL,ALL,ALL,0TO99
1899,915,2010,9045.33,ALL,ALL,ALL,0TO99
1897,903,2010,5095.59,ALL,ALL,ALL,0TO99
1916,884,2010,5472.66,ALL,ALL,ALL,0TO99
1881,902,2010,2693.36,ALL,ALL,ALL,0TO99
1884,891,2010,858.60,ALL,ALL,ALL,0TO99
1897,896,2010,5049.78,ALL,ALL,ALL,0TO99
1903,916,2010,13744.61,ALL,ALL,ALL,0TO99
1910,930,2010,11755.35,ALL,ALL,ALL,0TO99
1902,904,2010,13119.40,ALL,ALL,ALL,0TO99
1891,919,2010,5681.18,ALL,ALL,ALL,0TO99
1892,930,2010,11943.28,ALL,ALL,ALL,0TO99
1898,877,2010,435.74,ALL,ALL,ALL,0TO99
1890,882,2010,455.00,ALL,ALL,ALL,0TO99
1901,893,2010,5323.86,ALL,ALL,ALL,0TO99
1910,890,2010,1621.59,ALL,ALL,ALL,0TO99
1905,892,2010,3176.45,ALL,ALL,ALL,0TO99
1889,904,2010,4813.52,ALL,ALL,ALL,0TO99
1886,892,2010,857.61,ALL,ALL,ALL,0TO99
1891,902,2010,4693.89,ALL,ALL,ALL,0TO99
1883,905,2010,4851.28,ALL,ALL,ALL,0TO99
1907,893,2010,5864.72,ALL,ALL,ALL,0TO99
1886,924,2010,13467.20,ALL,ALL,ALL,0TO99
1894,881,2010,433.85,ALL,ALL,ALL,0TO99
1898,895,2010,5055.47,ALL,ALL,ALL,0TO99
1895,914,2010,6278.96,ALL,ALL,ALL,0TO99
1913,889,2010,5891.71,ALL,ALL,ALL,0TO99
1889,927,2010,14331.09,ALL,ALL,ALL,0TO99
1895,921,2010,5644.93,ALL,ALL,ALL,0TO99
1900,898,2010,5037.93,ALL,ALL,ALL,0TO99
1902,881,2010,433.85,ALL,ALL,ALL,0TO99
1885,913,2010,5604.73,ALL,ALL,ALL,0TO99
1889,916,2010,5583.94,ALL,ALL,ALL,0TO99
1895,906,2010,5817.51,ALL,ALL,ALL,0TO99
1911,912,2010,13364.02,ALL,ALL,ALL,0TO99
1897,873,2010,437.61,ALL,ALL,ALL,0TO99
1898,931,2010,15392.79,ALL,ALL,ALL,0TO99
1899,927,2010,56212.98,ALL,ALL,ALL,0TO99
1898,876,2010,436.21,ALL,ALL,ALL,0TO99
1902,908,2010,13055.80,ALL,ALL,ALL,0TO99
1889,925,2010,14367.93,ALL,ALL,ALL,0TO99
1914,891,2010,4514.24,ALL,ALL,ALL,0TO99
1902,875,2010,383.81,ALL,ALL,ALL,0TO99
1887,917,2010,5624.47,ALL,ALL,ALL,0TO99
1893,881,2010,433.85,ALL,ALL,ALL,0TO99
1911,929,2010,21516.03,ALL,ALL,ALL,0TO99
1904,910,2010,13032.10,ALL,ALL,ALL,0TO99
1904,896,2010,4720.53,ALL,ALL,ALL,0TO99
1882,894,2010,855.57,ALL,ALL,ALL,0TO99
1907,926,2010,24320.88,ALL,ALL,ALL,0TO99
1889,908,2010,5651.23,ALL,ALL,ALL,0TO99
1909,883,2010,432.89,ALL,ALL,ALL,0TO99
1900,895,2010,5055.47,ALL,ALL,ALL,0TO99
1892,889,2010,860.56,ALL,ALL,ALL,0TO99
1893,885,2010,431.92,ALL,ALL,ALL,0TO99
1902,923,2010,5913.14,ALL,ALL,ALL,0TO99
