Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2029,1259,2010,200.91,ALL,ALL,ALL,0TO99
1998,1252,2010,118.65,ALL,ALL,ALL,0TO99
1875,1158,2010,69.67,ALL,ALL,ALL,0TO99
1871,1141,2010,1096.18,ALL,ALL,ALL,0TO99
1907,1157,2010,13736.70,ALL,ALL,ALL,0TO99
1902,1164,2010,1121.50,ALL,ALL,ALL,0TO99
1957,1234,2010,52.59,ALL,ALL,ALL,0TO99
1927,1208,2010,43.77,ALL,ALL,ALL,0TO99
1913,1195,2010,1232.80,ALL,ALL,ALL,0TO99
1926,1173,2010,128.11,ALL,ALL,ALL,0TO99
2011,1250,2010,26.94,ALL,ALL,ALL,0TO99
1880,1174,2010,193.59,ALL,ALL,ALL,0TO99
1929,1219,2010,259.88,ALL,ALL,ALL,0TO99
1953,1246,2010,395.10,ALL,ALL,ALL,0TO99
1874,1185,2010,222.00,ALL,ALL,ALL,0TO99
1897,1181,2010,90.90,ALL,ALL,ALL,0TO99
1884,1184,2010,160.90,ALL,ALL,ALL,0TO99
2094,1256,2010,100.06,ALL,ALL,ALL,0TO99
1906,1161,2010,5284.53,ALL,ALL,ALL,0TO99
1891,1181,2010,54.73,ALL,ALL,ALL,0TO99
1923,1170,2010,148.48,ALL,ALL,ALL,0TO99
1868,1165,2010,287.69,ALL,ALL,ALL,0TO99
1887,1150,2010,119.24,ALL,ALL,ALL,0TO99
1872,1160,2010,164.49,ALL,ALL,ALL,0TO99
1913,1153,2010,5370.10,ALL,ALL,ALL,0TO99
1945,1217,2010,28.79,ALL,ALL,ALL,0TO99
1899,1169,2010,415.74,ALL,ALL,ALL,0TO99
2034,1255,2010,13.13,ALL,ALL,ALL,0TO99
1917,1164,2010,565.72,ALL,ALL,ALL,0TO99
1909,1166,2010,1676.67,ALL,ALL,ALL,0TO99
1913,1156,2010,3335.64,ALL,ALL,ALL,0TO99
1934,1218,2010,342.42,ALL,ALL,ALL,0TO99
2028,1250,2010,13.44,ALL,ALL,ALL,0TO99
1900,1185,2010,158.74,ALL,ALL,ALL,0TO99
1985,1253,2010,390.70,ALL,ALL,ALL,0TO99
1860,1167,2010,345.71,ALL,ALL,ALL,0TO99
1906,1188,2010,161.09,ALL,ALL,ALL,0TO99
1899,1154,2010,1028.66,ALL,ALL,ALL,0TO99
1937,1206,2010,26.63,ALL,ALL,ALL,0TO99
1996,1247,2010,83.15,ALL,ALL,ALL,0TO99
1867,1149,2010,348.81,ALL,ALL,ALL,0TO99
1902,1189,2010,160.40,ALL,ALL,ALL,0TO99
1887,1186,2010,223.71,ALL,ALL,ALL,0TO99
1862,1175,2010,562.67,ALL,ALL,ALL,0TO99
1927,1172,2010,128.52,ALL,ALL,ALL,0TO99
1938,1219,2010,154.56,ALL,ALL,ALL,0TO99
1942,1211,2010,23.85,ALL,ALL,ALL,0TO99
1899,1179,2010,127.21,ALL,ALL,ALL,0TO99
1918,1177,2010,36.70,ALL,ALL,ALL,0TO99
1918,1181,2010,49.23,ALL,ALL,ALL,0TO99
1922,1162,2010,989.24,ALL,ALL,ALL,0TO99
1854,1174,2010,434.60,ALL,ALL,ALL,0TO99
1948,1222,2010,294.85,ALL,ALL,ALL,0TO99
1905,1152,2010,16104.49,ALL,ALL,ALL,0TO99
2051,1256,2010,23.49,ALL,ALL,ALL,0TO99
2012,1253,2010,78.03,ALL,ALL,ALL,0TO99
1879,1170,2010,90.97,ALL,ALL,ALL,0TO99
1863,1182,2010,687.28,ALL,ALL,ALL,0TO99
1893,1151,2010,1909.33,ALL,ALL,ALL,0TO99
1899,1172,2010,296.33,ALL,ALL,ALL,0TO99
1960,1228,2010,61.87,ALL,ALL,ALL,0TO99
1884,1169,2010,169.48,ALL,ALL,ALL,0TO99
1886,1152,2010,130.92,ALL,ALL,ALL,0TO99
1951,1230,2010,92.40,ALL,ALL,ALL,0TO99
2044,1249,2010,13.50,ALL,ALL,ALL,0TO99
1890,1159,2010,189.72,ALL,ALL,ALL,0TO99
1929,1220,2010,159.98,ALL,ALL,ALL,0TO99
1896,1174,2010,257.84,ALL,ALL,ALL,0TO99
1899,1157,2010,2059.38,ALL,ALL,ALL,0TO99
1917,1184,2010,162.50,ALL,ALL,ALL,0TO99
1928,1209,2010,52.75,ALL,ALL,ALL,0TO99
2017,1255,2010,49.47,ALL,ALL,ALL,0TO99
1888,1156,2010,121.35,ALL,ALL,ALL,0TO99
1950,1222,2010,294.85,ALL,ALL,ALL,0TO99
2050,1256,2010,23.49,ALL,ALL,ALL,0TO99
1850,1162,2010,881.60,ALL,ALL,ALL,0TO99
1895,1161,2010,239.60,ALL,ALL,ALL,0TO99
1931,1213,2010,263.67,ALL,ALL,ALL,0TO99
1916,1181,2010,61.79,ALL,ALL,ALL,0TO99
1937,1241,2010,879.74,ALL,ALL,ALL,0TO99
1971,1240,2010,66.56,ALL,ALL,ALL,0TO99
2014,1259,2010,45.57,ALL,ALL,ALL,0TO99
1856,1159,2010,729.38,ALL,ALL,ALL,0TO99
1963,1231,2010,327.62,ALL,ALL,ALL,0TO99
1867,1177,2010,246.69,ALL,ALL,ALL,0TO99
1904,1156,2010,5550.49,ALL,ALL,ALL,0TO99
1864,1172,2010,202.66,ALL,ALL,ALL,0TO99
1916,1169,2010,920.13,ALL,ALL,ALL,0TO99
1911,1164,2010,698.31,ALL,ALL,ALL,0TO99
1918,1187,2010,156.37,ALL,ALL,ALL,0TO99
1947,1228,2010,41.75,ALL,ALL,ALL,0TO99
1898,1193,2010,862.56,ALL,ALL,ALL,0TO99
1918,1169,2010,920.13,ALL,ALL,ALL,0TO99
1991,1253,2010,104.61,ALL,ALL,ALL,0TO99
1880,1194,2010,223.02,ALL,ALL,ALL,0TO99
1917,1178,2010,35.00,ALL,ALL,ALL,0TO99
1945,1230,2010,76.21,ALL,ALL,ALL,0TO99
1901,1177,2010,196.05,ALL,ALL,ALL,0TO99
1988,1246,2010,61.46,ALL,ALL,ALL,0TO99
2053,1258,2010,35.33,ALL,ALL,ALL,0TO99
1885,1150,2010,89.43,ALL,ALL,ALL,0TO99
1893,1174,2010,281.79,ALL,ALL,ALL,0TO99
1914,1164,2010,1663.83,ALL,ALL,ALL,0TO99
1942,1221,2010,152.25,ALL,ALL,ALL,0TO99
2022,1251,2010,57.72,ALL,ALL,ALL,0TO99
1892,1177,2010,270.79,ALL,ALL,ALL,0TO99
1852,1176,2010,589.64,ALL,ALL,ALL,0TO99
2054,1259,2010,35.17,ALL,ALL,ALL,0TO99
1902,1183,2010,80.12,ALL,ALL,ALL,0TO99
1923,1182,2010,38.95,ALL,ALL,ALL,0TO99
2001,1251,2010,49.53,ALL,ALL,ALL,0TO99
1915,1160,2010,1869.62,ALL,ALL,ALL,0TO99
1868,1167,2010,432.64,ALL,ALL,ALL,0TO99
2058,1250,2010,21.29,ALL,ALL,ALL,0TO99
1939,1225,2010,148.64,ALL,ALL,ALL,0TO99
1952,1233,2010,728.30,ALL,ALL,ALL,0TO99
1913,1183,2010,84.40,ALL,ALL,ALL,0TO99
1916,1171,2010,239.59,ALL,ALL,ALL,0TO99
1952,1237,2010,89.66,ALL,ALL,ALL,0TO99
2022,1258,2010,24.54,ALL,ALL,ALL,0TO99
1861,1182,2010,610.81,ALL,ALL,ALL,0TO99
1895,1152,2010,3761.30,ALL,ALL,ALL,0TO99
1925,1160,2010,864.37,ALL,ALL,ALL,0TO99
1912,1183,2010,84.27,ALL,ALL,ALL,0TO99
1920,1205,2010,259.50,ALL,ALL,ALL,0TO99
1914,1173,2010,149.66,ALL,ALL,ALL,0TO99
1917,1203,2010,632.58,ALL,ALL,ALL,0TO99
2026,1247,2010,11.66,ALL,ALL,ALL,0TO99
2053,1259,2010,35.17,ALL,ALL,ALL,0TO99
1917,1183,2010,134.74,ALL,ALL,ALL,0TO99
1920,1164,2010,365.00,ALL,ALL,ALL,0TO99
1865,1165,2010,435.60,ALL,ALL,ALL,0TO99
1901,1166,2010,572.27,ALL,ALL,ALL,0TO99
1929,1206,2010,78.85,ALL,ALL,ALL,0TO99
1852,1167,2010,861.13,ALL,ALL,ALL,0TO99
1896,1184,2010,159.84,ALL,ALL,ALL,0TO99
1927,1207,2010,38.70,ALL,ALL,ALL,0TO99
1955,1249,2010,198.87,ALL,ALL,ALL,0TO99
1864,1174,2010,889.05,ALL,ALL,ALL,0TO99
1995,1246,2010,71.60,ALL,ALL,ALL,0TO99
1875,1153,2010,49.75,ALL,ALL,ALL,0TO99
1901,1200,2010,115.43,ALL,ALL,ALL,0TO99
1945,1231,2010,1662.91,ALL,ALL,ALL,0TO99
1877,1187,2010,2619.90,ALL,ALL,ALL,0TO99
2097,1253,2010,95.28,ALL,ALL,ALL,0TO99
1898,1194,2010,335.43,ALL,ALL,ALL,0TO99
1920,1189,2010,33.76,ALL,ALL,ALL,0TO99
2033,1258,2010,201.85,ALL,ALL,ALL,0TO99
1872,1185,2010,819.04,ALL,ALL,ALL,0TO99
1855,1177,2010,573.99,ALL,ALL,ALL,0TO99
1857,1165,2010,1032.36,ALL,ALL,ALL,0TO99
2057,1255,2010,23.59,ALL,ALL,ALL,0TO99
2046,1253,2010,23.82,ALL,ALL,ALL,0TO99
1872,1165,2010,77.21,ALL,ALL,ALL,0TO99
1895,1172,2010,281.18,ALL,ALL,ALL,0TO99
1872,1148,2010,89.92,ALL,ALL,ALL,0TO99
1863,1149,2010,84.63,ALL,ALL,ALL,0TO99
1863,1175,2010,290.92,ALL,ALL,ALL,0TO99
1859,1155,2010,621.71,ALL,ALL,ALL,0TO99
1858,1176,2010,328.61,ALL,ALL,ALL,0TO99
1869,1144,2010,857.70,ALL,ALL,ALL,0TO99
1897,1159,2010,278.47,ALL,ALL,ALL,0TO99
1926,1219,2010,1660.73,ALL,ALL,ALL,0TO99
1939,1218,2010,140.19,ALL,ALL,ALL,0TO99
2062,1259,2010,25.91,ALL,ALL,ALL,0TO99
1907,1188,2010,161.09,ALL,ALL,ALL,0TO99
1954,1244,2010,365.49,ALL,ALL,ALL,0TO99
1896,1178,2010,369.95,ALL,ALL,ALL,0TO99
1900,1182,2010,71.03,ALL,ALL,ALL,0TO99
1901,1184,2010,144.26,ALL,ALL,ALL,0TO99
1887,1187,2010,226.33,ALL,ALL,ALL,0TO99
1905,1161,2010,1206.58,ALL,ALL,ALL,0TO99
1915,1178,2010,34.95,ALL,ALL,ALL,0TO99
1932,1204,2010,25.76,ALL,ALL,ALL,0TO99
1917,1171,2010,467.22,ALL,ALL,ALL,0TO99
1850,1178,2010,189.23,ALL,ALL,ALL,0TO99
1920,1181,2010,28.43,ALL,ALL,ALL,0TO99
1867,1163,2010,92.51,ALL,ALL,ALL,0TO99
1879,1176,2010,108.77,ALL,ALL,ALL,0TO99
1864,1179,2010,686.71,ALL,ALL,ALL,0TO99
1998,1244,2010,50.69,ALL,ALL,ALL,0TO99
2058,1253,2010,19.96,ALL,ALL,ALL,0TO99
1856,1179,2010,592.17,ALL,ALL,ALL,0TO99
1878,1155,2010,133.02,ALL,ALL,ALL,0TO99
2042,1251,2010,13.38,ALL,ALL,ALL,0TO99
1883,1158,2010,144.91,ALL,ALL,ALL,0TO99
1951,1239,2010,82.12,ALL,ALL,ALL,0TO99
2042,1248,2010,13.42,ALL,ALL,ALL,0TO99
2043,1253,2010,16.94,ALL,ALL,ALL,0TO99
1886,1150,2010,80.42,ALL,ALL,ALL,0TO99
1890,1189,2010,239.91,ALL,ALL,ALL,0TO99
1915,1186,2010,161.82,ALL,ALL,ALL,0TO99
1883,1183,2010,119.73,ALL,ALL,ALL,0TO99
1977,1244,2010,295.11,ALL,ALL,ALL,0TO99
1926,1164,2010,348.30,ALL,ALL,ALL,0TO99
1952,1247,2010,497.37,ALL,ALL,ALL,0TO99
1956,1238,2010,113.04,ALL,ALL,ALL,0TO99
1880,1172,2010,274.49,ALL,ALL,ALL,0TO99
1886,1173,2010,70.29,ALL,ALL,ALL,0TO99
1901,1179,2010,95.33,ALL,ALL,ALL,0TO99
1873,1160,2010,141.83,ALL,ALL,ALL,0TO99
1959,1245,2010,197.29,ALL,ALL,ALL,0TO99
1881,1148,2010,96.02,ALL,ALL,ALL,0TO99
1912,1204,2010,109.73,ALL,ALL,ALL,0TO99
1914,1166,2010,1669.75,ALL,ALL,ALL,0TO99
1865,1147,2010,637.99,ALL,ALL,ALL,0TO99
1881,1184,2010,206.27,ALL,ALL,ALL,0TO99
1930,1220,2010,162.05,ALL,ALL,ALL,0TO99
2056,1255,2010,23.59,ALL,ALL,ALL,0TO99
2104,1258,2010,36.17,ALL,ALL,ALL,0TO99
1929,1205,2010,119.03,ALL,ALL,ALL,0TO99
1862,1173,2010,416.40,ALL,ALL,ALL,0TO99
1876,1158,2010,69.67,ALL,ALL,ALL,0TO99
1979,1243,2010,390.42,ALL,ALL,ALL,0TO99
1897,1189,2010,260.98,ALL,ALL,ALL,0TO99
1880,1160,2010,81.89,ALL,ALL,ALL,0TO99
1906,1166,2010,2501.43,ALL,ALL,ALL,0TO99
2025,1257,2010,33.12,ALL,ALL,ALL,0TO99
1852,1171,2010,115.97,ALL,ALL,ALL,0TO99
1883,1177,2010,70.15,ALL,ALL,ALL,0TO99
1910,1200,2010,200.60,ALL,ALL,ALL,0TO99
1862,1172,2010,269.26,ALL,ALL,ALL,0TO99
1891,1149,2010,302.75,ALL,ALL,ALL,0TO99
1861,1169,2010,58.10,ALL,ALL,ALL,0TO99
1908,1182,2010,160.48,ALL,ALL,ALL,0TO99
1920,1161,2010,967.65,ALL,ALL,ALL,0TO99
1981,1247,2010,109.82,ALL,ALL,ALL,0TO99
1951,1227,2010,253.66,ALL,ALL,ALL,0TO99
1933,1208,2010,21.96,ALL,ALL,ALL,0TO99
1890,1180,2010,65.71,ALL,ALL,ALL,0TO99
1890,1175,2010,169.31,ALL,ALL,ALL,0TO99
1913,1168,2010,3457.00,ALL,ALL,ALL,0TO99
1862,1180,2010,746.30,ALL,ALL,ALL,0TO99
1979,1253,2010,513.25,ALL,ALL,ALL,0TO99
1882,1144,2010,417.08,ALL,ALL,ALL,0TO99
1890,1166,2010,336.49,ALL,ALL,ALL,0TO99
1882,1165,2010,143.43,ALL,ALL,ALL,0TO99
1936,1212,2010,35.70,ALL,ALL,ALL,0TO99
1938,1210,2010,13.50,ALL,ALL,ALL,0TO99
1916,1164,2010,565.72,ALL,ALL,ALL,0TO99
1917,1200,2010,668.56,ALL,ALL,ALL,0TO99
1959,1229,2010,96.59,ALL,ALL,ALL,0TO99
1875,1140,2010,3164.59,ALL,ALL,ALL,0TO99
1854,1176,2010,852.19,ALL,ALL,ALL,0TO99
1990,1250,2010,82.02,ALL,ALL,ALL,0TO99
1890,1174,2010,197.56,ALL,ALL,ALL,0TO99
1893,1164,2010,173.49,ALL,ALL,ALL,0TO99
1912,1178,2010,34.95,ALL,ALL,ALL,0TO99
2018,1254,2010,56.93,ALL,ALL,ALL,0TO99
2038,1254,2010,13.19,ALL,ALL,ALL,0TO99
1876,1141,2010,2306.47,ALL,ALL,ALL,0TO99
1984,1251,2010,216.99,ALL,ALL,ALL,0TO99
1882,1151,2010,60.48,ALL,ALL,ALL,0TO99
1925,1208,2010,81.00,ALL,ALL,ALL,0TO99
1876,1178,2010,42.31,ALL,ALL,ALL,0TO99
1930,1204,2010,99.43,ALL,ALL,ALL,0TO99
1928,1172,2010,128.55,ALL,ALL,ALL,0TO99
2094,1259,2010,90.72,ALL,ALL,ALL,0TO99
1877,1144,2010,679.09,ALL,ALL,ALL,0TO99
1914,1176,2010,35.18,ALL,ALL,ALL,0TO99
1868,1162,2010,137.74,ALL,ALL,ALL,0TO99
1921,1183,2010,108.47,ALL,ALL,ALL,0TO99
1856,1175,2010,954.06,ALL,ALL,ALL,0TO99
1908,1156,2010,9106.93,ALL,ALL,ALL,0TO99
1911,1192,2010,133.75,ALL,ALL,ALL,0TO99
1932,1224,2010,302.60,ALL,ALL,ALL,0TO99
1860,1180,2010,758.12,ALL,ALL,ALL,0TO99
1862,1150,2010,2311.53,ALL,ALL,ALL,0TO99
1893,1148,2010,1999.23,ALL,ALL,ALL,0TO99
2016,1259,2010,14.94,ALL,ALL,ALL,0TO99
1859,1174,2010,1155.65,ALL,ALL,ALL,0TO99
1908,1164,2010,798.36,ALL,ALL,ALL,0TO99
1958,1248,2010,330.12,ALL,ALL,ALL,0TO99
1986,1254,2010,187.54,ALL,ALL,ALL,0TO99
1874,1167,2010,68.67,ALL,ALL,ALL,0TO99
2040,1253,2010,13.25,ALL,ALL,ALL,0TO99
2100,1255,2010,100.52,ALL,ALL,ALL,0TO99
1960,1231,2010,397.83,ALL,ALL,ALL,0TO99
2058,1256,2010,23.49,ALL,ALL,ALL,0TO99
1890,1192,2010,339.98,ALL,ALL,ALL,0TO99
1929,1218,2010,342.42,ALL,ALL,ALL,0TO99
1868,1172,2010,636.58,ALL,ALL,ALL,0TO99
1919,1171,2010,394.37,ALL,ALL,ALL,0TO99
1932,1205,2010,18.52,ALL,ALL,ALL,0TO99
1932,1215,2010,346.40,ALL,ALL,ALL,0TO99
1896,1197,2010,499.85,ALL,ALL,ALL,0TO99
1887,1145,2010,700.75,ALL,ALL,ALL,0TO99
2055,1252,2010,23.93,ALL,ALL,ALL,0TO99
1908,1169,2010,1540.37,ALL,ALL,ALL,0TO99
1918,1188,2010,85.92,ALL,ALL,ALL,0TO99
1974,1245,2010,314.65,ALL,ALL,ALL,0TO99
1885,1156,2010,225.80,ALL,ALL,ALL,0TO99
1924,1207,2010,79.89,ALL,ALL,ALL,0TO99
1877,1166,2010,137.85,ALL,ALL,ALL,0TO99
1922,1181,2010,36.24,ALL,ALL,ALL,0TO99
1923,1197,2010,469.70,ALL,ALL,ALL,0TO99
1909,1187,2010,132.77,ALL,ALL,ALL,0TO99
1870,1174,2010,175.21,ALL,ALL,ALL,0TO99
1939,1202,2010,25.23,ALL,ALL,ALL,0TO99
1892,1162,2010,116.64,ALL,ALL,ALL,0TO99
1908,1203,2010,117.63,ALL,ALL,ALL,0TO99
1921,1200,2010,677.59,ALL,ALL,ALL,0TO99
1936,1216,2010,35.16,ALL,ALL,ALL,0TO99
1956,1229,2010,96.59,ALL,ALL,ALL,0TO99
1887,1161,2010,146.47,ALL,ALL,ALL,0TO99
1955,1223,2010,155.42,ALL,ALL,ALL,0TO99
1886,1185,2010,224.45,ALL,ALL,ALL,0TO99
1960,1236,2010,55.43,ALL,ALL,ALL,0TO99
1897,1168,2010,169.33,ALL,ALL,ALL,0TO99
1916,1201,2010,677.42,ALL,ALL,ALL,0TO99
1871,1145,2010,313.64,ALL,ALL,ALL,0TO99
1900,1196,2010,524.16,ALL,ALL,ALL,0TO99
1902,1158,2010,6019.63,ALL,ALL,ALL,0TO99
2015,1255,2010,56.66,ALL,ALL,ALL,0TO99
1977,1245,2010,365.14,ALL,ALL,ALL,0TO99
1871,1153,2010,37.19,ALL,ALL,ALL,0TO99
1948,1236,2010,38.23,ALL,ALL,ALL,0TO99
1854,1154,2010,14363.13,ALL,ALL,ALL,0TO99
1941,1204,2010,30.33,ALL,ALL,ALL,0TO99
2033,1254,2010,13.19,ALL,ALL,ALL,0TO99
2095,1256,2010,98.13,ALL,ALL,ALL,0TO99
1879,1180,2010,62.13,ALL,ALL,ALL,0TO99
1907,1171,2010,2436.89,ALL,ALL,ALL,0TO99
1905,1177,2010,75.97,ALL,ALL,ALL,0TO99
2028,1251,2010,13.38,ALL,ALL,ALL,0TO99
1938,1205,2010,38.35,ALL,ALL,ALL,0TO99
1951,1229,2010,91.73,ALL,ALL,ALL,0TO99
1958,1244,2010,153.95,ALL,ALL,ALL,0TO99
1908,1170,2010,1603.08,ALL,ALL,ALL,0TO99
1873,1170,2010,81.31,ALL,ALL,ALL,0TO99
1897,1182,2010,120.72,ALL,ALL,ALL,0TO99
1909,1200,2010,194.90,ALL,ALL,ALL,0TO99
1902,1200,2010,156.51,ALL,ALL,ALL,0TO99
1896,1150,2010,2800.33,ALL,ALL,ALL,0TO99
1883,1168,2010,209.65,ALL,ALL,ALL,0TO99
2003,1256,2010,130.16,ALL,ALL,ALL,0TO99
1925,1175,2010,104.90,ALL,ALL,ALL,0TO99
1901,1167,2010,453.68,ALL,ALL,ALL,0TO99
2052,1254,2010,23.71,ALL,ALL,ALL,0TO99
1925,1163,2010,574.11,ALL,ALL,ALL,0TO99
1952,1227,2010,218.29,ALL,ALL,ALL,0TO99
1904,1173,2010,426.85,ALL,ALL,ALL,0TO99
1959,1240,2010,56.77,ALL,ALL,ALL,0TO99
1920,1204,2010,240.54,ALL,ALL,ALL,0TO99
1930,1213,2010,337.26,ALL,ALL,ALL,0TO99
1899,1187,2010,145.88,ALL,ALL,ALL,0TO99
1919,1189,2010,33.76,ALL,ALL,ALL,0TO99
1899,1190,2010,327.67,ALL,ALL,ALL,0TO99
1952,1223,2010,293.67,ALL,ALL,ALL,0TO99
2097,1254,2010,101.01,ALL,ALL,ALL,0TO99
1903,1184,2010,159.06,ALL,ALL,ALL,0TO99
1900,1189,2010,190.53,ALL,ALL,ALL,0TO99
1898,1186,2010,158.76,ALL,ALL,ALL,0TO99
1937,1223,2010,293.50,ALL,ALL,ALL,0TO99
1988,1253,2010,112.47,ALL,ALL,ALL,0TO99
1911,1196,2010,1434.15,ALL,ALL,ALL,0TO99
1924,1202,2010,44.53,ALL,ALL,ALL,0TO99
1936,1218,2010,342.29,ALL,ALL,ALL,0TO99
1892,1190,2010,182.52,ALL,ALL,ALL,0TO99
1859,1172,2010,266.52,ALL,ALL,ALL,0TO99
1916,1179,2010,34.84,ALL,ALL,ALL,0TO99
1946,1217,2010,31.27,ALL,ALL,ALL,0TO99
2033,1246,2010,11.03,ALL,ALL,ALL,0TO99
1951,1231,2010,92.03,ALL,ALL,ALL,0TO99
1872,1189,2010,1195.50,ALL,ALL,ALL,0TO99
1870,1151,2010,66.23,ALL,ALL,ALL,0TO99
1888,1183,2010,92.30,ALL,ALL,ALL,0TO99
1895,1188,2010,192.48,ALL,ALL,ALL,0TO99
1915,1174,2010,92.57,ALL,ALL,ALL,0TO99
1984,1249,2010,60.64,ALL,ALL,ALL,0TO99
2037,1256,2010,18.17,ALL,ALL,ALL,0TO99
1939,1241,2010,453.86,ALL,ALL,ALL,0TO99
2020,1255,2010,36.05,ALL,ALL,ALL,0TO99
1910,1159,2010,37365.90,ALL,ALL,ALL,0TO99
1922,1163,2010,686.62,ALL,ALL,ALL,0TO99
1884,1157,2010,221.75,ALL,ALL,ALL,0TO99
1924,1164,2010,380.48,ALL,ALL,ALL,0TO99
1952,1244,2010,355.31,ALL,ALL,ALL,0TO99
1980,1253,2010,327.49,ALL,ALL,ALL,0TO99
1875,1143,2010,346.01,ALL,ALL,ALL,0TO99
1871,1140,2010,757.28,ALL,ALL,ALL,0TO99
1948,1221,2010,182.62,ALL,ALL,ALL,0TO99
1863,1146,2010,366.85,ALL,ALL,ALL,0TO99
1903,1197,2010,561.22,ALL,ALL,ALL,0TO99
2032,1246,2010,11.42,ALL,ALL,ALL,0TO99
1874,1160,2010,141.19,ALL,ALL,ALL,0TO99
1907,1197,2010,407.90,ALL,ALL,ALL,0TO99
1994,1255,2010,1135.42,ALL,ALL,ALL,0TO99
1995,1244,2010,56.25,ALL,ALL,ALL,0TO99
1935,1209,2010,13.10,ALL,ALL,ALL,0TO99
1874,1178,2010,120.52,ALL,ALL,ALL,0TO99
1889,1178,2010,90.99,ALL,ALL,ALL,0TO99
2000,1249,2010,82.41,ALL,ALL,ALL,0TO99
1989,1258,2010,739.55,ALL,ALL,ALL,0TO99
1920,1173,2010,129.21,ALL,ALL,ALL,0TO99
2027,1256,2010,73.15,ALL,ALL,ALL,0TO99
1898,1182,2010,90.77,ALL,ALL,ALL,0TO99
2028,1256,2010,108.33,ALL,ALL,ALL,0TO99
1914,1151,2010,2563.89,ALL,ALL,ALL,0TO99
1914,1172,2010,146.62,ALL,ALL,ALL,0TO99
1977,1241,2010,398.75,ALL,ALL,ALL,0TO99
1892,1176,2010,315.67,ALL,ALL,ALL,0TO99
2036,1256,2010,13.21,ALL,ALL,ALL,0TO99
2049,1249,2010,14.80,ALL,ALL,ALL,0TO99
2025,1256,2010,24.77,ALL,ALL,ALL,0TO99
1918,1166,2010,325.16,ALL,ALL,ALL,0TO99
1928,1215,2010,112.96,ALL,ALL,ALL,0TO99
1852,1158,2010,1774.61,ALL,ALL,ALL,0TO99
2018,1252,2010,52.59,ALL,ALL,ALL,0TO99
1968,1243,2010,109.66,ALL,ALL,ALL,0TO99
1924,1204,2010,119.41,ALL,ALL,ALL,0TO99
1955,1233,2010,376.02,ALL,ALL,ALL,0TO99
1888,1190,2010,241.20,ALL,ALL,ALL,0TO99
1893,1172,2010,180.16,ALL,ALL,ALL,0TO99
2041,1258,2010,201.85,ALL,ALL,ALL,0TO99
1921,1159,2010,592.15,ALL,ALL,ALL,0TO99
1975,1253,2010,121.03,ALL,ALL,ALL,0TO99
1884,1153,2010,220.42,ALL,ALL,ALL,0TO99
2012,1258,2010,34.43,ALL,ALL,ALL,0TO99
1860,1165,2010,364.02,ALL,ALL,ALL,0TO99
2002,1256,2010,143.26,ALL,ALL,ALL,0TO99
1989,1246,2010,61.46,ALL,ALL,ALL,0TO99
1984,1248,2010,60.91,ALL,ALL,ALL,0TO99
1958,1249,2010,199.58,ALL,ALL,ALL,0TO99
1999,1244,2010,45.07,ALL,ALL,ALL,0TO99
1918,1198,2010,492.27,ALL,ALL,ALL,0TO99
1983,1249,2010,72.85,ALL,ALL,ALL,0TO99
1919,1206,2010,303.39,ALL,ALL,ALL,0TO99
2043,1255,2010,12.89,ALL,ALL,ALL,0TO99
1914,1206,2010,51.79,ALL,ALL,ALL,0TO99
1875,1177,2010,93.58,ALL,ALL,ALL,0TO99
1934,1241,2010,213.45,ALL,ALL,ALL,0TO99
1921,1163,2010,791.56,ALL,ALL,ALL,0TO99
1976,1254,2010,120.38,ALL,ALL,ALL,0TO99
1925,1164,2010,364.95,ALL,ALL,ALL,0TO99
1939,1213,2010,29.81,ALL,ALL,ALL,0TO99
1872,1178,2010,266.55,ALL,ALL,ALL,0TO99
1868,1157,2010,263.05,ALL,ALL,ALL,0TO99
1908,1162,2010,1868.19,ALL,ALL,ALL,0TO99
1891,1163,2010,69.64,ALL,ALL,ALL,0TO99
1922,1173,2010,128.11,ALL,ALL,ALL,0TO99
2053,1253,2010,23.82,ALL,ALL,ALL,0TO99
1890,1146,2010,1612.29,ALL,ALL,ALL,0TO99
1942,1210,2010,15.24,ALL,ALL,ALL,0TO99
1894,1192,2010,508.21,ALL,ALL,ALL,0TO99
2048,1258,2010,35.24,ALL,ALL,ALL,0TO99
1991,1250,2010,83.55,ALL,ALL,ALL,0TO99
1921,1187,2010,122.44,ALL,ALL,ALL,0TO99
1863,1174,2010,726.67,ALL,ALL,ALL,0TO99
2047,1252,2010,23.93,ALL,ALL,ALL,0TO99
1885,1145,2010,472.74,ALL,ALL,ALL,0TO99
1893,1155,2010,807.99,ALL,ALL,ALL,0TO99
2040,1256,2010,47.44,ALL,ALL,ALL,0TO99
1951,1225,2010,291.32,ALL,ALL,ALL,0TO99
2040,1258,2010,201.85,ALL,ALL,ALL,0TO99
1920,1172,2010,131.35,ALL,ALL,ALL,0TO99
1864,1175,2010,272.41,ALL,ALL,ALL,0TO99
1880,1147,2010,71.69,ALL,ALL,ALL,0TO99
1898,1180,2010,108.85,ALL,ALL,ALL,0TO99
1938,1224,2010,245.40,ALL,ALL,ALL,0TO99
1907,1173,2010,466.01,ALL,ALL,ALL,0TO99
1880,1189,2010,231.21,ALL,ALL,ALL,0TO99
1928,1210,2010,65.29,ALL,ALL,ALL,0TO99
1877,1152,2010,70.22,ALL,ALL,ALL,0TO99
