Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1976,594,2010,179.72,ALL,ALL,ALL,0TO99
1945,526,2010,774.68,ALL,ALL,ALL,0TO99
1964,574,2010,155.20,ALL,ALL,ALL,0TO99
1981,584,2010,179.83,ALL,ALL,ALL,0TO99
1945,551,2010,414.66,ALL,ALL,ALL,0TO99
1949,578,2010,273.77,ALL,ALL,ALL,0TO99
1950,527,2010,153.84,ALL,ALL,ALL,0TO99
1953,518,2010,31039.22,ALL,ALL,ALL,0TO99
1972,572,2010,123.30,ALL,ALL,ALL,0TO99
1959,566,2010,155.25,ALL,ALL,ALL,0TO99
1938,581,2010,403.46,ALL,ALL,ALL,0TO99
1949,558,2010,493.11,ALL,ALL,ALL,0TO99
1942,534,2010,690.81,ALL,ALL,ALL,0TO99
1954,542,2010,781.84,ALL,ALL,ALL,0TO99
1972,595,2010,204.29,ALL,ALL,ALL,0TO99
1976,563,2010,123.33,ALL,ALL,ALL,0TO99
1977,587,2010,179.97,ALL,ALL,ALL,0TO99
1971,553,2010,264.99,ALL,ALL,ALL,0TO99
1948,529,2010,308.02,ALL,ALL,ALL,0TO99
1971,556,2010,265.01,ALL,ALL,ALL,0TO99
1951,553,2010,825.01,ALL,ALL,ALL,0TO99
1950,557,2010,562.31,ALL,ALL,ALL,0TO99
1951,566,2010,94.91,ALL,ALL,ALL,0TO99
1941,563,2010,471.46,ALL,ALL,ALL,0TO99
1942,559,2010,492.85,ALL,ALL,ALL,0TO99
1924,528,2010,1127.69,ALL,ALL,ALL,0TO99
1923,533,2010,1205.28,ALL,ALL,ALL,0TO99
1943,577,2010,192.27,ALL,ALL,ALL,0TO99
1944,524,2010,781.58,ALL,ALL,ALL,0TO99
1944,532,2010,553.64,ALL,ALL,ALL,0TO99
1949,564,2010,85.99,ALL,ALL,ALL,0TO99
1941,528,2010,625.08,ALL,ALL,ALL,0TO99
1942,522,2010,2942.87,ALL,ALL,ALL,0TO99
1970,549,2010,418.94,ALL,ALL,ALL,0TO99
1925,531,2010,1128.03,ALL,ALL,ALL,0TO99
1978,580,2010,172.86,ALL,ALL,ALL,0TO99
1944,556,2010,492.84,ALL,ALL,ALL,0TO99
1946,540,2010,507.48,ALL,ALL,ALL,0TO99
1929,516,2010,2474.92,ALL,ALL,ALL,0TO99
1945,516,2010,3234.97,ALL,ALL,ALL,0TO99
1946,543,2010,331.78,ALL,ALL,ALL,0TO99
1954,545,2010,782.00,ALL,ALL,ALL,0TO99
1954,561,2010,508.97,ALL,ALL,ALL,0TO99
1971,563,2010,235.37,ALL,ALL,ALL,0TO99
1957,540,2010,974.33,ALL,ALL,ALL,0TO99
1930,536,2010,677.27,ALL,ALL,ALL,0TO99
1947,545,2010,331.83,ALL,ALL,ALL,0TO99
1922,527,2010,1056.47,ALL,ALL,ALL,0TO99
1927,527,2010,1126.81,ALL,ALL,ALL,0TO99
1952,579,2010,282.46,ALL,ALL,ALL,0TO99
1954,556,2010,643.88,ALL,ALL,ALL,0TO99
1933,529,2010,646.55,ALL,ALL,ALL,0TO99
1949,537,2010,290.18,ALL,ALL,ALL,0TO99
1959,547,2010,782.08,ALL,ALL,ALL,0TO99
1979,579,2010,410.03,ALL,ALL,ALL,0TO99
1936,517,2010,5624.12,ALL,ALL,ALL,0TO99
1968,591,2010,179.78,ALL,ALL,ALL,0TO99
1954,532,2010,282.71,ALL,ALL,ALL,0TO99
1959,564,2010,313.61,ALL,ALL,ALL,0TO99
1954,555,2010,923.38,ALL,ALL,ALL,0TO99
1974,587,2010,179.97,ALL,ALL,ALL,0TO99
1952,522,2010,4006.87,ALL,ALL,ALL,0TO99
1947,570,2010,85.97,ALL,ALL,ALL,0TO99
1977,580,2010,123.81,ALL,ALL,ALL,0TO99
1919,513,2010,32381.02,ALL,ALL,ALL,0TO99
1966,547,2010,422.14,ALL,ALL,ALL,0TO99
1978,591,2010,179.78,ALL,ALL,ALL,0TO99
1963,580,2010,155.13,ALL,ALL,ALL,0TO99
1965,563,2010,155.26,ALL,ALL,ALL,0TO99
1974,568,2010,123.32,ALL,ALL,ALL,0TO99
1936,515,2010,1186.14,ALL,ALL,ALL,0TO99
1967,548,2010,422.17,ALL,ALL,ALL,0TO99
1932,530,2010,703.66,ALL,ALL,ALL,0TO99
1932,517,2010,4856.46,ALL,ALL,ALL,0TO99
1958,557,2010,570.34,ALL,ALL,ALL,0TO99
1975,571,2010,123.30,ALL,ALL,ALL,0TO99
1960,569,2010,155.24,ALL,ALL,ALL,0TO99
1933,514,2010,1766.92,ALL,ALL,ALL,0TO99
1976,591,2010,179.78,ALL,ALL,ALL,0TO99
1977,554,2010,555.52,ALL,ALL,ALL,0TO99
1940,526,2010,654.65,ALL,ALL,ALL,0TO99
1973,581,2010,123.22,ALL,ALL,ALL,0TO99
1949,556,2010,595.12,ALL,ALL,ALL,0TO99
1955,525,2010,328.84,ALL,ALL,ALL,0TO99
1940,534,2010,554.01,ALL,ALL,ALL,0TO99
1946,571,2010,86.02,ALL,ALL,ALL,0TO99
1965,573,2010,155.21,ALL,ALL,ALL,0TO99
1950,514,2010,4660.35,ALL,ALL,ALL,0TO99
1928,522,2010,1734.88,ALL,ALL,ALL,0TO99
1977,568,2010,179.07,ALL,ALL,ALL,0TO99
1969,553,2010,422.24,ALL,ALL,ALL,0TO99
1964,541,2010,974.41,ALL,ALL,ALL,0TO99
1957,554,2010,642.86,ALL,ALL,ALL,0TO99
1927,518,2010,4414.07,ALL,ALL,ALL,0TO99
1948,572,2010,153.56,ALL,ALL,ALL,0TO99
1930,534,2010,677.71,ALL,ALL,ALL,0TO99
1952,573,2010,155.21,ALL,ALL,ALL,0TO99
1956,552,2010,746.38,ALL,ALL,ALL,0TO99
1959,525,2010,328.84,ALL,ALL,ALL,0TO99
1960,577,2010,260.85,ALL,ALL,ALL,0TO99
1959,535,2010,378.58,ALL,ALL,ALL,0TO99
1978,594,2010,179.72,ALL,ALL,ALL,0TO99
1954,552,2010,989.68,ALL,ALL,ALL,0TO99
1961,533,2010,283.26,ALL,ALL,ALL,0TO99
1937,516,2010,2837.82,ALL,ALL,ALL,0TO99
1927,535,2010,677.21,ALL,ALL,ALL,0TO99
1978,561,2010,443.50,ALL,ALL,ALL,0TO99
1918,521,2010,635.11,ALL,ALL,ALL,0TO99
1919,532,2010,1202.92,ALL,ALL,ALL,0TO99
1956,528,2010,317.16,ALL,ALL,ALL,0TO99
1972,551,2010,264.97,ALL,ALL,ALL,0TO99
1973,567,2010,123.32,ALL,ALL,ALL,0TO99
1974,581,2010,123.22,ALL,ALL,ALL,0TO99
1919,534,2010,1201.82,ALL,ALL,ALL,0TO99
1947,560,2010,290.98,ALL,ALL,ALL,0TO99
1973,550,2010,265.18,ALL,ALL,ALL,0TO99
1957,523,2010,30715.18,ALL,ALL,ALL,0TO99
1961,562,2010,468.99,ALL,ALL,ALL,0TO99
1974,583,2010,172.79,ALL,ALL,ALL,0TO99
1952,519,2010,27158.98,ALL,ALL,ALL,0TO99
1927,530,2010,1127.90,ALL,ALL,ALL,0TO99
1954,573,2010,155.21,ALL,ALL,ALL,0TO99
1924,535,2010,1013.65,ALL,ALL,ALL,0TO99
1962,547,2010,665.48,ALL,ALL,ALL,0TO99
1963,546,2010,697.14,ALL,ALL,ALL,0TO99
1967,558,2010,422.28,ALL,ALL,ALL,0TO99
1958,558,2010,508.96,ALL,ALL,ALL,0TO99
1943,524,2010,2377.14,ALL,ALL,ALL,0TO99
1937,519,2010,3644.83,ALL,ALL,ALL,0TO99
1954,526,2010,328.87,ALL,ALL,ALL,0TO99
1925,519,2010,2849.93,ALL,ALL,ALL,0TO99
1984,593,2010,179.74,ALL,ALL,ALL,0TO99
1920,517,2010,634.82,ALL,ALL,ALL,0TO99
1972,586,2010,180.32,ALL,ALL,ALL,0TO99
1954,560,2010,508.97,ALL,ALL,ALL,0TO99
1962,527,2010,429.68,ALL,ALL,ALL,0TO99
1940,561,2010,450.75,ALL,ALL,ALL,0TO99
1955,571,2010,155.22,ALL,ALL,ALL,0TO99
1939,520,2010,2944.06,ALL,ALL,ALL,0TO99
1949,516,2010,4771.00,ALL,ALL,ALL,0TO99
1949,557,2010,513.12,ALL,ALL,ALL,0TO99
1966,589,2010,192.92,ALL,ALL,ALL,0TO99
1983,592,2010,179.76,ALL,ALL,ALL,0TO99
1923,532,2010,1202.92,ALL,ALL,ALL,0TO99
1950,521,2010,153.74,ALL,ALL,ALL,0TO99
1965,546,2010,422.12,ALL,ALL,ALL,0TO99
1978,589,2010,179.81,ALL,ALL,ALL,0TO99
1933,534,2010,433.34,ALL,ALL,ALL,0TO99
1961,572,2010,155.22,ALL,ALL,ALL,0TO99
1967,586,2010,180.32,ALL,ALL,ALL,0TO99
1931,525,2010,1035.96,ALL,ALL,ALL,0TO99
1944,577,2010,238.78,ALL,ALL,ALL,0TO99
1941,533,2010,625.44,ALL,ALL,ALL,0TO99
1920,531,2010,1182.84,ALL,ALL,ALL,0TO99
1950,564,2010,85.99,ALL,ALL,ALL,0TO99
1950,570,2010,110.88,ALL,ALL,ALL,0TO99
1950,555,2010,601.68,ALL,ALL,ALL,0TO99
1947,543,2010,331.78,ALL,ALL,ALL,0TO99
1972,569,2010,123.31,ALL,ALL,ALL,0TO99
1979,592,2010,179.76,ALL,ALL,ALL,0TO99
1973,589,2010,179.81,ALL,ALL,ALL,0TO99
1939,574,2010,190.56,ALL,ALL,ALL,0TO99
1952,535,2010,282.48,ALL,ALL,ALL,0TO99
1954,550,2010,989.76,ALL,ALL,ALL,0TO99
1972,557,2010,200.30,ALL,ALL,ALL,0TO99
1967,557,2010,422.28,ALL,ALL,ALL,0TO99
1977,565,2010,237.38,ALL,ALL,ALL,0TO99
1945,570,2010,98.84,ALL,ALL,ALL,0TO99
1949,532,2010,380.81,ALL,ALL,ALL,0TO99
1931,523,2010,1035.73,ALL,ALL,ALL,0TO99
1951,522,2010,153.76,ALL,ALL,ALL,0TO99
1928,533,2010,843.33,ALL,ALL,ALL,0TO99
1950,524,2010,153.80,ALL,ALL,ALL,0TO99
1959,574,2010,155.20,ALL,ALL,ALL,0TO99
1940,527,2010,623.47,ALL,ALL,ALL,0TO99
1951,552,2010,725.87,ALL,ALL,ALL,0TO99
1937,537,2010,261.12,ALL,ALL,ALL,0TO99
1945,574,2010,265.97,ALL,ALL,ALL,0TO99
1947,564,2010,85.99,ALL,ALL,ALL,0TO99
1977,578,2010,123.25,ALL,ALL,ALL,0TO99
1962,569,2010,155.24,ALL,ALL,ALL,0TO99
1932,531,2010,646.67,ALL,ALL,ALL,0TO99
1958,541,2010,974.41,ALL,ALL,ALL,0TO99
1956,556,2010,642.89,ALL,ALL,ALL,0TO99
1974,580,2010,123.23,ALL,ALL,ALL,0TO99
1946,574,2010,250.26,ALL,ALL,ALL,0TO99
1945,559,2010,492.85,ALL,ALL,ALL,0TO99
1951,525,2010,153.81,ALL,ALL,ALL,0TO99
1952,541,2010,546.81,ALL,ALL,ALL,0TO99
1942,517,2010,2808.88,ALL,ALL,ALL,0TO99
1963,551,2010,641.31,ALL,ALL,ALL,0TO99
1964,560,2010,339.61,ALL,ALL,ALL,0TO99
1961,545,2010,860.68,ALL,ALL,ALL,0TO99
1972,552,2010,264.67,ALL,ALL,ALL,0TO99
1926,533,2010,1130.13,ALL,ALL,ALL,0TO99
1914,523,2010,563.66,ALL,ALL,ALL,0TO99
1971,573,2010,123.29,ALL,ALL,ALL,0TO99
1938,577,2010,192.21,ALL,ALL,ALL,0TO99
1973,564,2010,123.33,ALL,ALL,ALL,0TO99
1975,582,2010,152.96,ALL,ALL,ALL,0TO99
1938,536,2010,301.22,ALL,ALL,ALL,0TO99
1953,568,2010,155.24,ALL,ALL,ALL,0TO99
1958,525,2010,328.84,ALL,ALL,ALL,0TO99
1951,519,2010,2920.61,ALL,ALL,ALL,0TO99
1947,535,2010,314.83,ALL,ALL,ALL,0TO99
1975,596,2010,442.67,ALL,ALL,ALL,0TO99
1962,555,2010,642.87,ALL,ALL,ALL,0TO99
1970,579,2010,123.24,ALL,ALL,ALL,0TO99
1961,570,2010,155.23,ALL,ALL,ALL,0TO99
1959,559,2010,508.97,ALL,ALL,ALL,0TO99
1973,562,2010,127.83,ALL,ALL,ALL,0TO99
1955,540,2010,945.04,ALL,ALL,ALL,0TO99
1953,521,2010,30889.52,ALL,ALL,ALL,0TO99
1951,523,2010,153.78,ALL,ALL,ALL,0TO99
1913,520,2010,581.85,ALL,ALL,ALL,0TO99
1945,560,2010,470.98,ALL,ALL,ALL,0TO99
1950,532,2010,264.29,ALL,ALL,ALL,0TO99
1974,556,2010,123.33,ALL,ALL,ALL,0TO99
1980,594,2010,179.72,ALL,ALL,ALL,0TO99
1938,517,2010,5596.56,ALL,ALL,ALL,0TO99
1983,593,2010,179.74,ALL,ALL,ALL,0TO99
1946,513,2010,2512.75,ALL,ALL,ALL,0TO99
1972,589,2010,179.81,ALL,ALL,ALL,0TO99
1977,576,2010,123.27,ALL,ALL,ALL,0TO99
1948,568,2010,85.98,ALL,ALL,ALL,0TO99
1964,583,2010,156.29,ALL,ALL,ALL,0TO99
1973,563,2010,123.33,ALL,ALL,ALL,0TO99
1977,584,2010,179.83,ALL,ALL,ALL,0TO99
1979,593,2010,179.74,ALL,ALL,ALL,0TO99
1959,572,2010,155.22,ALL,ALL,ALL,0TO99
1939,530,2010,623.65,ALL,ALL,ALL,0TO99
1967,567,2010,155.25,ALL,ALL,ALL,0TO99
1977,591,2010,179.78,ALL,ALL,ALL,0TO99
1940,579,2010,192.18,ALL,ALL,ALL,0TO99
1918,519,2010,644.45,ALL,ALL,ALL,0TO99
1927,520,2010,4355.21,ALL,ALL,ALL,0TO99
1939,516,2010,9985.12,ALL,ALL,ALL,0TO99
1943,529,2010,747.37,ALL,ALL,ALL,0TO99
1981,577,2010,478.32,ALL,ALL,ALL,0TO99
1960,557,2010,603.96,ALL,ALL,ALL,0TO99
1971,590,2010,179.79,ALL,ALL,ALL,0TO99
1931,531,2010,794.84,ALL,ALL,ALL,0TO99
1946,555,2010,492.83,ALL,ALL,ALL,0TO99
1950,548,2010,364.69,ALL,ALL,ALL,0TO99
1951,557,2010,559.68,ALL,ALL,ALL,0TO99
1980,578,2010,414.45,ALL,ALL,ALL,0TO99
1963,581,2010,156.24,ALL,ALL,ALL,0TO99
1966,544,2010,769.26,ALL,ALL,ALL,0TO99
1971,559,2010,265.01,ALL,ALL,ALL,0TO99
1932,533,2010,648.45,ALL,ALL,ALL,0TO99
1935,524,2010,1035.84,ALL,ALL,ALL,0TO99
1967,561,2010,383.18,ALL,ALL,ALL,0TO99
1918,517,2010,644.42,ALL,ALL,ALL,0TO99
1920,516,2010,18183.63,ALL,ALL,ALL,0TO99
1954,528,2010,153.86,ALL,ALL,ALL,0TO99
1968,570,2010,139.61,ALL,ALL,ALL,0TO99
1932,534,2010,568.52,ALL,ALL,ALL,0TO99
1943,561,2010,481.57,ALL,ALL,ALL,0TO99
1943,527,2010,774.76,ALL,ALL,ALL,0TO99
1956,577,2010,155.17,ALL,ALL,ALL,0TO99
1972,564,2010,123.55,ALL,ALL,ALL,0TO99
1968,558,2010,422.28,ALL,ALL,ALL,0TO99
1926,523,2010,4393.88,ALL,ALL,ALL,0TO99
1958,555,2010,642.87,ALL,ALL,ALL,0TO99
1940,522,2010,2944.75,ALL,ALL,ALL,0TO99
1969,562,2010,250.58,ALL,ALL,ALL,0TO99
1955,568,2010,155.24,ALL,ALL,ALL,0TO99
1973,582,2010,123.28,ALL,ALL,ALL,0TO99
1968,573,2010,135.51,ALL,ALL,ALL,0TO99
1924,529,2010,1125.80,ALL,ALL,ALL,0TO99
1963,543,2010,974.55,ALL,ALL,ALL,0TO99
1937,531,2010,633.74,ALL,ALL,ALL,0TO99
1945,558,2010,492.85,ALL,ALL,ALL,0TO99
1976,574,2010,123.28,ALL,ALL,ALL,0TO99
1961,527,2010,328.91,ALL,ALL,ALL,0TO99
1924,519,2010,1328.96,ALL,ALL,ALL,0TO99
1960,535,2010,895.14,ALL,ALL,ALL,0TO99
1933,520,2010,1590.90,ALL,ALL,ALL,0TO99
1939,527,2010,623.47,ALL,ALL,ALL,0TO99
1966,552,2010,422.23,ALL,ALL,ALL,0TO99
1948,515,2010,3243.45,ALL,ALL,ALL,0TO99
1967,585,2010,178.87,ALL,ALL,ALL,0TO99
1938,527,2010,623.47,ALL,ALL,ALL,0TO99
1921,534,2010,1201.82,ALL,ALL,ALL,0TO99
1947,551,2010,601.61,ALL,ALL,ALL,0TO99
1943,576,2010,198.63,ALL,ALL,ALL,0TO99
1944,539,2010,717.02,ALL,ALL,ALL,0TO99
1965,541,2010,1094.19,ALL,ALL,ALL,0TO99
1965,555,2010,462.84,ALL,ALL,ALL,0TO99
1949,517,2010,4771.64,ALL,ALL,ALL,0TO99
1938,530,2010,623.65,ALL,ALL,ALL,0TO99
1923,528,2010,1074.82,ALL,ALL,ALL,0TO99
1950,537,2010,282.53,ALL,ALL,ALL,0TO99
1934,516,2010,6418.27,ALL,ALL,ALL,0TO99
1970,583,2010,123.19,ALL,ALL,ALL,0TO99
1978,587,2010,179.97,ALL,ALL,ALL,0TO99
1976,554,2010,199.81,ALL,ALL,ALL,0TO99
1960,524,2010,328.80,ALL,ALL,ALL,0TO99
1970,553,2010,390.24,ALL,ALL,ALL,0TO99
1952,566,2010,151.32,ALL,ALL,ALL,0TO99
1947,524,2010,658.06,ALL,ALL,ALL,0TO99
1929,522,2010,1578.99,ALL,ALL,ALL,0TO99
1963,554,2010,642.86,ALL,ALL,ALL,0TO99
1964,553,2010,642.85,ALL,ALL,ALL,0TO99
1939,533,2010,528.34,ALL,ALL,ALL,0TO99
1929,525,2010,1035.96,ALL,ALL,ALL,0TO99
1942,580,2010,192.16,ALL,ALL,ALL,0TO99
1935,519,2010,4013.50,ALL,ALL,ALL,0TO99
1936,533,2010,302.03,ALL,ALL,ALL,0TO99
1946,511,2010,5379.53,ALL,ALL,ALL,0TO99
1946,567,2010,85.98,ALL,ALL,ALL,0TO99
1975,558,2010,123.34,ALL,ALL,ALL,0TO99
1977,581,2010,154.57,ALL,ALL,ALL,0TO99
1958,544,2010,958.72,ALL,ALL,ALL,0TO99
1958,551,2010,642.81,ALL,ALL,ALL,0TO99
1966,542,2010,1154.91,ALL,ALL,ALL,0TO99
1926,524,2010,4157.73,ALL,ALL,ALL,0TO99
1956,529,2010,317.25,ALL,ALL,ALL,0TO99
1970,587,2010,179.97,ALL,ALL,ALL,0TO99
1955,579,2010,310.90,ALL,ALL,ALL,0TO99
1931,527,2010,977.34,ALL,ALL,ALL,0TO99
1963,571,2010,155.22,ALL,ALL,ALL,0TO99
1944,523,2010,816.88,ALL,ALL,ALL,0TO99
1978,562,2010,416.52,ALL,ALL,ALL,0TO99
1969,588,2010,179.83,ALL,ALL,ALL,0TO99
1975,559,2010,123.34,ALL,ALL,ALL,0TO99
1977,582,2010,179.59,ALL,ALL,ALL,0TO99
1960,560,2010,508.97,ALL,ALL,ALL,0TO99
1972,573,2010,123.29,ALL,ALL,ALL,0TO99
1963,562,2010,155.26,ALL,ALL,ALL,0TO99
1927,537,2010,677.34,ALL,ALL,ALL,0TO99
1954,538,2010,308.09,ALL,ALL,ALL,0TO99
1924,525,2010,1056.50,ALL,ALL,ALL,0TO99
1960,568,2010,155.24,ALL,ALL,ALL,0TO99
1962,529,2010,1057.86,ALL,ALL,ALL,0TO99
1943,580,2010,192.16,ALL,ALL,ALL,0TO99
1950,554,2010,601.67,ALL,ALL,ALL,0TO99
1974,586,2010,180.32,ALL,ALL,ALL,0TO99
1949,551,2010,601.61,ALL,ALL,ALL,0TO99
1972,579,2010,123.24,ALL,ALL,ALL,0TO99
1934,522,2010,1035.61,ALL,ALL,ALL,0TO99
1960,571,2010,155.22,ALL,ALL,ALL,0TO99
1976,555,2010,176.80,ALL,ALL,ALL,0TO99
1935,511,2010,4455.96,ALL,ALL,ALL,0TO99
1954,569,2010,155.24,ALL,ALL,ALL,0TO99
1962,581,2010,195.50,ALL,ALL,ALL,0TO99
1929,538,2010,657.18,ALL,ALL,ALL,0TO99
1959,528,2010,328.94,ALL,ALL,ALL,0TO99
1949,536,2010,282.50,ALL,ALL,ALL,0TO99
1955,531,2010,282.48,ALL,ALL,ALL,0TO99
1950,558,2010,504.56,ALL,ALL,ALL,0TO99
1922,514,2010,29029.09,ALL,ALL,ALL,0TO99
1941,517,2010,2848.54,ALL,ALL,ALL,0TO99
1971,579,2010,123.24,ALL,ALL,ALL,0TO99
1959,541,2010,974.41,ALL,ALL,ALL,0TO99
1962,572,2010,155.22,ALL,ALL,ALL,0TO99
1951,575,2010,273.83,ALL,ALL,ALL,0TO99
1963,544,2010,854.26,ALL,ALL,ALL,0TO99
1970,555,2010,313.31,ALL,ALL,ALL,0TO99
1967,588,2010,179.83,ALL,ALL,ALL,0TO99
1942,518,2010,2865.97,ALL,ALL,ALL,0TO99
1946,522,2010,774.35,ALL,ALL,ALL,0TO99
1965,578,2010,155.15,ALL,ALL,ALL,0TO99
1918,534,2010,1200.57,ALL,ALL,ALL,0TO99
1932,516,2010,3212.55,ALL,ALL,ALL,0TO99
1950,568,2010,85.98,ALL,ALL,ALL,0TO99
1943,578,2010,192.19,ALL,ALL,ALL,0TO99
1932,535,2010,326.49,ALL,ALL,ALL,0TO99
1973,556,2010,124.08,ALL,ALL,ALL,0TO99
1980,582,2010,179.86,ALL,ALL,ALL,0TO99
1952,548,2010,603.18,ALL,ALL,ALL,0TO99
1970,594,2010,179.72,ALL,ALL,ALL,0TO99
1933,579,2010,186.41,ALL,ALL,ALL,0TO99
1946,579,2010,273.75,ALL,ALL,ALL,0TO99
1959,539,2010,974.25,ALL,ALL,ALL,0TO99
1950,556,2010,601.69,ALL,ALL,ALL,0TO99
1969,557,2010,389.52,ALL,ALL,ALL,0TO99
1941,523,2010,2945.08,ALL,ALL,ALL,0TO99
1962,549,2010,642.75,ALL,ALL,ALL,0TO99
1954,523,2010,31057.76,ALL,ALL,ALL,0TO99
1968,556,2010,422.27,ALL,ALL,ALL,0TO99
1967,590,2010,179.79,ALL,ALL,ALL,0TO99
1981,579,2010,878.95,ALL,ALL,ALL,0TO99
1946,541,2010,336.67,ALL,ALL,ALL,0TO99
1937,520,2010,2944.06,ALL,ALL,ALL,0TO99
1946,566,2010,85.98,ALL,ALL,ALL,0TO99
1965,576,2010,155.18,ALL,ALL,ALL,0TO99
1959,524,2010,581.58,ALL,ALL,ALL,0TO99
1981,593,2010,179.74,ALL,ALL,ALL,0TO99
1976,564,2010,123.33,ALL,ALL,ALL,0TO99
1949,574,2010,222.23,ALL,ALL,ALL,0TO99
1931,519,2010,1734.26,ALL,ALL,ALL,0TO99
1971,568,2010,123.32,ALL,ALL,ALL,0TO99
1951,579,2010,294.54,ALL,ALL,ALL,0TO99
1968,565,2010,155.26,ALL,ALL,ALL,0TO99
1943,564,2010,85.99,ALL,ALL,ALL,0TO99
1933,574,2010,177.59,ALL,ALL,ALL,0TO99
1982,594,2010,276.83,ALL,ALL,ALL,0TO99
1927,521,2010,3088.98,ALL,ALL,ALL,0TO99
1948,563,2010,85.99,ALL,ALL,ALL,0TO99
1980,564,2010,504.19,ALL,ALL,ALL,0TO99
1959,548,2010,766.96,ALL,ALL,ALL,0TO99
1972,580,2010,123.23,ALL,ALL,ALL,0TO99
1928,538,2010,677.40,ALL,ALL,ALL,0TO99
1968,563,2010,155.26,ALL,ALL,ALL,0TO99
1937,528,2010,626.28,ALL,ALL,ALL,0TO99
1924,515,2010,1170.73,ALL,ALL,ALL,0TO99
1953,520,2010,31046.96,ALL,ALL,ALL,0TO99
1968,552,2010,422.23,ALL,ALL,ALL,0TO99
1960,547,2010,778.63,ALL,ALL,ALL,0TO99
1976,556,2010,164.54,ALL,ALL,ALL,0TO99
1947,567,2010,85.98,ALL,ALL,ALL,0TO99
1937,530,2010,630.78,ALL,ALL,ALL,0TO99
1953,545,2010,782.00,ALL,ALL,ALL,0TO99
1920,511,2010,33640.66,ALL,ALL,ALL,0TO99
1962,568,2010,155.24,ALL,ALL,ALL,0TO99
1935,531,2010,646.67,ALL,ALL,ALL,0TO99
1939,581,2010,403.13,ALL,ALL,ALL,0TO99
1954,533,2010,283.26,ALL,ALL,ALL,0TO99
1941,516,2010,2869.72,ALL,ALL,ALL,0TO99
1929,530,2010,1127.90,ALL,ALL,ALL,0TO99
1929,529,2010,1127.80,ALL,ALL,ALL,0TO99
1952,528,2010,153.86,ALL,ALL,ALL,0TO99
1961,542,2010,974.48,ALL,ALL,ALL,0TO99
1976,566,2010,123.33,ALL,ALL,ALL,0TO99
1951,558,2010,508.96,ALL,ALL,ALL,0TO99
1932,532,2010,647.18,ALL,ALL,ALL,0TO99
1951,551,2010,601.61,ALL,ALL,ALL,0TO99
1953,543,2010,781.90,ALL,ALL,ALL,0TO99
1958,554,2010,642.86,ALL,ALL,ALL,0TO99
1960,523,2010,328.77,ALL,ALL,ALL,0TO99
1932,525,2010,1035.96,ALL,ALL,ALL,0TO99
1978,568,2010,404.34,ALL,ALL,ALL,0TO99
1934,518,2010,8615.61,ALL,ALL,ALL,0TO99
1946,576,2010,273.81,ALL,ALL,ALL,0TO99
1975,592,2010,179.76,ALL,ALL,ALL,0TO99
1977,575,2010,123.28,ALL,ALL,ALL,0TO99
1969,566,2010,138.54,ALL,ALL,ALL,0TO99
1979,567,2010,450.70,ALL,ALL,ALL,0TO99
1955,555,2010,770.70,ALL,ALL,ALL,0TO99
1963,564,2010,155.26,ALL,ALL,ALL,0TO99
1952,536,2010,282.50,ALL,ALL,ALL,0TO99
1963,541,2010,974.41,ALL,ALL,ALL,0TO99
1937,525,2010,1021.50,ALL,ALL,ALL,0TO99
1947,513,2010,2512.75,ALL,ALL,ALL,0TO99
1960,545,2010,844.45,ALL,ALL,ALL,0TO99
1949,528,2010,153.86,ALL,ALL,ALL,0TO99
1955,522,2010,31054.16,ALL,ALL,ALL,0TO99
1964,578,2010,155.15,ALL,ALL,ALL,0TO99
1945,525,2010,774.61,ALL,ALL,ALL,0TO99
1958,567,2010,155.25,ALL,ALL,ALL,0TO99
1975,553,2010,123.33,ALL,ALL,ALL,0TO99
1972,559,2010,215.04,ALL,ALL,ALL,0TO99
1974,578,2010,123.25,ALL,ALL,ALL,0TO99
1958,526,2010,328.87,ALL,ALL,ALL,0TO99
1960,541,2010,974.41,ALL,ALL,ALL,0TO99
1956,564,2010,179.95,ALL,ALL,ALL,0TO99
1936,525,2010,1035.80,ALL,ALL,ALL,0TO99
1967,593,2010,179.74,ALL,ALL,ALL,0TO99
1976,583,2010,179.84,ALL,ALL,ALL,0TO99
1950,549,2010,578.49,ALL,ALL,ALL,0TO99
1957,527,2010,328.91,ALL,ALL,ALL,0TO99
1938,532,2010,504.33,ALL,ALL,ALL,0TO99
1946,547,2010,332.19,ALL,ALL,ALL,0TO99
1954,519,2010,31043.05,ALL,ALL,ALL,0TO99
1962,551,2010,642.81,ALL,ALL,ALL,0TO99
1973,565,2010,123.33,ALL,ALL,ALL,0TO99
1933,577,2010,191.24,ALL,ALL,ALL,0TO99
1952,569,2010,132.39,ALL,ALL,ALL,0TO99
1972,590,2010,179.79,ALL,ALL,ALL,0TO99
1915,520,2010,645.13,ALL,ALL,ALL,0TO99
1966,575,2010,155.19,ALL,ALL,ALL,0TO99
1974,563,2010,123.33,ALL,ALL,ALL,0TO99
1921,524,2010,1056.13,ALL,ALL,ALL,0TO99
1948,534,2010,282.45,ALL,ALL,ALL,0TO99
1951,541,2010,299.87,ALL,ALL,ALL,0TO99
1941,532,2010,624.20,ALL,ALL,ALL,0TO99
1965,560,2010,378.80,ALL,ALL,ALL,0TO99
