Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2075,933,2010,4665.26,ALL,ALL,ALL,0TO99
2128,921,2010,12735.14,ALL,ALL,ALL,0TO99
2156,931,2010,12796.01,ALL,ALL,ALL,0TO99
2221,961,2010,3674.76,ALL,ALL,ALL,0TO99
2150,945,2010,5497.73,ALL,ALL,ALL,0TO99
2206,932,2010,7046.06,ALL,ALL,ALL,0TO99
2070,977,2010,4931.69,ALL,ALL,ALL,0TO99
2131,958,2010,16721.43,ALL,ALL,ALL,0TO99
2227,963,2010,2504.65,ALL,ALL,ALL,0TO99
2236,947,2010,4941.00,ALL,ALL,ALL,0TO99
2156,959,2010,5032.61,ALL,ALL,ALL,0TO99
2207,959,2010,3685.63,ALL,ALL,ALL,0TO99
2190,953,2010,1068.48,ALL,ALL,ALL,0TO99
2155,935,2010,12727.56,ALL,ALL,ALL,0TO99
2211,934,2010,7027.51,ALL,ALL,ALL,0TO99
2174,956,2010,2297.23,ALL,ALL,ALL,0TO99
2136,966,2010,2839.15,ALL,ALL,ALL,0TO99
2114,966,2010,4891.52,ALL,ALL,ALL,0TO99
2160,948,2010,6288.67,ALL,ALL,ALL,0TO99
2244,936,2010,4221.63,ALL,ALL,ALL,0TO99
2217,969,2010,1921.76,ALL,ALL,ALL,0TO99
2075,958,2010,6093.67,ALL,ALL,ALL,0TO99
2213,940,2010,16253.72,ALL,ALL,ALL,0TO99
2074,943,2010,28929.33,ALL,ALL,ALL,0TO99
2178,942,2010,7126.40,ALL,ALL,ALL,0TO99
2187,954,2010,2571.82,ALL,ALL,ALL,0TO99
2103,934,2010,3278.56,ALL,ALL,ALL,0TO99
2127,947,2010,6087.71,ALL,ALL,ALL,0TO99
2221,959,2010,3685.63,ALL,ALL,ALL,0TO99
2235,947,2010,5951.27,ALL,ALL,ALL,0TO99
2107,939,2010,6646.87,ALL,ALL,ALL,0TO99
2170,969,2010,12860.40,ALL,ALL,ALL,0TO99
2179,960,2010,2283.79,ALL,ALL,ALL,0TO99
2210,962,2010,3669.30,ALL,ALL,ALL,0TO99
2225,967,2010,3098.92,ALL,ALL,ALL,0TO99
2130,928,2010,3665.09,ALL,ALL,ALL,0TO99
2159,923,2010,15793.04,ALL,ALL,ALL,0TO99
2090,944,2010,7412.68,ALL,ALL,ALL,0TO99
2179,936,2010,9574.86,ALL,ALL,ALL,0TO99
2127,938,2010,6163.64,ALL,ALL,ALL,0TO99
2238,951,2010,5924.60,ALL,ALL,ALL,0TO99
2108,933,2010,3282.81,ALL,ALL,ALL,0TO99
2232,950,2010,5932.79,ALL,ALL,ALL,0TO99
2242,957,2010,4439.32,ALL,ALL,ALL,0TO99
2116,944,2010,6013.61,ALL,ALL,ALL,0TO99
2182,968,2010,7222.27,ALL,ALL,ALL,0TO99
2104,969,2010,27365.12,ALL,ALL,ALL,0TO99
2193,960,2010,2584.10,ALL,ALL,ALL,0TO99
2189,946,2010,6479.48,ALL,ALL,ALL,0TO99
2114,956,2010,4901.92,ALL,ALL,ALL,0TO99
2073,941,2010,29009.57,ALL,ALL,ALL,0TO99
2144,963,2010,4024.13,ALL,ALL,ALL,0TO99
2158,937,2010,12693.70,ALL,ALL,ALL,0TO99
2193,927,2010,9563.38,ALL,ALL,ALL,0TO99
2216,960,2010,3680.01,ALL,ALL,ALL,0TO99
2072,948,2010,28728.51,ALL,ALL,ALL,0TO99
2181,959,2010,2287.28,ALL,ALL,ALL,0TO99
2123,960,2010,16672.29,ALL,ALL,ALL,0TO99
2140,976,2010,2074.59,ALL,ALL,ALL,0TO99
2210,957,2010,3696.27,ALL,ALL,ALL,0TO99
2134,942,2010,5901.86,ALL,ALL,ALL,0TO99
2194,950,2010,750.41,ALL,ALL,ALL,0TO99
2132,923,2010,12702.37,ALL,ALL,ALL,0TO99
2146,970,2010,3981.98,ALL,ALL,ALL,0TO99
2124,961,2010,16648.47,ALL,ALL,ALL,0TO99
2114,936,2010,6480.23,ALL,ALL,ALL,0TO99
2217,963,2010,3663.84,ALL,ALL,ALL,0TO99
2228,968,2010,2056.40,ALL,ALL,ALL,0TO99
2134,955,2010,14609.08,ALL,ALL,ALL,0TO99
2138,958,2010,8974.90,ALL,ALL,ALL,0TO99
2123,976,2010,6123.01,ALL,ALL,ALL,0TO99
2104,947,2010,5472.96,ALL,ALL,ALL,0TO99
2226,967,2010,1998.01,ALL,ALL,ALL,0TO99
2066,942,2010,28777.84,ALL,ALL,ALL,0TO99
2198,954,2010,746.51,ALL,ALL,ALL,0TO99
2113,957,2010,4894.77,ALL,ALL,ALL,0TO99
2151,949,2010,6275.63,ALL,ALL,ALL,0TO99
2137,972,2010,2087.40,ALL,ALL,ALL,0TO99
2139,951,2010,3409.92,ALL,ALL,ALL,0TO99
2092,953,2010,5392.47,ALL,ALL,ALL,0TO99
2198,927,2010,14255.20,ALL,ALL,ALL,0TO99
2099,938,2010,2380.98,ALL,ALL,ALL,0TO99
2156,961,2010,6667.54,ALL,ALL,ALL,0TO99
2199,930,2010,9528.53,ALL,ALL,ALL,0TO99
2073,949,2010,28560.05,ALL,ALL,ALL,0TO99
2085,947,2010,9343.43,ALL,ALL,ALL,0TO99
2190,950,2010,742.86,ALL,ALL,ALL,0TO99
2106,954,2010,4916.17,ALL,ALL,ALL,0TO99
2157,940,2010,6386.50,ALL,ALL,ALL,0TO99
2088,949,2010,9317.48,ALL,ALL,ALL,0TO99
2087,970,2010,230453.17,ALL,ALL,ALL,0TO99
2220,958,2010,3690.86,ALL,ALL,ALL,0TO99
2095,957,2010,5366.72,ALL,ALL,ALL,0TO99
2106,949,2010,5457.76,ALL,ALL,ALL,0TO99
2149,943,2010,5398.85,ALL,ALL,ALL,0TO99
2212,951,2010,2714.01,ALL,ALL,ALL,0TO99
2228,950,2010,5358.19,ALL,ALL,ALL,0TO99
2205,962,2010,2550.61,ALL,ALL,ALL,0TO99
2154,971,2010,11333.10,ALL,ALL,ALL,0TO99
2179,939,2010,7977.72,ALL,ALL,ALL,0TO99
2194,961,2010,2580.41,ALL,ALL,ALL,0TO99
2158,962,2010,8709.02,ALL,ALL,ALL,0TO99
2083,930,2010,4080.62,ALL,ALL,ALL,0TO99
2191,947,2010,6470.37,ALL,ALL,ALL,0TO99
2128,949,2010,6070.80,ALL,ALL,ALL,0TO99
2196,936,2010,9453.02,ALL,ALL,ALL,0TO99
2084,935,2010,8861.42,ALL,ALL,ALL,0TO99
2242,947,2010,5958.07,ALL,ALL,ALL,0TO99
2112,940,2010,6637.42,ALL,ALL,ALL,0TO99
2121,941,2010,6138.59,ALL,ALL,ALL,0TO99
2109,934,2010,4964.86,ALL,ALL,ALL,0TO99
2081,941,2010,29009.57,ALL,ALL,ALL,0TO99
2146,929,2010,12604.28,ALL,ALL,ALL,0TO99
2171,960,2010,2283.79,ALL,ALL,ALL,0TO99
2231,947,2010,674.20,ALL,ALL,ALL,0TO99
2132,944,2010,116.23,ALL,ALL,ALL,0TO99
2095,938,2010,7722.71,ALL,ALL,ALL,0TO99
2218,957,2010,3696.27,ALL,ALL,ALL,0TO99
2110,939,2010,4112.85,ALL,ALL,ALL,0TO99
2159,937,2010,12693.70,ALL,ALL,ALL,0TO99
2104,936,2010,3269.71,ALL,ALL,ALL,0TO99
2134,954,2010,16755.99,ALL,ALL,ALL,0TO99
2176,948,2010,3332.31,ALL,ALL,ALL,0TO99
2216,950,2010,6045.88,ALL,ALL,ALL,0TO99
2086,931,2010,6340.26,ALL,ALL,ALL,0TO99
2126,959,2010,16697.76,ALL,ALL,ALL,0TO99
2189,961,2010,6894.58,ALL,ALL,ALL,0TO99
2140,967,2010,2834.85,ALL,ALL,ALL,0TO99
2073,950,2010,28646.97,ALL,ALL,ALL,0TO99
2086,958,2010,22861.95,ALL,ALL,ALL,0TO99
2139,958,2010,8974.90,ALL,ALL,ALL,0TO99
2157,967,2010,5087.46,ALL,ALL,ALL,0TO99
2172,967,2010,13646.59,ALL,ALL,ALL,0TO99
2205,964,2010,2543.13,ALL,ALL,ALL,0TO99
2176,963,2010,6065.01,ALL,ALL,ALL,0TO99
2191,930,2010,9528.53,ALL,ALL,ALL,0TO99
2069,962,2010,4378.70,ALL,ALL,ALL,0TO99
2146,951,2010,3490.12,ALL,ALL,ALL,0TO99
2163,957,2010,2522.83,ALL,ALL,ALL,0TO99
2177,948,2010,7640.14,ALL,ALL,ALL,0TO99
2074,956,2010,7127.55,ALL,ALL,ALL,0TO99
2173,927,2010,11052.03,ALL,ALL,ALL,0TO99
2080,960,2010,7085.86,ALL,ALL,ALL,0TO99
2137,932,2010,3223.28,ALL,ALL,ALL,0TO99
2171,939,2010,6885.99,ALL,ALL,ALL,0TO99
2161,941,2010,12337.57,ALL,ALL,ALL,0TO99
2150,930,2010,12644.11,ALL,ALL,ALL,0TO99
2245,934,2010,4233.06,ALL,ALL,ALL,0TO99
2074,975,2010,4351.97,ALL,ALL,ALL,0TO99
2119,961,2010,16648.47,ALL,ALL,ALL,0TO99
2185,938,2010,9548.83,ALL,ALL,ALL,0TO99
2076,978,2010,4312.23,ALL,ALL,ALL,0TO99
2136,970,2010,2199.06,ALL,ALL,ALL,0TO99
2170,952,2010,2310.45,ALL,ALL,ALL,0TO99
2130,963,2010,16598.99,ALL,ALL,ALL,0TO99
2156,941,2010,6350.21,ALL,ALL,ALL,0TO99
2239,938,2010,6032.38,ALL,ALL,ALL,0TO99
2080,971,2010,11288.12,ALL,ALL,ALL,0TO99
2180,936,2010,9574.86,ALL,ALL,ALL,0TO99
2135,932,2010,3223.28,ALL,ALL,ALL,0TO99
2214,957,2010,3696.27,ALL,ALL,ALL,0TO99
2099,944,2010,6166.49,ALL,ALL,ALL,0TO99
2186,939,2010,9536.24,ALL,ALL,ALL,0TO99
2116,949,2010,5457.76,ALL,ALL,ALL,0TO99
2160,924,2010,12808.79,ALL,ALL,ALL,0TO99
2155,927,2010,12863.29,ALL,ALL,ALL,0TO99
2161,947,2010,6297.58,ALL,ALL,ALL,0TO99
2074,961,2010,4466.04,ALL,ALL,ALL,0TO99
2133,967,2010,2834.85,ALL,ALL,ALL,0TO99
2193,947,2010,6441.94,ALL,ALL,ALL,0TO99
2136,959,2010,13635.71,ALL,ALL,ALL,0TO99
2226,966,2010,2792.89,ALL,ALL,ALL,0TO99
2124,930,2010,6229.80,ALL,ALL,ALL,0TO99
2173,969,2010,13969.34,ALL,ALL,ALL,0TO99
2243,940,2010,6132.06,ALL,ALL,ALL,0TO99
2190,955,2010,2567.97,ALL,ALL,ALL,0TO99
2230,938,2010,5092.46,ALL,ALL,ALL,0TO99
2088,961,2010,21191.84,ALL,ALL,ALL,0TO99
2148,974,2010,2599.48,ALL,ALL,ALL,0TO99
2187,953,2010,2575.41,ALL,ALL,ALL,0TO99
2216,951,2010,6037.54,ALL,ALL,ALL,0TO99
2123,925,2010,11137.81,ALL,ALL,ALL,0TO99
2221,950,2010,6045.88,ALL,ALL,ALL,0TO99
2233,941,2010,6007.87,ALL,ALL,ALL,0TO99
2194,942,2010,10216.61,ALL,ALL,ALL,0TO99
2146,966,2010,4006.26,ALL,ALL,ALL,0TO99
2237,945,2010,5943.17,ALL,ALL,ALL,0TO99
2228,935,2010,5085.97,ALL,ALL,ALL,0TO99
2081,936,2010,12344.17,ALL,ALL,ALL,0TO99
2244,930,2010,5724.88,ALL,ALL,ALL,0TO99
2076,974,2010,4358.98,ALL,ALL,ALL,0TO99
2104,943,2010,5503.44,ALL,ALL,ALL,0TO99
2187,967,2010,7011.15,ALL,ALL,ALL,0TO99
2230,953,2010,5324.18,ALL,ALL,ALL,0TO99
2107,946,2010,5480.66,ALL,ALL,ALL,0TO99
2171,970,2010,12605.14,ALL,ALL,ALL,0TO99
2238,945,2010,5974.54,ALL,ALL,ALL,0TO99
2086,944,2010,9382.84,ALL,ALL,ALL,0TO99
2090,929,2010,6357.11,ALL,ALL,ALL,0TO99
2112,933,2010,10152.58,ALL,ALL,ALL,0TO99
2226,963,2010,2504.65,ALL,ALL,ALL,0TO99
2126,970,2010,4816.80,ALL,ALL,ALL,0TO99
2139,950,2010,11140.98,ALL,ALL,ALL,0TO99
2208,948,2010,2690.32,ALL,ALL,ALL,0TO99
2133,947,2010,0.76,ALL,ALL,ALL,0TO99
2138,957,2010,8988.06,ALL,ALL,ALL,0TO99
2121,947,2010,6087.71,ALL,ALL,ALL,0TO99
2122,943,2010,6121.61,ALL,ALL,ALL,0TO99
2230,935,2010,5085.97,ALL,ALL,ALL,0TO99
2150,969,2010,3988.27,ALL,ALL,ALL,0TO99
2077,976,2010,4345.42,ALL,ALL,ALL,0TO99
2139,978,2010,2068.10,ALL,ALL,ALL,0TO99
2144,965,2010,4012.09,ALL,ALL,ALL,0TO99
2234,942,2010,5999.58,ALL,ALL,ALL,0TO99
2069,958,2010,4404.42,ALL,ALL,ALL,0TO99
2232,935,2010,5085.97,ALL,ALL,ALL,0TO99
2129,967,2010,2834.85,ALL,ALL,ALL,0TO99
2202,958,2010,2556.89,ALL,ALL,ALL,0TO99
2078,957,2010,7117.15,ALL,ALL,ALL,0TO99
2167,933,2010,10179.13,ALL,ALL,ALL,0TO99
2209,965,2010,3669.91,ALL,ALL,ALL,0TO99
2189,949,2010,390.46,ALL,ALL,ALL,0TO99
2073,940,2010,29048.27,ALL,ALL,ALL,0TO99
2122,948,2010,6079.11,ALL,ALL,ALL,0TO99
2226,937,2010,5062.66,ALL,ALL,ALL,0TO99
2065,942,2010,24539.89,ALL,ALL,ALL,0TO99
2166,971,2010,11333.10,ALL,ALL,ALL,0TO99
2124,945,2010,6104.54,ALL,ALL,ALL,0TO99
2142,932,2010,6305.05,ALL,ALL,ALL,0TO99
2179,945,2010,7868.85,ALL,ALL,ALL,0TO99
2131,933,2010,3221.99,ALL,ALL,ALL,0TO99
2159,947,2010,6297.58,ALL,ALL,ALL,0TO99
2068,970,2010,7851.03,ALL,ALL,ALL,0TO99
2225,959,2010,3976.39,ALL,ALL,ALL,0TO99
2086,937,2010,12327.40,ALL,ALL,ALL,0TO99
2193,954,2010,1096.28,ALL,ALL,ALL,0TO99
2067,975,2010,5547.41,ALL,ALL,ALL,0TO99
2087,940,2010,12025.22,ALL,ALL,ALL,0TO99
2120,954,2010,6475.89,ALL,ALL,ALL,0TO99
2195,969,2010,20780.40,ALL,ALL,ALL,0TO99
2087,931,2010,6340.26,ALL,ALL,ALL,0TO99
2131,949,2010,6070.80,ALL,ALL,ALL,0TO99
2139,977,2010,2071.35,ALL,ALL,ALL,0TO99
2076,938,2010,12310.59,ALL,ALL,ALL,0TO99
2211,941,2010,10200.85,ALL,ALL,ALL,0TO99
2141,933,2010,6205.21,ALL,ALL,ALL,0TO99
2083,927,2010,3824.35,ALL,ALL,ALL,0TO99
2079,934,2010,7773.59,ALL,ALL,ALL,0TO99
2149,979,2010,2166.97,ALL,ALL,ALL,0TO99
2215,968,2010,1924.59,ALL,ALL,ALL,0TO99
2098,938,2010,3968.95,ALL,ALL,ALL,0TO99
2117,949,2010,5516.11,ALL,ALL,ALL,0TO99
2154,958,2010,5039.76,ALL,ALL,ALL,0TO99
2207,949,2010,2686.64,ALL,ALL,ALL,0TO99
2093,949,2010,5423.42,ALL,ALL,ALL,0TO99
2221,939,2010,4855.23,ALL,ALL,ALL,0TO99
2229,941,2010,5196.52,ALL,ALL,ALL,0TO99
2102,965,2010,17076.80,ALL,ALL,ALL,0TO99
2192,955,2010,2567.97,ALL,ALL,ALL,0TO99
2064,968,2010,5598.24,ALL,ALL,ALL,0TO99
2152,950,2010,5388.88,ALL,ALL,ALL,0TO99
2207,946,2010,4037.01,ALL,ALL,ALL,0TO99
2178,931,2010,19419.42,ALL,ALL,ALL,0TO99
2100,933,2010,3282.81,ALL,ALL,ALL,0TO99
2095,952,2010,5400.23,ALL,ALL,ALL,0TO99
2206,962,2010,2655.37,ALL,ALL,ALL,0TO99
2215,950,2010,6045.88,ALL,ALL,ALL,0TO99
2088,927,2010,5972.40,ALL,ALL,ALL,0TO99
2152,934,2010,12745.33,ALL,ALL,ALL,0TO99
2092,970,2010,236827.80,ALL,ALL,ALL,0TO99
2226,959,2010,4083.47,ALL,ALL,ALL,0TO99
2230,959,2010,4788.47,ALL,ALL,ALL,0TO99
2115,943,2010,6121.61,ALL,ALL,ALL,0TO99
2141,938,2010,6163.64,ALL,ALL,ALL,0TO99
2118,931,2010,11051.15,ALL,ALL,ALL,0TO99
2125,958,2010,16721.43,ALL,ALL,ALL,0TO99
2190,961,2010,3497.80,ALL,ALL,ALL,0TO99
2211,940,2010,10244.37,ALL,ALL,ALL,0TO99
2203,956,2010,2563.57,ALL,ALL,ALL,0TO99
2199,943,2010,10190.81,ALL,ALL,ALL,0TO99
2150,971,2010,7299.06,ALL,ALL,ALL,0TO99
2182,950,2010,6437.65,ALL,ALL,ALL,0TO99
2085,973,2010,236346.86,ALL,ALL,ALL,0TO99
2150,958,2010,5039.76,ALL,ALL,ALL,0TO99
2167,952,2010,2405.30,ALL,ALL,ALL,0TO99
2193,936,2010,9453.02,ALL,ALL,ALL,0TO99
2221,946,2010,5450.71,ALL,ALL,ALL,0TO99
2164,958,2010,2290.53,ALL,ALL,ALL,0TO99
2193,938,2010,9427.34,ALL,ALL,ALL,0TO99
2126,946,2010,6096.28,ALL,ALL,ALL,0TO99
2152,929,2010,12830.01,ALL,ALL,ALL,0TO99
2177,962,2010,2277.15,ALL,ALL,ALL,0TO99
2127,930,2010,3596.03,ALL,ALL,ALL,0TO99
2151,966,2010,4037.66,ALL,ALL,ALL,0TO99
2135,951,2010,15774.98,ALL,ALL,ALL,0TO99
2166,944,2010,6351.04,ALL,ALL,ALL,0TO99
2179,957,2010,2293.88,ALL,ALL,ALL,0TO99
2167,950,2010,6270.84,ALL,ALL,ALL,0TO99
2119,947,2010,6087.71,ALL,ALL,ALL,0TO99
2209,964,2010,3658.54,ALL,ALL,ALL,0TO99
2093,954,2010,5384.96,ALL,ALL,ALL,0TO99
2122,963,2010,16361.83,ALL,ALL,ALL,0TO99
2113,946,2010,3298.47,ALL,ALL,ALL,0TO99
2121,935,2010,6188.51,ALL,ALL,ALL,0TO99
2169,950,2010,6269.50,ALL,ALL,ALL,0TO99
2176,931,2010,19419.42,ALL,ALL,ALL,0TO99
2190,933,2010,9490.92,ALL,ALL,ALL,0TO99
2160,944,2010,6324.12,ALL,ALL,ALL,0TO99
2099,934,2010,3278.56,ALL,ALL,ALL,0TO99
2155,933,2010,12761.87,ALL,ALL,ALL,0TO99
2096,955,2010,5376.90,ALL,ALL,ALL,0TO99
2217,955,2010,3706.86,ALL,ALL,ALL,0TO99
2228,946,2010,0.00,ALL,ALL,ALL,0TO99
2232,940,2010,6015.88,ALL,ALL,ALL,0TO99
2093,946,2010,7054.44,ALL,ALL,ALL,0TO99
2114,933,2010,10421.95,ALL,ALL,ALL,0TO99
2213,965,2010,3652.86,ALL,ALL,ALL,0TO99
2151,953,2010,5076.28,ALL,ALL,ALL,0TO99
2242,934,2010,4233.06,ALL,ALL,ALL,0TO99
2122,949,2010,6070.80,ALL,ALL,ALL,0TO99
2203,957,2010,2560.63,ALL,ALL,ALL,0TO99
2078,945,2010,9369.28,ALL,ALL,ALL,0TO99
2214,950,2010,6045.88,ALL,ALL,ALL,0TO99
2236,941,2010,6007.87,ALL,ALL,ALL,0TO99
2143,975,2010,2077.72,ALL,ALL,ALL,0TO99
2112,956,2010,4901.92,ALL,ALL,ALL,0TO99
2157,959,2010,5032.61,ALL,ALL,ALL,0TO99
2195,965,2010,2739.00,ALL,ALL,ALL,0TO99
2224,934,2010,5093.07,ALL,ALL,ALL,0TO99
2230,933,2010,5493.69,ALL,ALL,ALL,0TO99
2187,945,2010,6488.27,ALL,ALL,ALL,0TO99
2126,958,2010,16721.43,ALL,ALL,ALL,0TO99
2226,942,2010,5438.59,ALL,ALL,ALL,0TO99
2104,950,2010,5448.41,ALL,ALL,ALL,0TO99
2183,929,2010,9568.77,ALL,ALL,ALL,0TO99
2134,963,2010,11166.64,ALL,ALL,ALL,0TO99
2169,948,2010,4124.16,ALL,ALL,ALL,0TO99
2119,950,2010,5994.29,ALL,ALL,ALL,0TO99
2158,942,2010,6341.43,ALL,ALL,ALL,0TO99
2148,960,2010,4048.46,ALL,ALL,ALL,0TO99
2135,922,2010,12718.80,ALL,ALL,ALL,0TO99
2129,955,2010,16794.00,ALL,ALL,ALL,0TO99
2149,974,2010,2599.48,ALL,ALL,ALL,0TO99
2135,952,2010,12647.09,ALL,ALL,ALL,0TO99
2137,936,2010,6180.44,ALL,ALL,ALL,0TO99
2146,960,2010,4041.89,ALL,ALL,ALL,0TO99
2135,964,2010,3212.00,ALL,ALL,ALL,0TO99
2126,967,2010,4537.35,ALL,ALL,ALL,0TO99
2078,941,2010,29009.57,ALL,ALL,ALL,0TO99
2079,954,2010,7148.26,ALL,ALL,ALL,0TO99
2218,972,2010,1912.94,ALL,ALL,ALL,0TO99
2221,957,2010,3696.27,ALL,ALL,ALL,0TO99
2115,960,2010,13227.13,ALL,ALL,ALL,0TO99
2185,940,2010,9522.71,ALL,ALL,ALL,0TO99
2196,931,2010,9516.31,ALL,ALL,ALL,0TO99
2134,976,2010,2074.59,ALL,ALL,ALL,0TO99
2177,956,2010,2297.23,ALL,ALL,ALL,0TO99
2121,969,2010,4869.57,ALL,ALL,ALL,0TO99
2203,938,2010,10272.50,ALL,ALL,ALL,0TO99
2215,973,2010,1803.64,ALL,ALL,ALL,0TO99
2120,933,2010,6205.21,ALL,ALL,ALL,0TO99
2152,935,2010,12727.56,ALL,ALL,ALL,0TO99
2081,960,2010,7086.11,ALL,ALL,ALL,0TO99
2116,934,2010,6197.16,ALL,ALL,ALL,0TO99
2189,928,2010,9553.78,ALL,ALL,ALL,0TO99
2103,923,2010,10042.37,ALL,ALL,ALL,0TO99
2121,942,2010,6130.12,ALL,ALL,ALL,0TO99
2188,953,2010,2552.70,ALL,ALL,ALL,0TO99
2145,934,2010,5646.41,ALL,ALL,ALL,0TO99
2182,939,2010,8396.53,ALL,ALL,ALL,0TO99
2106,952,2010,4935.90,ALL,ALL,ALL,0TO99
2117,950,2010,5484.73,ALL,ALL,ALL,0TO99
2202,930,2010,7931.78,ALL,ALL,ALL,0TO99
2075,977,2010,4338.62,ALL,ALL,ALL,0TO99
2087,936,2010,11834.83,ALL,ALL,ALL,0TO99
2114,941,2010,6628.61,ALL,ALL,ALL,0TO99
2129,976,2010,2842.34,ALL,ALL,ALL,0TO99
2168,959,2010,2287.28,ALL,ALL,ALL,0TO99
2104,956,2010,4901.92,ALL,ALL,ALL,0TO99
2080,941,2010,29009.57,ALL,ALL,ALL,0TO99
2175,967,2010,14011.13,ALL,ALL,ALL,0TO99
2067,977,2010,5544.08,ALL,ALL,ALL,0TO99
2167,932,2010,15236.01,ALL,ALL,ALL,0TO99
2169,935,2010,6922.93,ALL,ALL,ALL,0TO99
2188,946,2010,6479.48,ALL,ALL,ALL,0TO99
2145,933,2010,6672.88,ALL,ALL,ALL,0TO99
2188,945,2010,6488.27,ALL,ALL,ALL,0TO99
2136,943,2010,645.14,ALL,ALL,ALL,0TO99
2169,947,2010,2716.72,ALL,ALL,ALL,0TO99
2200,941,2010,10230.75,ALL,ALL,ALL,0TO99
2073,930,2010,3410.31,ALL,ALL,ALL,0TO99
2127,941,2010,6138.59,ALL,ALL,ALL,0TO99
2167,922,2010,21509.92,ALL,ALL,ALL,0TO99
2238,933,2010,4238.54,ALL,ALL,ALL,0TO99
2150,941,2010,5341.40,ALL,ALL,ALL,0TO99
2078,943,2010,27991.19,ALL,ALL,ALL,0TO99
2106,948,2010,5465.23,ALL,ALL,ALL,0TO99
2207,935,2010,7017.70,ALL,ALL,ALL,0TO99
2237,959,2010,4349.43,ALL,ALL,ALL,0TO99
2074,974,2010,4358.98,ALL,ALL,ALL,0TO99
2079,953,2010,8008.05,ALL,ALL,ALL,0TO99
2115,951,2010,4978.46,ALL,ALL,ALL,0TO99
2100,967,2010,27917.10,ALL,ALL,ALL,0TO99
2170,944,2010,6838.87,ALL,ALL,ALL,0TO99
2195,953,2010,747.23,ALL,ALL,ALL,0TO99
2239,945,2010,5974.54,ALL,ALL,ALL,0TO99
2139,976,2010,2074.59,ALL,ALL,ALL,0TO99
2172,946,2010,2608.92,ALL,ALL,ALL,0TO99
2229,939,2010,5027.88,ALL,ALL,ALL,0TO99
2125,931,2010,6221.81,ALL,ALL,ALL,0TO99
2223,966,2010,3647.56,ALL,ALL,ALL,0TO99
2084,954,2010,7148.26,ALL,ALL,ALL,0TO99
2185,958,2010,2452.95,ALL,ALL,ALL,0TO99
2169,946,2010,3292.38,ALL,ALL,ALL,0TO99
2202,929,2010,9300.74,ALL,ALL,ALL,0TO99
2221,963,2010,3663.84,ALL,ALL,ALL,0TO99
2116,936,2010,1621.26,ALL,ALL,ALL,0TO99
2119,952,2010,5099.73,ALL,ALL,ALL,0TO99
2141,927,2010,12636.94,ALL,ALL,ALL,0TO99
2149,959,2010,5031.20,ALL,ALL,ALL,0TO99
2231,941,2010,5762.47,ALL,ALL,ALL,0TO99
2199,963,2010,2572.74,ALL,ALL,ALL,0TO99
2093,926,2010,6381.95,ALL,ALL,ALL,0TO99
2183,955,2010,2300.46,ALL,ALL,ALL,0TO99
2190,938,2010,9508.48,ALL,ALL,ALL,0TO99
2155,939,2010,8496.38,ALL,ALL,ALL,0TO99
2162,920,2010,22464.71,ALL,ALL,ALL,0TO99
2208,968,2010,8796.60,ALL,ALL,ALL,0TO99
2220,972,2010,1912.94,ALL,ALL,ALL,0TO99
2169,943,2010,6848.06,ALL,ALL,ALL,0TO99
2206,954,2010,2667.59,ALL,ALL,ALL,0TO99
2131,954,2010,16819.15,ALL,ALL,ALL,0TO99
2081,940,2010,26382.42,ALL,ALL,ALL,0TO99
2132,924,2010,12624.08,ALL,ALL,ALL,0TO99
2145,951,2010,3478.82,ALL,ALL,ALL,0TO99
2229,960,2010,2515.71,ALL,ALL,ALL,0TO99
2076,942,2010,28969.46,ALL,ALL,ALL,0TO99
2134,973,2010,2084.18,ALL,ALL,ALL,0TO99
2122,951,2010,16891.04,ALL,ALL,ALL,0TO99
2077,942,2010,28969.46,ALL,ALL,ALL,0TO99
2178,963,2010,9414.98,ALL,ALL,ALL,0TO99
2245,932,2010,4244.23,ALL,ALL,ALL,0TO99
2140,940,2010,6665.04,ALL,ALL,ALL,0TO99
2067,942,2010,26822.40,ALL,ALL,ALL,0TO99
2190,944,2010,6463.57,ALL,ALL,ALL,0TO99
2224,948,2010,5393.35,ALL,ALL,ALL,0TO99
2142,946,2010,6574.06,ALL,ALL,ALL,0TO99
2180,939,2010,7939.47,ALL,ALL,ALL,0TO99
2078,953,2010,8344.84,ALL,ALL,ALL,0TO99
2133,927,2010,12625.43,ALL,ALL,ALL,0TO99
2129,928,2010,3240.28,ALL,ALL,ALL,0TO99
2092,935,2010,7753.89,ALL,ALL,ALL,0TO99
2219,967,2010,2004.71,ALL,ALL,ALL,0TO99
2205,955,2010,1639.28,ALL,ALL,ALL,0TO99
2105,928,2010,11094.65,ALL,ALL,ALL,0TO99
2089,972,2010,212211.95,ALL,ALL,ALL,0TO99
2185,935,2010,8562.98,ALL,ALL,ALL,0TO99
2166,929,2010,19699.60,ALL,ALL,ALL,0TO99
2171,944,2010,6838.87,ALL,ALL,ALL,0TO99
2153,960,2010,5022.14,ALL,ALL,ALL,0TO99
2238,948,2010,5949.66,ALL,ALL,ALL,0TO99
2143,947,2010,5904.75,ALL,ALL,ALL,0TO99
2225,951,2010,6037.54,ALL,ALL,ALL,0TO99
2206,948,2010,2690.32,ALL,ALL,ALL,0TO99
2117,969,2010,4869.57,ALL,ALL,ALL,0TO99
