Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1964,1162,2010,1735.14,ALL,ALL,ALL,0TO99
2009,1207,2010,478.60,ALL,ALL,ALL,0TO99
1957,1186,2010,117.74,ALL,ALL,ALL,0TO99
2009,1211,2010,475.55,ALL,ALL,ALL,0TO99
1953,1192,2010,932.94,ALL,ALL,ALL,0TO99
1957,1143,2010,5837.00,ALL,ALL,ALL,0TO99
1955,1139,2010,422.12,ALL,ALL,ALL,0TO99
1990,1193,2010,404.89,ALL,ALL,ALL,0TO99
1949,1183,2010,67.96,ALL,ALL,ALL,0TO99
1955,1156,2010,869.05,ALL,ALL,ALL,0TO99
1960,1227,2010,11.43,ALL,ALL,ALL,0TO99
1967,1194,2010,176.56,ALL,ALL,ALL,0TO99
1975,1160,2010,4382.28,ALL,ALL,ALL,0TO99
1979,1228,2010,12.03,ALL,ALL,ALL,0TO99
2002,1221,2010,13.75,ALL,ALL,ALL,0TO99
1926,1193,2010,53.46,ALL,ALL,ALL,0TO99
2017,1223,2010,241.10,ALL,ALL,ALL,0TO99
1943,1186,2010,68.26,ALL,ALL,ALL,0TO99
1963,1229,2010,13.60,ALL,ALL,ALL,0TO99
1918,1142,2010,2208.00,ALL,ALL,ALL,0TO99
1927,1158,2010,821.03,ALL,ALL,ALL,0TO99
1947,1150,2010,557.94,ALL,ALL,ALL,0TO99
1934,1139,2010,1230.87,ALL,ALL,ALL,0TO99
1947,1192,2010,356.03,ALL,ALL,ALL,0TO99
1949,1201,2010,81.55,ALL,ALL,ALL,0TO99
2003,1215,2010,541.45,ALL,ALL,ALL,0TO99
1984,1233,2010,13.10,ALL,ALL,ALL,0TO99
2019,1222,2010,288.59,ALL,ALL,ALL,0TO99
1943,1134,2010,936.12,ALL,ALL,ALL,0TO99
1953,1184,2010,164.75,ALL,ALL,ALL,0TO99
1961,1165,2010,965.82,ALL,ALL,ALL,0TO99
1942,1204,2010,50.48,ALL,ALL,ALL,0TO99
1969,1210,2010,39.38,ALL,ALL,ALL,0TO99
1973,1165,2010,3149.02,ALL,ALL,ALL,0TO99
1985,1245,2010,50.81,ALL,ALL,ALL,0TO99
1951,1152,2010,5586.12,ALL,ALL,ALL,0TO99
1999,1218,2010,49.57,ALL,ALL,ALL,0TO99
1972,1214,2010,17.46,ALL,ALL,ALL,0TO99
1985,1155,2010,6197.81,ALL,ALL,ALL,0TO99
1946,1181,2010,47.92,ALL,ALL,ALL,0TO99
1968,1194,2010,176.56,ALL,ALL,ALL,0TO99
1968,1187,2010,1451.75,ALL,ALL,ALL,0TO99
1957,1173,2010,320.57,ALL,ALL,ALL,0TO99
1972,1215,2010,17.39,ALL,ALL,ALL,0TO99
1954,1147,2010,2421.90,ALL,ALL,ALL,0TO99
1965,1195,2010,175.92,ALL,ALL,ALL,0TO99
1945,1202,2010,74.34,ALL,ALL,ALL,0TO99
2010,1214,2010,605.81,ALL,ALL,ALL,0TO99
1939,1130,2010,1211.01,ALL,ALL,ALL,0TO99
2004,1202,2010,1502.53,ALL,ALL,ALL,0TO99
1947,1163,2010,570.21,ALL,ALL,ALL,0TO99
2007,1244,2010,46.56,ALL,ALL,ALL,0TO99
1951,1209,2010,45.05,ALL,ALL,ALL,0TO99
2015,1245,2010,46.34,ALL,ALL,ALL,0TO99
1938,1160,2010,353.89,ALL,ALL,ALL,0TO99
1985,1152,2010,5243.97,ALL,ALL,ALL,0TO99
1999,1236,2010,46.86,ALL,ALL,ALL,0TO99
1931,1197,2010,41.93,ALL,ALL,ALL,0TO99
1980,1226,2010,10.81,ALL,ALL,ALL,0TO99
1994,1199,2010,93.28,ALL,ALL,ALL,0TO99
1940,1196,2010,105.71,ALL,ALL,ALL,0TO99
1974,1180,2010,353.51,ALL,ALL,ALL,0TO99
1954,1176,2010,186.23,ALL,ALL,ALL,0TO99
1926,1154,2010,820.97,ALL,ALL,ALL,0TO99
1952,1200,2010,53.29,ALL,ALL,ALL,0TO99
1960,1183,2010,165.29,ALL,ALL,ALL,0TO99
1972,1222,2010,10.14,ALL,ALL,ALL,0TO99
1968,1200,2010,63.10,ALL,ALL,ALL,0TO99
2008,1225,2010,13.53,ALL,ALL,ALL,0TO99
2032,1217,2010,259.68,ALL,ALL,ALL,0TO99
1926,1176,2010,56.12,ALL,ALL,ALL,0TO99
1931,1161,2010,166.66,ALL,ALL,ALL,0TO99
1927,1163,2010,169.20,ALL,ALL,ALL,0TO99
1958,1148,2010,979.03,ALL,ALL,ALL,0TO99
1963,1207,2010,30.27,ALL,ALL,ALL,0TO99
2034,1224,2010,95.41,ALL,ALL,ALL,0TO99
1954,1163,2010,3460.64,ALL,ALL,ALL,0TO99
1943,1168,2010,370.17,ALL,ALL,ALL,0TO99
1955,1220,2010,17.06,ALL,ALL,ALL,0TO99
1950,1187,2010,90.89,ALL,ALL,ALL,0TO99
1981,1151,2010,27261.97,ALL,ALL,ALL,0TO99
2009,1228,2010,48.44,ALL,ALL,ALL,0TO99
1970,1222,2010,10.14,ALL,ALL,ALL,0TO99
1922,1157,2010,521.67,ALL,ALL,ALL,0TO99
1931,1123,2010,3934.49,ALL,ALL,ALL,0TO99
1957,1209,2010,42.75,ALL,ALL,ALL,0TO99
1961,1169,2010,1360.14,ALL,ALL,ALL,0TO99
1929,1193,2010,61.60,ALL,ALL,ALL,0TO99
1922,1135,2010,13749.62,ALL,ALL,ALL,0TO99
1934,1184,2010,47.45,ALL,ALL,ALL,0TO99
1957,1135,2010,762.65,ALL,ALL,ALL,0TO99
1958,1131,2010,415.38,ALL,ALL,ALL,0TO99
1939,1144,2010,4502.79,ALL,ALL,ALL,0TO99
1961,1137,2010,768.30,ALL,ALL,ALL,0TO99
2003,1237,2010,47.65,ALL,ALL,ALL,0TO99
1951,1127,2010,2462.11,ALL,ALL,ALL,0TO99
1994,1217,2010,49.77,ALL,ALL,ALL,0TO99
2030,1231,2010,35.82,ALL,ALL,ALL,0TO99
1961,1211,2010,41.43,ALL,ALL,ALL,0TO99
1936,1128,2010,842.19,ALL,ALL,ALL,0TO99
1947,1190,2010,1296.32,ALL,ALL,ALL,0TO99
1973,1223,2010,7.76,ALL,ALL,ALL,0TO99
1976,1202,2010,33.71,ALL,ALL,ALL,0TO99
2021,1232,2010,35.67,ALL,ALL,ALL,0TO99
1954,1191,2010,183.25,ALL,ALL,ALL,0TO99
1992,1244,2010,44.95,ALL,ALL,ALL,0TO99
1998,1198,2010,989.18,ALL,ALL,ALL,0TO99
1960,1157,2010,483.34,ALL,ALL,ALL,0TO99
1949,1168,2010,252.57,ALL,ALL,ALL,0TO99
1933,1173,2010,103.81,ALL,ALL,ALL,0TO99
1952,1181,2010,47.92,ALL,ALL,ALL,0TO99
1981,1226,2010,11.28,ALL,ALL,ALL,0TO99
1967,1168,2010,285.88,ALL,ALL,ALL,0TO99
1973,1194,2010,184.53,ALL,ALL,ALL,0TO99
1974,1222,2010,9.05,ALL,ALL,ALL,0TO99
1928,1153,2010,713.13,ALL,ALL,ALL,0TO99
1976,1162,2010,744.96,ALL,ALL,ALL,0TO99
1942,1166,2010,273.19,ALL,ALL,ALL,0TO99
2017,1215,2010,1486.93,ALL,ALL,ALL,0TO99
2018,1239,2010,47.58,ALL,ALL,ALL,0TO99
1938,1155,2010,4020.89,ALL,ALL,ALL,0TO99
1943,1133,2010,1108.32,ALL,ALL,ALL,0TO99
1958,1160,2010,1075.38,ALL,ALL,ALL,0TO99
1960,1140,2010,464.53,ALL,ALL,ALL,0TO99
1970,1194,2010,176.56,ALL,ALL,ALL,0TO99
1995,1234,2010,47.26,ALL,ALL,ALL,0TO99
1944,1155,2010,563.73,ALL,ALL,ALL,0TO99
1993,1228,2010,13.37,ALL,ALL,ALL,0TO99
1968,1149,2010,1406.66,ALL,ALL,ALL,0TO99
2018,1226,2010,48.84,ALL,ALL,ALL,0TO99
1955,1179,2010,183.49,ALL,ALL,ALL,0TO99
1970,1229,2010,9.86,ALL,ALL,ALL,0TO99
1997,1211,2010,250.91,ALL,ALL,ALL,0TO99
2004,1220,2010,52.02,ALL,ALL,ALL,0TO99
1971,1182,2010,1476.29,ALL,ALL,ALL,0TO99
1974,1185,2010,1101.36,ALL,ALL,ALL,0TO99
1932,1178,2010,55.75,ALL,ALL,ALL,0TO99
1972,1229,2010,11.15,ALL,ALL,ALL,0TO99
1928,1128,2010,3856.63,ALL,ALL,ALL,0TO99
1999,1223,2010,13.64,ALL,ALL,ALL,0TO99
1965,1123,2010,1097.19,ALL,ALL,ALL,0TO99
1993,1240,2010,47.37,ALL,ALL,ALL,0TO99
1998,1209,2010,104.69,ALL,ALL,ALL,0TO99
1954,1190,2010,89.96,ALL,ALL,ALL,0TO99
1968,1146,2010,2400.26,ALL,ALL,ALL,0TO99
1952,1202,2010,51.22,ALL,ALL,ALL,0TO99
1922,1133,2010,4972.37,ALL,ALL,ALL,0TO99
1970,1210,2010,38.95,ALL,ALL,ALL,0TO99
1943,1114,2010,1828.64,ALL,ALL,ALL,0TO99
1944,1194,2010,106.46,ALL,ALL,ALL,0TO99
1978,1236,2010,24.98,ALL,ALL,ALL,0TO99
1969,1153,2010,2739.32,ALL,ALL,ALL,0TO99
1947,1139,2010,1316.02,ALL,ALL,ALL,0TO99
1986,1218,2010,49.57,ALL,ALL,ALL,0TO99
1955,1126,2010,830.79,ALL,ALL,ALL,0TO99
1983,1156,2010,3841.20,ALL,ALL,ALL,0TO99
1940,1191,2010,62.03,ALL,ALL,ALL,0TO99
2022,1232,2010,35.67,ALL,ALL,ALL,0TO99
2027,1241,2010,47.17,ALL,ALL,ALL,0TO99
2002,1225,2010,13.53,ALL,ALL,ALL,0TO99
1976,1236,2010,20.03,ALL,ALL,ALL,0TO99
1980,1227,2010,13.34,ALL,ALL,ALL,0TO99
1964,1212,2010,39.17,ALL,ALL,ALL,0TO99
1959,1206,2010,49.07,ALL,ALL,ALL,0TO99
1959,1163,2010,923.03,ALL,ALL,ALL,0TO99
1982,1215,2010,17.69,ALL,ALL,ALL,0TO99
2012,1218,2010,293.16,ALL,ALL,ALL,0TO99
1943,1136,2010,4786.34,ALL,ALL,ALL,0TO99
1970,1214,2010,17.46,ALL,ALL,ALL,0TO99
1957,1152,2010,856.83,ALL,ALL,ALL,0TO99
1934,1200,2010,83.77,ALL,ALL,ALL,0TO99
1967,1144,2010,3281.83,ALL,ALL,ALL,0TO99
1930,1185,2010,47.29,ALL,ALL,ALL,0TO99
1953,1200,2010,52.79,ALL,ALL,ALL,0TO99
1985,1160,2010,1898.85,ALL,ALL,ALL,0TO99
1952,1196,2010,54.06,ALL,ALL,ALL,0TO99
1936,1149,2010,0.00,ALL,ALL,ALL,0TO99
1975,1187,2010,1116.34,ALL,ALL,ALL,0TO99
2009,1244,2010,46.56,ALL,ALL,ALL,0TO99
1965,1219,2010,17.13,ALL,ALL,ALL,0TO99
1981,1211,2010,48.58,ALL,ALL,ALL,0TO99
1987,1208,2010,99.03,ALL,ALL,ALL,0TO99
1961,1223,2010,10.10,ALL,ALL,ALL,0TO99
2006,1248,2010,45.73,ALL,ALL,ALL,0TO99
2031,1230,2010,35.97,ALL,ALL,ALL,0TO99
1945,1189,2010,36.16,ALL,ALL,ALL,0TO99
1962,1164,2010,896.93,ALL,ALL,ALL,0TO99
1989,1220,2010,21.99,ALL,ALL,ALL,0TO99
1996,1231,2010,22.72,ALL,ALL,ALL,0TO99
1932,1195,2010,53.92,ALL,ALL,ALL,0TO99
1946,1139,2010,2625.59,ALL,ALL,ALL,0TO99
1944,1186,2010,68.26,ALL,ALL,ALL,0TO99
1945,1186,2010,68.26,ALL,ALL,ALL,0TO99
1974,1208,2010,39.69,ALL,ALL,ALL,0TO99
2014,1242,2010,46.96,ALL,ALL,ALL,0TO99
1932,1181,2010,47.92,ALL,ALL,ALL,0TO99
1966,1146,2010,3571.83,ALL,ALL,ALL,0TO99
2007,1215,2010,540.00,ALL,ALL,ALL,0TO99
1980,1216,2010,11.59,ALL,ALL,ALL,0TO99
1921,1145,2010,676.86,ALL,ALL,ALL,0TO99
1945,1212,2010,39.60,ALL,ALL,ALL,0TO99
1949,1191,2010,1283.11,ALL,ALL,ALL,0TO99
1994,1200,2010,95.56,ALL,ALL,ALL,0TO99
2023,1223,2010,58.45,ALL,ALL,ALL,0TO99
1936,1121,2010,2376.70,ALL,ALL,ALL,0TO99
2004,1210,2010,473.24,ALL,ALL,ALL,0TO99
1950,1193,2010,1283.01,ALL,ALL,ALL,0TO99
1968,1158,2010,1103.37,ALL,ALL,ALL,0TO99
1971,1209,2010,39.61,ALL,ALL,ALL,0TO99
1958,1127,2010,976.32,ALL,ALL,ALL,0TO99
1996,1228,2010,13.37,ALL,ALL,ALL,0TO99
1940,1169,2010,369.05,ALL,ALL,ALL,0TO99
1984,1232,2010,13.15,ALL,ALL,ALL,0TO99
1940,1158,2010,343.57,ALL,ALL,ALL,0TO99
1951,1157,2010,794.37,ALL,ALL,ALL,0TO99
2025,1229,2010,36.12,ALL,ALL,ALL,0TO99
1923,1188,2010,67.79,ALL,ALL,ALL,0TO99
1983,1134,2010,1119.89,ALL,ALL,ALL,0TO99
1978,1209,2010,39.55,ALL,ALL,ALL,0TO99
1986,1195,2010,403.54,ALL,ALL,ALL,0TO99
2026,1226,2010,57.76,ALL,ALL,ALL,0TO99
1978,1156,2010,5915.01,ALL,ALL,ALL,0TO99
1984,1216,2010,25.13,ALL,ALL,ALL,0TO99
1954,1133,2010,992.70,ALL,ALL,ALL,0TO99
1999,1215,2010,189.23,ALL,ALL,ALL,0TO99
1931,1185,2010,47.29,ALL,ALL,ALL,0TO99
1983,1135,2010,1061.39,ALL,ALL,ALL,0TO99
1963,1141,2010,946.90,ALL,ALL,ALL,0TO99
1977,1192,2010,223.83,ALL,ALL,ALL,0TO99
1995,1196,2010,294.33,ALL,ALL,ALL,0TO99
1930,1197,2010,53.64,ALL,ALL,ALL,0TO99
1969,1206,2010,43.23,ALL,ALL,ALL,0TO99
2017,1231,2010,47.85,ALL,ALL,ALL,0TO99
1959,1141,2010,510.77,ALL,ALL,ALL,0TO99
1937,1160,2010,353.89,ALL,ALL,ALL,0TO99
1949,1206,2010,52.15,ALL,ALL,ALL,0TO99
1970,1218,2010,15.92,ALL,ALL,ALL,0TO99
1999,1238,2010,47.73,ALL,ALL,ALL,0TO99
1946,1174,2010,203.66,ALL,ALL,ALL,0TO99
1965,1163,2010,1631.04,ALL,ALL,ALL,0TO99
1987,1216,2010,48.65,ALL,ALL,ALL,0TO99
1942,1115,2010,2677.53,ALL,ALL,ALL,0TO99
1925,1181,2010,55.21,ALL,ALL,ALL,0TO99
1961,1132,2010,745.83,ALL,ALL,ALL,0TO99
1971,1222,2010,10.14,ALL,ALL,ALL,0TO99
1935,1159,2010,361.26,ALL,ALL,ALL,0TO99
2015,1233,2010,47.45,ALL,ALL,ALL,0TO99
1957,1204,2010,51.81,ALL,ALL,ALL,0TO99
1975,1198,2010,358.77,ALL,ALL,ALL,0TO99
2040,1218,2010,463.82,ALL,ALL,ALL,0TO99
1976,1161,2010,1422.56,ALL,ALL,ALL,0TO99
1939,1193,2010,83.57,ALL,ALL,ALL,0TO99
1976,1219,2010,10.25,ALL,ALL,ALL,0TO99
2007,1222,2010,166.49,ALL,ALL,ALL,0TO99
1968,1218,2010,17.20,ALL,ALL,ALL,0TO99
1948,1152,2010,1629.23,ALL,ALL,ALL,0TO99
1953,1211,2010,42.43,ALL,ALL,ALL,0TO99
1968,1208,2010,42.26,ALL,ALL,ALL,0TO99
1989,1233,2010,18.42,ALL,ALL,ALL,0TO99
1958,1122,2010,3677.54,ALL,ALL,ALL,0TO99
1988,1210,2010,91.66,ALL,ALL,ALL,0TO99
1988,1244,2010,19.39,ALL,ALL,ALL,0TO99
2017,1221,2010,289.75,ALL,ALL,ALL,0TO99
1936,1131,2010,1652.58,ALL,ALL,ALL,0TO99
1944,1165,2010,243.19,ALL,ALL,ALL,0TO99
1987,1242,2010,46.96,ALL,ALL,ALL,0TO99
1958,1158,2010,513.85,ALL,ALL,ALL,0TO99
2017,1233,2010,47.45,ALL,ALL,ALL,0TO99
1926,1148,2010,1112.67,ALL,ALL,ALL,0TO99
1932,1129,2010,715.96,ALL,ALL,ALL,0TO99
1934,1177,2010,55.87,ALL,ALL,ALL,0TO99
1958,1129,2010,540.87,ALL,ALL,ALL,0TO99
1983,1223,2010,10.10,ALL,ALL,ALL,0TO99
2010,1244,2010,46.56,ALL,ALL,ALL,0TO99
1939,1166,2010,131.66,ALL,ALL,ALL,0TO99
1927,1195,2010,61.17,ALL,ALL,ALL,0TO99
2009,1216,2010,228.14,ALL,ALL,ALL,0TO99
1990,1200,2010,94.29,ALL,ALL,ALL,0TO99
1943,1183,2010,58.58,ALL,ALL,ALL,0TO99
1985,1198,2010,333.18,ALL,ALL,ALL,0TO99
1961,1205,2010,48.92,ALL,ALL,ALL,0TO99
2017,1236,2010,48.20,ALL,ALL,ALL,0TO99
1981,1206,2010,99.77,ALL,ALL,ALL,0TO99
2001,1202,2010,1020.28,ALL,ALL,ALL,0TO99
2021,1236,2010,48.20,ALL,ALL,ALL,0TO99
1966,1195,2010,175.92,ALL,ALL,ALL,0TO99
1976,1195,2010,403.54,ALL,ALL,ALL,0TO99
1964,1170,2010,496.39,ALL,ALL,ALL,0TO99
1949,1186,2010,79.53,ALL,ALL,ALL,0TO99
1967,1219,2010,17.13,ALL,ALL,ALL,0TO99
1928,1151,2010,891.82,ALL,ALL,ALL,0TO99
1947,1140,2010,2711.59,ALL,ALL,ALL,0TO99
1979,1203,2010,33.58,ALL,ALL,ALL,0TO99
1938,1192,2010,58.96,ALL,ALL,ALL,0TO99
1949,1122,2010,3797.59,ALL,ALL,ALL,0TO99
1985,1210,2010,98.22,ALL,ALL,ALL,0TO99
1946,1157,2010,355.95,ALL,ALL,ALL,0TO99
2001,1226,2010,13.48,ALL,ALL,ALL,0TO99
1984,1203,2010,100.60,ALL,ALL,ALL,0TO99
1985,1195,2010,403.54,ALL,ALL,ALL,0TO99
2014,1229,2010,48.25,ALL,ALL,ALL,0TO99
1940,1183,2010,47.60,ALL,ALL,ALL,0TO99
2012,1226,2010,48.84,ALL,ALL,ALL,0TO99
1931,1114,2010,12903.16,ALL,ALL,ALL,0TO99
1944,1195,2010,106.07,ALL,ALL,ALL,0TO99
1959,1225,2010,10.02,ALL,ALL,ALL,0TO99
1975,1202,2010,33.71,ALL,ALL,ALL,0TO99
1950,1156,2010,842.27,ALL,ALL,ALL,0TO99
1955,1212,2010,42.27,ALL,ALL,ALL,0TO99
1972,1177,2010,668.52,ALL,ALL,ALL,0TO99
1971,1227,2010,9.94,ALL,ALL,ALL,0TO99
1941,1162,2010,275.44,ALL,ALL,ALL,0TO99
1984,1237,2010,46.66,ALL,ALL,ALL,0TO99
1913,1150,2010,1580.88,ALL,ALL,ALL,0TO99
1969,1204,2010,41.12,ALL,ALL,ALL,0TO99
1924,1158,2010,520.35,ALL,ALL,ALL,0TO99
2000,1199,2010,2141.78,ALL,ALL,ALL,0TO99
1946,1164,2010,262.09,ALL,ALL,ALL,0TO99
1972,1186,2010,1212.84,ALL,ALL,ALL,0TO99
1960,1180,2010,182.86,ALL,ALL,ALL,0TO99
1985,1156,2010,1926.23,ALL,ALL,ALL,0TO99
1968,1220,2010,12.40,ALL,ALL,ALL,0TO99
1983,1219,2010,10.26,ALL,ALL,ALL,0TO99
2023,1218,2010,1673.72,ALL,ALL,ALL,0TO99
2024,1236,2010,40.11,ALL,ALL,ALL,0TO99
1936,1197,2010,105.33,ALL,ALL,ALL,0TO99
1939,1207,2010,39.68,ALL,ALL,ALL,0TO99
1989,1218,2010,49.57,ALL,ALL,ALL,0TO99
1978,1210,2010,39.38,ALL,ALL,ALL,0TO99
1988,1208,2010,99.03,ALL,ALL,ALL,0TO99
1964,1196,2010,162.19,ALL,ALL,ALL,0TO99
2006,1230,2010,48.04,ALL,ALL,ALL,0TO99
1941,1190,2010,65.05,ALL,ALL,ALL,0TO99
1969,1191,2010,178.40,ALL,ALL,ALL,0TO99
1932,1154,2010,2322.88,ALL,ALL,ALL,0TO99
1947,1216,2010,38.50,ALL,ALL,ALL,0TO99
2021,1220,2010,1475.99,ALL,ALL,ALL,0TO99
1932,1184,2010,47.45,ALL,ALL,ALL,0TO99
1945,1127,2010,1135.81,ALL,ALL,ALL,0TO99
1925,1140,2010,4430.82,ALL,ALL,ALL,0TO99
1922,1144,2010,3512.72,ALL,ALL,ALL,0TO99
1964,1221,2010,11.08,ALL,ALL,ALL,0TO99
1924,1184,2010,47.45,ALL,ALL,ALL,0TO99
1925,1170,2010,145.74,ALL,ALL,ALL,0TO99
1964,1179,2010,723.00,ALL,ALL,ALL,0TO99
1965,1148,2010,1678.96,ALL,ALL,ALL,0TO99
1959,1159,2010,2030.61,ALL,ALL,ALL,0TO99
1941,1139,2010,1711.10,ALL,ALL,ALL,0TO99
1942,1170,2010,365.59,ALL,ALL,ALL,0TO99
2021,1218,2010,1239.99,ALL,ALL,ALL,0TO99
1975,1229,2010,13.32,ALL,ALL,ALL,0TO99
1954,1197,2010,53.87,ALL,ALL,ALL,0TO99
1982,1162,2010,863.70,ALL,ALL,ALL,0TO99
1963,1180,2010,692.10,ALL,ALL,ALL,0TO99
1971,1185,2010,1461.47,ALL,ALL,ALL,0TO99
1999,1224,2010,13.59,ALL,ALL,ALL,0TO99
1970,1171,2010,1203.51,ALL,ALL,ALL,0TO99
1975,1185,2010,874.28,ALL,ALL,ALL,0TO99
2001,1211,2010,471.51,ALL,ALL,ALL,0TO99
1954,1152,2010,4230.62,ALL,ALL,ALL,0TO99
1969,1233,2010,13.10,ALL,ALL,ALL,0TO99
1986,1240,2010,47.37,ALL,ALL,ALL,0TO99
1994,1231,2010,15.42,ALL,ALL,ALL,0TO99
1988,1138,2010,1042.51,ALL,ALL,ALL,0TO99
1946,1184,2010,68.72,ALL,ALL,ALL,0TO99
1996,1211,2010,100.91,ALL,ALL,ALL,0TO99
1955,1147,2010,1927.63,ALL,ALL,ALL,0TO99
2035,1220,2010,381.17,ALL,ALL,ALL,0TO99
1930,1145,2010,1568.73,ALL,ALL,ALL,0TO99
1948,1220,2010,32.59,ALL,ALL,ALL,0TO99
1968,1188,2010,1445.56,ALL,ALL,ALL,0TO99
1921,1140,2010,4428.11,ALL,ALL,ALL,0TO99
1947,1204,2010,52.53,ALL,ALL,ALL,0TO99
1928,1174,2010,86.84,ALL,ALL,ALL,0TO99
1983,1221,2010,10.18,ALL,ALL,ALL,0TO99
1993,1139,2010,429.93,ALL,ALL,ALL,0TO99
1972,1152,2010,2453.09,ALL,ALL,ALL,0TO99
1976,1160,2010,4149.32,ALL,ALL,ALL,0TO99
1967,1125,2010,753.46,ALL,ALL,ALL,0TO99
2008,1215,2010,442.99,ALL,ALL,ALL,0TO99
1927,1190,2010,62.24,ALL,ALL,ALL,0TO99
1924,1136,2010,6029.39,ALL,ALL,ALL,0TO99
2000,1233,2010,47.45,ALL,ALL,ALL,0TO99
1954,1165,2010,3973.21,ALL,ALL,ALL,0TO99
1977,1215,2010,17.39,ALL,ALL,ALL,0TO99
1936,1167,2010,131.24,ALL,ALL,ALL,0TO99
1930,1168,2010,152.55,ALL,ALL,ALL,0TO99
1931,1159,2010,527.45,ALL,ALL,ALL,0TO99
1991,1198,2010,149.76,ALL,ALL,ALL,0TO99
2031,1236,2010,35.08,ALL,ALL,ALL,0TO99
1927,1146,2010,202.06,ALL,ALL,ALL,0TO99
1967,1197,2010,167.26,ALL,ALL,ALL,0TO99
1967,1236,2010,13.39,ALL,ALL,ALL,0TO99
1986,1156,2010,2076.15,ALL,ALL,ALL,0TO99
1993,1219,2010,49.39,ALL,ALL,ALL,0TO99
1941,1124,2010,1227.91,ALL,ALL,ALL,0TO99
2007,1216,2010,238.30,ALL,ALL,ALL,0TO99
1996,1239,2010,47.58,ALL,ALL,ALL,0TO99
1949,1126,2010,1221.40,ALL,ALL,ALL,0TO99
1933,1198,2010,60.55,ALL,ALL,ALL,0TO99
1941,1206,2010,52.07,ALL,ALL,ALL,0TO99
1965,1167,2010,1510.35,ALL,ALL,ALL,0TO99
1959,1137,2010,762.51,ALL,ALL,ALL,0TO99
1945,1146,2010,773.50,ALL,ALL,ALL,0TO99
2004,1197,2010,1722.81,ALL,ALL,ALL,0TO99
1983,1196,2010,402.16,ALL,ALL,ALL,0TO99
1937,1168,2010,204.40,ALL,ALL,ALL,0TO99
1912,1149,2010,745.45,ALL,ALL,ALL,0TO99
1938,1163,2010,209.68,ALL,ALL,ALL,0TO99
1962,1217,2010,17.31,ALL,ALL,ALL,0TO99
1995,1201,2010,98.57,ALL,ALL,ALL,0TO99
2001,1196,2010,997.85,ALL,ALL,ALL,0TO99
1948,1155,2010,776.35,ALL,ALL,ALL,0TO99
1921,1147,2010,623.15,ALL,ALL,ALL,0TO99
1939,1131,2010,1549.12,ALL,ALL,ALL,0TO99
1928,1154,2010,707.73,ALL,ALL,ALL,0TO99
1975,1201,2010,33.83,ALL,ALL,ALL,0TO99
2030,1240,2010,47.37,ALL,ALL,ALL,0TO99
2011,1234,2010,47.29,ALL,ALL,ALL,0TO99
1929,1181,2010,53.60,ALL,ALL,ALL,0TO99
1928,1163,2010,165.64,ALL,ALL,ALL,0TO99
2038,1233,2010,39.58,ALL,ALL,ALL,0TO99
1952,1146,2010,2429.93,ALL,ALL,ALL,0TO99
1953,1150,2010,2073.87,ALL,ALL,ALL,0TO99
1983,1201,2010,33.83,ALL,ALL,ALL,0TO99
1940,1155,2010,3568.16,ALL,ALL,ALL,0TO99
1971,1223,2010,9.48,ALL,ALL,ALL,0TO99
1936,1194,2010,93.68,ALL,ALL,ALL,0TO99
1947,1166,2010,690.94,ALL,ALL,ALL,0TO99
1972,1165,2010,3170.41,ALL,ALL,ALL,0TO99
1934,1190,2010,63.78,ALL,ALL,ALL,0TO99
1959,1177,2010,184.68,ALL,ALL,ALL,0TO99
1936,1178,2010,48.40,ALL,ALL,ALL,0TO99
1961,1190,2010,95.12,ALL,ALL,ALL,0TO99
1980,1164,2010,743.30,ALL,ALL,ALL,0TO99
1997,1214,2010,218.21,ALL,ALL,ALL,0TO99
1951,1174,2010,217.00,ALL,ALL,ALL,0TO99
2012,1209,2010,472.61,ALL,ALL,ALL,0TO99
1982,1134,2010,661.04,ALL,ALL,ALL,0TO99
1986,1230,2010,13.26,ALL,ALL,ALL,0TO99
1960,1159,2010,2090.17,ALL,ALL,ALL,0TO99
1955,1194,2010,54.44,ALL,ALL,ALL,0TO99
1990,1223,2010,13.64,ALL,ALL,ALL,0TO99
1936,1191,2010,62.18,ALL,ALL,ALL,0TO99
1990,1206,2010,99.77,ALL,ALL,ALL,0TO99
1973,1225,2010,10.02,ALL,ALL,ALL,0TO99
1948,1130,2010,2696.42,ALL,ALL,ALL,0TO99
1924,1146,2010,1120.02,ALL,ALL,ALL,0TO99
1940,1118,2010,3497.95,ALL,ALL,ALL,0TO99
1948,1196,2010,114.06,ALL,ALL,ALL,0TO99
1995,1243,2010,33.15,ALL,ALL,ALL,0TO99
2032,1225,2010,94.29,ALL,ALL,ALL,0TO99
1964,1145,2010,4446.55,ALL,ALL,ALL,0TO99
2019,1239,2010,47.58,ALL,ALL,ALL,0TO99
1985,1228,2010,12.34,ALL,ALL,ALL,0TO99
1954,1135,2010,1098.16,ALL,ALL,ALL,0TO99
1960,1181,2010,182.28,ALL,ALL,ALL,0TO99
1929,1123,2010,5047.65,ALL,ALL,ALL,0TO99
1966,1125,2010,1275.18,ALL,ALL,ALL,0TO99
1966,1203,2010,49.61,ALL,ALL,ALL,0TO99
2001,1245,2010,55.21,ALL,ALL,ALL,0TO99
1943,1195,2010,106.07,ALL,ALL,ALL,0TO99
