Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2031,1106,2010,3127.11,ALL,ALL,ALL,0TO99
2020,1112,2010,2604.40,ALL,ALL,ALL,0TO99
2035,1123,2010,1584.01,ALL,ALL,ALL,0TO99
2057,1120,2010,1563.74,ALL,ALL,ALL,0TO99
2034,1114,2010,1980.67,ALL,ALL,ALL,0TO99
2033,1122,2010,1939.57,ALL,ALL,ALL,0TO99
2043,1109,2010,3221.20,ALL,ALL,ALL,0TO99
2035,1116,2010,2243.77,ALL,ALL,ALL,0TO99
2043,1121,2010,1892.88,ALL,ALL,ALL,0TO99
2022,1123,2010,4320.97,ALL,ALL,ALL,0TO99
2025,1121,2010,4041.38,ALL,ALL,ALL,0TO99
2060,1110,2010,1335.48,ALL,ALL,ALL,0TO99
2065,1116,2010,1658.83,ALL,ALL,ALL,0TO99
2064,1111,2010,1416.26,ALL,ALL,ALL,0TO99
2042,1115,2010,1466.05,ALL,ALL,ALL,0TO99
2022,1111,2010,2619.37,ALL,ALL,ALL,0TO99
2059,1111,2010,1332.26,ALL,ALL,ALL,0TO99
2046,1106,2010,2450.17,ALL,ALL,ALL,0TO99
2051,1102,2010,1878.50,ALL,ALL,ALL,0TO99
2050,1111,2010,2207.12,ALL,ALL,ALL,0TO99
2050,1112,2010,2450.00,ALL,ALL,ALL,0TO99
2048,1113,2010,2410.71,ALL,ALL,ALL,0TO99
2022,1113,2010,2980.40,ALL,ALL,ALL,0TO99
2030,1112,2010,1800.73,ALL,ALL,ALL,0TO99
2036,1111,2010,3513.09,ALL,ALL,ALL,0TO99
2039,1120,2010,1571.42,ALL,ALL,ALL,0TO99
2038,1111,2010,3494.73,ALL,ALL,ALL,0TO99
