Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3080,917,2010,7076.48,ALL,ALL,ALL,0TO99
3084,935,2010,2545.24,ALL,ALL,ALL,0TO99
3075,911,2010,17145.84,ALL,ALL,ALL,0TO99
3078,928,2010,12607.68,ALL,ALL,ALL,0TO99
3086,922,2010,4978.93,ALL,ALL,ALL,0TO99
3074,929,2010,18717.73,ALL,ALL,ALL,0TO99
3088,911,2010,139077.36,ALL,ALL,ALL,0TO99
3068,912,2010,28061.28,ALL,ALL,ALL,0TO99
3073,924,2010,18575.13,ALL,ALL,ALL,0TO99
3087,909,2010,33852.86,ALL,ALL,ALL,0TO99
3086,927,2010,13203.66,ALL,ALL,ALL,0TO99
3094,919,2010,37859.33,ALL,ALL,ALL,0TO99
3064,909,2010,7656.05,ALL,ALL,ALL,0TO99
3074,910,2010,29489.41,ALL,ALL,ALL,0TO99
3093,931,2010,4654.73,ALL,ALL,ALL,0TO99
3088,933,2010,2406.17,ALL,ALL,ALL,0TO99
3078,907,2010,31325.07,ALL,ALL,ALL,0TO99
3077,936,2010,6870.53,ALL,ALL,ALL,0TO99
3083,942,2010,1686.93,ALL,ALL,ALL,0TO99
3094,925,2010,5186.66,ALL,ALL,ALL,0TO99
3076,935,2010,8724.43,ALL,ALL,ALL,0TO99
3082,928,2010,14863.72,ALL,ALL,ALL,0TO99
3086,934,2010,2452.54,ALL,ALL,ALL,0TO99
3067,904,2010,8001.60,ALL,ALL,ALL,0TO99
3085,932,2010,2944.52,ALL,ALL,ALL,0TO99
3071,917,2010,92905.91,ALL,ALL,ALL,0TO99
3076,927,2010,28318.67,ALL,ALL,ALL,0TO99
3086,941,2010,34036.28,ALL,ALL,ALL,0TO99
3067,936,2010,172473.28,ALL,ALL,ALL,0TO99
3084,929,2010,3427.58,ALL,ALL,ALL,0TO99
3085,934,2010,2548.80,ALL,ALL,ALL,0TO99
3086,937,2010,3690.11,ALL,ALL,ALL,0TO99
3084,920,2010,44182.62,ALL,ALL,ALL,0TO99
3073,918,2010,19856.63,ALL,ALL,ALL,0TO99
3077,925,2010,22126.04,ALL,ALL,ALL,0TO99
3075,939,2010,6844.86,ALL,ALL,ALL,0TO99
3089,926,2010,10069.69,ALL,ALL,ALL,0TO99
3094,926,2010,5220.08,ALL,ALL,ALL,0TO99
3089,933,2010,3381.57,ALL,ALL,ALL,0TO99
3077,917,2010,3980.04,ALL,ALL,ALL,0TO99
3064,904,2010,3917.69,ALL,ALL,ALL,0TO99
3093,926,2010,3679.29,ALL,ALL,ALL,0TO99
3078,938,2010,22272.25,ALL,ALL,ALL,0TO99
3082,914,2010,4636.72,ALL,ALL,ALL,0TO99
3088,926,2010,10264.18,ALL,ALL,ALL,0TO99
3092,925,2010,1852.03,ALL,ALL,ALL,0TO99
3091,920,2010,12716.79,ALL,ALL,ALL,0TO99
3075,936,2010,7183.34,ALL,ALL,ALL,0TO99
3087,908,2010,41766.46,ALL,ALL,ALL,0TO99
3088,936,2010,16479.89,ALL,ALL,ALL,0TO99
3067,906,2010,7975.58,ALL,ALL,ALL,0TO99
3090,914,2010,28057.62,ALL,ALL,ALL,0TO99
3077,927,2010,12865.29,ALL,ALL,ALL,0TO99
3076,939,2010,11159.07,ALL,ALL,ALL,0TO99
3083,928,2010,8742.17,ALL,ALL,ALL,0TO99
3082,939,2010,1738.28,ALL,ALL,ALL,0TO99
3082,916,2010,4976.80,ALL,ALL,ALL,0TO99
3092,920,2010,28265.32,ALL,ALL,ALL,0TO99
3080,914,2010,3675.49,ALL,ALL,ALL,0TO99
